YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.30.1.11.4,Ravindra Jadeja,Yusuf Pathan,-1.000,1,1,n,,,,,14,50
2015,2015.30.1.11.5,Dwayne Bravo,Yusuf Pathan,26.191,0,0,y,4.525,-0.652,-0.602,0.769,5,5
2015,2015.30.1.11.6,Dwayne Bravo,Yusuf Pathan,26.184,1,1,y,3.630,-0.194,-0.040,0.567,58,81
2015,2015.30.1.12.1,Dwayne Bravo,Andre Russell,38.922,1,1,y,7.146,-0.459,-0.371,0.719,87,44
2015,2015.30.1.12.2,Ravindra Jadeja,Andre Russell,-1.000,0,0,n,,,,,40,37
2015,2015.30.1.12.3,Ravindra Jadeja,Andre Russell,-1.000,1,1,n,10.128,-0.308,-0.013,1.106,64,39
2015,2015.30.1.12.4,Dwayne Bravo,Andre Russell,-1.000,1,1,y,9.083,-0.038,0.521,1.061,61,52
2015,2015.30.1.12.5,Ravindra Jadeja,Andre Russell,37.558,0,0,n,9.207,-0.041,0.516,1.054,63,39
2015,2015.30.1.12.6,Ravindra Jadeja,Andre Russell,-1.000,0,0,n,10.497,-0.267,0.207,1.443,38,41
2015,2015.30.1.13.1,Dwayne Bravo,Brad Hogg,-1.000,0,0,y,,,,,46,35
2015,2015.30.1.13.2,Dwayne Bravo,Brad Hogg,24.644,0,0,y,5.934,-0.118,-0.755,0.774,47,29
2015,2015.30.1.13.3,Dwayne Bravo,Brad Hogg,24.038,4,4,y,3.154,-0.205,-0.098,0.682,45,93
2015,2015.30.1.13.4,Dwayne Bravo,Brad Hogg,23.594,1,1,y,5.743,-0.243,-0.148,0.827,19,43
2015,2015.30.1.13.5,Ravindra Jadeja,Brad Hogg,23.142,0,0,n,4.261,0.165,-0.275,1.232,42,31
2015,2015.30.1.13.6,Ravindra Jadeja,Brad Hogg,23.974,6,6,n,3.918,0.473,0.705,0.633,33,89
2015,2015.30.1.14.1,Dwayne Bravo,Andre Russell,38.215,0,0,y,9.470,-0.249,0.091,1.190,53,42
2015,2015.30.1.14.2,Dwayne Bravo,Andre Russell,31.850,0,0,y,8.869,-0.477,-0.200,0.872,35,35
2015,2015.30.1.14.3,Dwayne Bravo,Andre Russell,-1.000,0,0,y,11.854,-0.368,0.010,1.595,5,5
2015,2015.30.1.14.4,Dwayne Bravo,Andre Russell,-1.000,1,1,y,,,,,41,31
2015,2015.30.1.14.5,Ravindra Jadeja,Andre Russell,39.338,1,1,n,9.676,-0.325,-0.029,0.892,27,32
2015,2015.30.1.14.6,Dwayne Bravo,Andre Russell,-1.000,4,4,y,,,,,45,6
2015,2015.30.1.15.1,Ravindra Jadeja,Pat Cummins,-1.000,1,1,n,6.456,-0.402,0.697,2.246,44,33
2015,2015.30.1.15.2,Dwayne Bravo,Pat Cummins,-1.000,2,2,y,8.814,-0.474,-0.199,0.866,74,48
2015,2015.30.1.15.3,Dwayne Bravo,Pat Cummins,-1.000,1,1,y,,,,,20,24
2015,2015.30.1.15.4,Ravindra Jadeja,Pat Cummins,40.351,1,1,n,10.698,-0.435,0.057,1.450,23,40
2015,2015.30.1.15.5,Dwayne Bravo,Pat Cummins,28.973,1,1,y,13.614,-0.746,-0.077,1.595,88,37
2015,2015.30.1.15.6,Ravindra Jadeja,Pat Cummins,39.299,1,1,n,11.384,-0.483,0.177,1.734,13,38
2015,2015.30.1.16.1,Ravindra Jadeja,Andre Russell,33.075,0,0,n,4.109,-0.079,0.050,0.302,50,39
2015,2015.30.1.16.2,Ravindra Jadeja,Andre Russell,-1.000,1,1,n,,,,,16,46
2015,2015.30.1.16.3,Dwayne Bravo,Andre Russell,32.869,0,0,y,6.958,-0.323,-0.077,0.798,0,0
2015,2015.30.1.16.4,Pawan Negi,Andre Russell,-1.000,4,4,n,,,,,60,6
2015,2015.30.1.16.5,Pawan Negi,Andre Russell,36.280,2,2,n,9.444,-0.128,0.249,0.898,86,25
2015,2015.30.1.16.6,Pawan Negi,Andre Russell,37.684,1,1,n,11.865,-0.245,0.198,1.228,51,28
2015,2015.30.1.17.1,Pawan Negi,Pat Cummins,38.612,0,0,n,8.456,-0.122,0.362,0.816,5,5
2015,2015.30.1.17.2,Pawan Negi,Pat Cummins,-1.000,4,4,n,,,,,91,60
2015,2015.30.1.17.3,Pawan Negi,Pat Cummins,39.927,0,0,n,9.156,-0.556,-0.423,1.007,46,6
2015,2015.30.1.17.4,Pawan Negi,Pat Cummins,-1.000,4,4,n,,,,,10,61
2015,2015.30.1.17.5,Pawan Negi,Pat Cummins,-1.000,4,4,n,,,,,11,61
2015,2015.30.1.17.6,Pawan Negi,Pat Cummins,38.806,1,1,n,6.926,-0.450,-0.166,0.853,38,75
2015,2015.30.1.18.1,Pawan Negi,Brad Hogg,-1.000,0,0,n,,,,,50,35
2015,2015.30.1.18.2,Pawan Negi,Brad Hogg,-1.000,1,1,n,,,,,16,45
2015,2015.30.1.18.3,Ravindra Jadeja,Brad Hogg,23.916,0,0,n,4.593,-0.156,-0.001,0.731,0,0
2015,2015.30.1.18.4,Pawan Negi,Brad Hogg,24.885,6,6,n,4.642,-0.035,0.134,1.076,91,62
2015,2015.30.1.18.5,Pawan Negi,Brad Hogg,22.977,0,0,n,5.945,0.346,0.106,0.623,5,5
2015,2015.30.1.18.6,Ashish Nehra,Brad Hogg,22.843,0,0,y,4.792,-0.023,-0.515,0.777,5,5
2015,2015.30.1.19.1,Mohit Sharma,Andre Russell,32.185,0,0,y,7.189,-0.412,-0.224,0.877,0,0
2015,2015.30.1.19.2,Ashish Nehra,Andre Russell,39.825,0,0,y,5.046,0.011,0.242,0.569,38,13
2015,2015.30.1.19.3,Ronit More,Andre Russell,38.778,1,1,y,4.513,-0.413,-0.381,0.476,31,72
2015,2015.30.1.19.4,Ashish Nehra,Andre Russell,32.879,1,1,y,8.377,-0.344,-0.079,0.940,42,12
2015,2015.30.1.19.5,Ronit More,Andre Russell,40.769,1,1,y,3.644,-0.212,-0.110,0.606,48,28
2015,2015.30.1.19.6,Ashish Nehra,Andre Russell,39.301,0,0,y,9.337,-0.499,-0.454,0.964,49,22
2015,2015.30.2.0.1,Robin Uthappa,Mohit Sharma,37.280,0,0,y,7.254,-0.364,-0.185,0.814,44,23
2015,2015.30.2.0.2,Robin Uthappa,Mohit Sharma,39.009,0,0,y,10.286,-0.400,-0.585,1.161,34,30
2015,2015.30.2.0.3,Robin Uthappa,Mohit Sharma,37.589,4,4,y,5.559,-0.187,-0.082,0.699,88,64
2015,2015.30.2.0.4,Robin Uthappa,Mohit Sharma,38.469,1,1,y,8.742,-0.247,-0.085,1.024,61,40
2015,2015.30.2.0.5,Gautam Gambhir,Mohit Sharma,38.084,0,0,n,7.970,0.010,0.433,0.753,5,5
2015,2015.30.2.0.6,Gautam Gambhir,Mohit Sharma,38.050,1,1,n,8.873,0.093,0.566,0.755,86,28
2015,2015.30.2.1.1,Gautam Gambhir,Ashish Nehra,-1.000,0,1,n,,,,,5,5
2015,2015.30.2.1.2,Gautam Gambhir,Ashish Nehra,-1.000,0,0,n,,,,,5,5
2015,2015.30.2.1.3,Gautam Gambhir,Ashish Nehra,-1.000,0,0,n,,,,,5,5
2015,2015.30.2.1.4,Gautam Gambhir,Ashish Nehra,-1.000,2,2,n,,,,,18,18
2015,2015.30.2.1.5,Gautam Gambhir,Ashish Nehra,38.386,1,1,n,8.483,0.077,-0.205,0.997,81,16
2015,2015.30.2.1.6,Robin Uthappa,Ashish Nehra,37.924,0,1,y,9.069,0.312,0.241,1.169,5,5
2015,2015.30.2.1.7,Robin Uthappa,Ashish Nehra,38.450,1,1,y,8.073,0.172,0.213,0.883,55,46
2015,2015.30.2.1.8,Gautam Gambhir,Ashish Nehra,-1.000,1,1,n,,,,,16,22
2015,2015.30.2.2.1,Gautam Gambhir,Mohit Sharma,36.090,0,0,n,13.153,-0.371,-0.193,1.967,5,5
2015,2015.30.2.2.2,Gautam Gambhir,Mohit Sharma,34.080,1,1,n,4.261,0.078,0.220,0.420,49,43
2015,2015.30.2.2.3,Robin Uthappa,Mohit Sharma,38.592,0,0,y,7.415,-0.366,-0.174,0.831,60,47
2015,2015.30.2.2.4,Robin Uthappa,Mohit Sharma,38.398,1,1,y,7.476,-0.243,-0.152,0.783,78,40
2015,2015.30.2.2.5,Gautam Gambhir,Mohit Sharma,37.525,0,0,n,9.440,-0.205,-0.037,0.918,5,5
2015,2015.30.2.2.6,Gautam Gambhir,Mohit Sharma,36.226,6,6,n,9.947,-0.213,0.014,1.202,7,52
2015,2015.30.2.3.1,Robin Uthappa,Ashish Nehra,-1.000,0,0,y,,,,,58,47
2015,2015.30.2.3.2,Robin Uthappa,Ashish Nehra,-1.000,4,4,y,,,,,38,92
2015,2015.30.2.3.3,Robin Uthappa,Ashish Nehra,36.313,1,1,y,9.135,0.151,-0.264,1.127,56,39
2015,2015.30.2.3.4,Gautam Gambhir,Ashish Nehra,38.052,0,0,n,8.729,0.386,0.248,0.958,54,27
2015,2015.30.2.3.5,Gautam Gambhir,Ashish Nehra,-1.000,6,6,n,9.260,0.184,-0.225,1.182,6,54
2015,2015.30.2.3.6,Gautam Gambhir,Ashish Nehra,38.558,1,1,n,9.362,0.162,-0.200,1.018,20,17
2015,2015.30.2.4.1,Gautam Gambhir,Mohit Sharma,38.313,0,0,n,8.981,-0.085,0.145,0.958,49,28
2015,2015.30.2.4.2,Gautam Gambhir,Mohit Sharma,38.483,0,0,n,7.430,-0.034,0.282,0.831,0,0
2015,2015.30.2.4.3,Robin Uthappa,Mohit Sharma,38.753,2,2,y,8.791,-0.366,-0.338,0.923,26,12
2015,2015.30.2.4.4,Robin Uthappa,Mohit Sharma,37.335,0,0,y,9.623,-0.375,-0.412,1.218,33,37
2015,2015.30.2.4.5,Robin Uthappa,Mohit Sharma,29.914,0,0,y,5.505,-0.664,-0.816,0.649,46,36
2015,2015.30.2.4.6,Robin Uthappa,Mohit Sharma,36.297,1,1,y,8.763,-0.599,-0.705,0.868,56,57
2015,2015.30.2.5.1,Robin Uthappa,Ashish Nehra,36.865,0,0,y,3.699,-0.133,-0.041,0.211,60,42
2015,2015.30.2.5.2,Robin Uthappa,Ashish Nehra,37.886,1,1,y,9.077,0.039,-0.436,1.088,56,48
2015,2015.30.2.5.3,Manish Pandey,Ashish Nehra,-1.000,0,0,y,,,,,5,5
2015,2015.30.2.5.4,Manish Pandey,Ashish Nehra,35.961,0,0,y,5.484,-0.165,-0.443,0.540,37,46
2015,2015.30.2.5.5,Manish Pandey,Ashish Nehra,-1.000,0,1,y,,,,,5,5
2015,2015.30.2.5.6,Manish Pandey,Ashish Nehra,38.149,0,0,y,8.451,-0.045,-0.441,0.861,32,41
2015,2015.30.2.5.7,Manish Pandey,Ashish Nehra,38.343,0,0,y,11.181,0.271,-0.090,1.475,5,5
2015,2015.30.2.6.1,Robin Uthappa,Pawan Negi,27.731,0,1,y,4.597,0.225,0.469,0.607,5,5
2015,2015.30.2.6.2,Robin Uthappa,Pawan Negi,23.617,2,2,y,3.259,0.110,0.160,0.737,84,20
2015,2015.30.2.6.3,Robin Uthappa,Pawan Negi,25.607,1,1,y,6.327,-0.205,-0.242,0.730,46,59
2015,2015.30.2.6.4,Manish Pandey,Pawan Negi,22.823,0,0,y,5.278,-0.221,-0.340,0.750,5,5
2015,2015.30.2.6.5,Manish Pandey,Pawan Negi,22.959,1,1,y,5.426,-0.128,-0.346,0.792,33,29
2015,2015.30.2.6.6,Robin Uthappa,Pawan Negi,24.882,0,0,y,4.363,0.190,0.287,0.639,58,28
2015,2015.30.2.6.7,Manish Pandey,Pawan Negi,23.091,0,0,y,5.372,-0.174,-0.376,0.723,34,30
2015,2015.30.2.7.1,Robin Uthappa,Ronit More,35.908,4,4,y,3.341,0.065,0.243,0.345,66,7
2015,2015.30.2.7.2,Robin Uthappa,Ronit More,37.327,1,1,y,5.952,-0.395,-0.233,0.673,60,57
2015,2015.30.2.7.3,Manish Pandey,Ronit More,36.496,1,1,y,7.766,-0.260,0.010,0.820,32,28
2015,2015.30.2.7.4,Robin Uthappa,Ronit More,37.304,1,1,y,7.000,-0.320,-0.069,0.627,60,62
2015,2015.30.2.7.5,Manish Pandey,Ronit More,36.258,1,1,y,8.804,-0.501,-0.306,0.889,12,35
2015,2015.30.2.7.6,Robin Uthappa,Ronit More,36.968,1,1,y,7.880,-0.389,-0.162,0.793,61,73
2015,2015.30.2.8.1,Robin Uthappa,Pawan Negi,22.580,1,1,y,3.538,-0.251,-0.374,0.745,29,57
2015,2015.30.2.8.2,Manish Pandey,Pawan Negi,25.358,0,0,y,6.647,-0.064,0.163,0.552,0,0
2015,2015.30.2.8.3,Suryakumar Yadav,Pawan Negi,22.175,1,1,y,2.340,-0.317,-0.190,0.584,80,20
2015,2015.30.2.8.4,Robin Uthappa,Pawan Negi,25.035,1,1,y,3.250,-0.005,0.304,0.606,72,14
2015,2015.30.2.8.5,Suryakumar Yadav,Pawan Negi,23.525,1,1,y,4.968,-0.293,-0.555,0.887,16,26
2015,2015.30.2.8.6,Robin Uthappa,Pawan Negi,24.266,0,0,y,3.142,-0.165,-0.291,0.608,5,5
2015,2015.30.2.9.1,Suryakumar Yadav,Ronit More,37.662,0,0,y,8.951,-0.295,-0.002,1.006,0,0
2015,2015.30.2.9.2,Robin Uthappa,Ronit More,34.721,2,2,y,9.536,-0.306,0.209,1.012,79,46
2015,2015.30.2.9.3,Robin Uthappa,Ronit More,-1.000,2,2,y,9.557,-0.290,0.187,1.005,76,70
2015,2015.30.2.9.4,Robin Uthappa,Ronit More,33.885,2,2,y,8.503,-0.287,-0.001,0.727,87,44
2015,2015.30.2.9.5,Robin Uthappa,Ronit More,37.646,1,1,y,9.242,-0.375,0.025,0.959,66,66
2015,2015.30.2.9.6,Andre Russell,Ronit More,-1.000,0,1,y,,,,,5,5
2015,2015.30.2.9.7,Andre Russell,Ronit More,36.980,1,1,y,8.549,-0.444,-0.269,0.931,26,42
2015,2015.30.2.10.1,Andre Russell,Pawan Negi,25.096,0,0,y,6.066,-0.181,-0.220,0.523,49,42
2015,2015.30.2.10.2,Andre Russell,Pawan Negi,26.187,1,1,y,3.641,-0.222,-0.147,0.585,44,72
2015,2015.30.2.10.3,Robin Uthappa,Pawan Negi,24.765,1,1,y,4.371,-0.037,-0.232,0.853,28,38
2015,2015.30.2.10.4,Andre Russell,Pawan Negi,24.037,6,6,y,4.085,-0.368,-0.442,0.651,7,52
2015,2015.30.2.10.5,Andre Russell,Pawan Negi,25.992,0,0,y,6.353,-0.262,-0.003,0.659,49,43
2015,2015.30.2.10.6,Andre Russell,Pawan Negi,26.334,1,1,y,5.312,-0.046,0.148,0.602,77,25
2015,2015.30.2.11.1,Andre Russell,Ravindra Jadeja,25.881,4,4,y,5.588,-0.411,-0.510,0.677,89,65
2015,2015.30.2.11.2,Andre Russell,Ravindra Jadeja,-1.000,1,1,y,7.648,-0.284,-0.327,1.052,27,38
2015,2015.30.2.11.3,Robin Uthappa,Ravindra Jadeja,26.570,0,0,y,4.772,-0.131,-0.113,0.742,46,37
2015,2015.30.2.11.4,Robin Uthappa,Ravindra Jadeja,27.875,4,4,y,4.813,-0.251,-0.229,0.615,23,10
2015,2015.30.2.11.5,Robin Uthappa,Ravindra Jadeja,27.033,1,1,y,5.910,-0.057,0.141,0.776,30,34
2015,2015.30.2.11.6,Andre Russell,Ravindra Jadeja,28.506,1,1,y,1.739,-0.160,-0.072,0.316,20,40
2015,2015.30.2.12.1,Andre Russell,Pawan Negi,-1.000,1,1,y,,,,,58,77
2015,2015.30.2.12.2,Robin Uthappa,Pawan Negi,24.485,1,1,y,3.231,0.071,-0.033,0.706,43,83
2015,2015.30.2.12.3,Andre Russell,Pawan Negi,24.543,1,1,y,2.888,-0.038,0.067,0.561,56,86
2015,2015.30.2.12.4,Robin Uthappa,Pawan Negi,24.150,1,1,y,3.899,-0.208,-0.044,0.855,57,78
2015,2015.30.2.12.5,Andre Russell,Pawan Negi,28.279,0,0,y,4.460,-0.018,0.211,0.511,5,5
2015,2015.30.2.12.6,Andre Russell,Pawan Negi,28.362,1,1,y,3.059,-0.086,0.074,0.657,56,80
2015,2015.30.2.13.1,Andre Russell,Dwayne Bravo,36.516,4,4,y,9.136,-0.425,-0.179,1.118,9,24
2015,2015.30.2.13.2,Andre Russell,Dwayne Bravo,37.018,4,4,y,8.864,-0.417,-0.306,0.865,35,8
2015,2015.30.2.13.3,Andre Russell,Dwayne Bravo,37.710,1,1,y,7.823,-0.677,-0.568,0.821,16,33
2015,2015.30.2.13.4,Robin Uthappa,Dwayne Bravo,33.929,0,0,y,1.128,-0.145,-0.086,0.187,5,5
2015,2015.30.2.13.5,Robin Uthappa,Dwayne Bravo,-1.000,2,2,y,6.424,-0.286,0.131,0.722,79,47
2015,2015.30.2.13.6,Robin Uthappa,Dwayne Bravo,30.402,1,1,y,9.095,-0.649,-0.514,0.867,41,24
2015,2015.30.2.14.1,Robin Uthappa,Ashish Nehra,-1.000,6,6,y,6.016,-0.200,-0.561,0.662,56,95
2015,2015.30.2.14.2,Robin Uthappa,Ashish Nehra,37.956,4,4,y,6.828,-0.162,-0.590,0.725,42,6
2015,2015.30.2.14.3,Robin Uthappa,Ashish Nehra,37.144,4,4,y,8.471,-0.633,-0.443,0.867,12,18
2015,2015.30.2.14.4,Robin Uthappa,Ashish Nehra,33.950,0,0,y,6.599,-0.342,-0.083,0.888,54,39
2015,2015.30.2.14.5,Robin Uthappa,Ashish Nehra,36.753,1,1,y,6.988,-0.546,-0.391,0.676,36,44
2015,2015.30.2.14.6,Andre Russell,Ashish Nehra,-1.000,0,0,y,,,,,5,5
2015,2015.30.2.15.1,Robin Uthappa,Ravindra Jadeja,27.464,1,1,y,4.774,0.046,0.131,0.625,30,68
2015,2015.30.2.15.2,Andre Russell,Ravindra Jadeja,27.277,4,4,y,3.144,0.392,0.243,0.566,88,68
2015,2015.30.2.15.3,Andre Russell,Ravindra Jadeja,-1.000,6,6,y,,,,,90,63
2015,2015.30.2.15.4,Andre Russell,Ravindra Jadeja,28.304,1,1,y,2.952,-0.424,-0.412,0.505,18,60
2015,2015.30.2.15.5,Robin Uthappa,Ravindra Jadeja,-1.000,1,1,y,6.392,-0.120,-0.044,0.682,36,29
2015,2015.30.2.15.6,Andre Russell,Ravindra Jadeja,28.263,1,1,y,3.697,-0.045,0.121,0.471,55,77
2015,2015.30.2.16.1,Andre Russell,Dwayne Bravo,37.844,1,1,y,8.957,-0.295,0.092,0.955,58,36
2015,2015.30.2.16.2,Robin Uthappa,Dwayne Bravo,36.050,1,1,y,0.371,-0.279,-0.277,0.087,41,78
2015,2015.30.2.16.3,Andre Russell,Dwayne Bravo,-1.000,0,0,y,,,,,5,5
2015,2015.30.2.16.4,Andre Russell,Dwayne Bravo,30.902,6,6,y,5.985,-0.254,0.138,0.635,92,54
