YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.11.1.7.4,Marcus Stoinis,Sunil Narine,26.864,0,0,y,5.804,-0.283,-0.208,0.611,0,0
2017,2017.11.1.7.5,Glenn Maxwell,Sunil Narine,27.080,1,1,y,6.286,-0.220,-0.030,0.812,84,24
2017,2017.11.1.7.6,Hashim Amla,Sunil Narine,23.682,0,0,y,4.203,-0.007,0.142,0.701,56,34
2017,2017.11.1.8.1,Glenn Maxwell,Chris Woakes,36.746,0,0,y,3.581,-0.250,-0.167,0.408,52,40
2017,2017.11.1.8.2,Glenn Maxwell,Chris Woakes,-1.000,4,4,y,10.416,-0.151,0.367,1.303,64,6
2017,2017.11.1.8.3,Glenn Maxwell,Chris Woakes,37.113,1,1,y,7.835,-0.354,-0.016,0.857,55,23
2017,2017.11.1.8.4,Hashim Amla,Chris Woakes,37.292,4,4,y,11.424,-0.419,-0.061,1.567,92,22
2017,2017.11.1.8.5,Hashim Amla,Chris Woakes,34.181,1,1,y,8.866,-0.514,-0.372,1.216,33,12
2017,2017.11.1.8.6,Glenn Maxwell,Chris Woakes,38.176,1,1,y,9.160,-0.428,-0.199,1.195,82,17
2017,2017.11.1.9.1,Glenn Maxwell,Piyush Chawla,22.607,6,6,y,3.948,-0.369,-0.242,0.717,54,95
2017,2017.11.1.9.2,Glenn Maxwell,Piyush Chawla,23.054,4,4,y,3.652,-0.421,-0.563,0.687,11,62
2017,2017.11.1.9.3,Glenn Maxwell,Piyush Chawla,25.044,4,4,y,3.683,-0.581,-0.527,0.674,12,66
2017,2017.11.1.9.4,Glenn Maxwell,Piyush Chawla,25.307,1,1,y,3.583,-0.224,-0.045,0.598,63,85
2017,2017.11.1.9.5,Hashim Amla,Piyush Chawla,23.387,1,1,y,5.901,-0.095,0.054,0.710,86,38
2017,2017.11.1.9.6,Glenn Maxwell,Piyush Chawla,21.857,1,1,y,4.895,-0.260,0.045,0.701,82,45
2017,2017.11.1.10.1,Glenn Maxwell,Sunil Narine,25.140,0,0,y,6.373,-0.132,0.243,0.811,52,33
2017,2017.11.1.10.2,Glenn Maxwell,Sunil Narine,-1.000,1,1,y,8.370,-0.364,-0.013,0.787,33,75
2017,2017.11.1.10.3,Hashim Amla,Sunil Narine,26.235,0,0,y,5.600,-0.298,-0.068,0.721,44,41
2017,2017.11.1.10.4,Hashim Amla,Sunil Narine,21.089,0,0,y,4.657,-0.465,-0.663,0.648,5,5
2017,2017.11.1.10.5,Hashim Amla,Sunil Narine,28.698,0,0,y,5.254,-0.510,-0.460,0.834,33,31
2017,2017.11.1.10.6,Hashim Amla,Sunil Narine,27.248,1,1,y,6.632,-0.313,-0.422,0.822,66,43
2017,2017.11.1.11.1,Hashim Amla,Colin de Grandhomme,37.237,0,0,y,4.924,-0.926,-1.254,0.610,5,5
2017,2017.11.1.11.2,Hashim Amla,Colin de Grandhomme,34.774,0,0,y,7.110,-0.444,-0.441,0.996,5,5
2017,2017.11.1.11.3,Hashim Amla,Colin de Grandhomme,36.957,0,0,y,6.534,-0.210,0.163,0.754,63,39
2017,2017.11.1.11.4,Hashim Amla,Colin de Grandhomme,34.877,0,0,y,7.775,-0.234,0.153,0.849,0,0
2017,2017.11.1.11.5,Glenn Maxwell,Colin de Grandhomme,38.240,1,1,y,1.319,-0.545,-0.541,0.351,30,13
2017,2017.11.1.11.6,David Miller,Colin de Grandhomme,34.736,0,0,n,4.301,-0.166,-0.156,0.509,57,30
2017,2017.11.1.12.1,Glenn Maxwell,Umesh Yadav,38.387,0,0,y,8.574,-0.035,0.246,1.101,0,0
2017,2017.11.1.12.2,Wriddhiman Saha,Umesh Yadav,38.713,0,0,y,8.138,-0.415,-0.264,0.790,51,35
2017,2017.11.1.12.3,Wriddhiman Saha,Umesh Yadav,39.696,0,0,y,8.982,-0.455,-0.291,1.178,32,29
2017,2017.11.1.12.4,Wriddhiman Saha,Umesh Yadav,37.906,1,1,y,8.601,-0.385,-0.307,0.680,33,13
2017,2017.11.1.12.5,David Miller,Umesh Yadav,41.039,1,1,n,2.479,0.132,0.233,0.158,60,35
2017,2017.11.1.12.6,Wriddhiman Saha,Umesh Yadav,38.457,4,4,y,5.651,-0.511,-0.560,0.731,33,7
2017,2017.11.1.13.1,David Miller,Colin de Grandhomme,35.418,1,1,n,6.858,0.268,0.832,0.744,89,36
2017,2017.11.1.13.2,Wriddhiman Saha,Colin de Grandhomme,36.888,0,0,y,7.373,-0.134,0.263,0.777,47,31
2017,2017.11.1.13.3,Wriddhiman Saha,Colin de Grandhomme,35.656,1,1,y,6.603,-0.545,-0.523,0.756,16,42
2017,2017.11.1.13.4,David Miller,Colin de Grandhomme,37.616,0,1,n,6.111,0.135,0.526,0.616,63,43
2017,2017.11.1.13.5,David Miller,Colin de Grandhomme,35.996,6,7,n,2.565,0.438,0.612,0.318,90,36
2017,2017.11.1.13.6,David Miller,Colin de Grandhomme,27.231,4,4,n,12.492,-0.251,0.992,1.536,56,5
2017,2017.11.1.13.7,David Miller,Colin de Grandhomme,34.575,0,0,n,8.876,-0.045,0.471,1.146,52,39
2017,2017.11.1.13.8,David Miller,Colin de Grandhomme,33.556,0,0,n,8.734,-0.268,-0.018,0.885,61,30
2017,2017.11.1.14.1,David Miller,Piyush Chawla,23.040,1,1,n,1.285,-0.067,-0.037,0.355,16,56
2017,2017.11.1.14.2,Wriddhiman Saha,Piyush Chawla,21.040,6,6,y,4.537,-0.159,-0.421,0.680,37,94
2017,2017.11.1.14.3,Wriddhiman Saha,Piyush Chawla,24.993,1,1,y,3.525,-0.608,-0.591,0.574,26,79
2017,2017.11.1.14.4,David Miller,Piyush Chawla,26.036,1,1,n,3.834,0.164,0.518,0.584,78,69
2017,2017.11.1.14.5,Wriddhiman Saha,Piyush Chawla,23.485,6,6,y,4.562,-0.538,-0.419,0.593,12,64
2017,2017.11.1.14.6,Wriddhiman Saha,Piyush Chawla,21.103,0,0,y,5.867,-0.574,-0.539,0.620,33,39
2017,2017.11.1.15.1,David Miller,Sunil Narine,26.335,1,1,n,4.918,-0.082,-0.033,0.656,30,59
2017,2017.11.1.15.2,Wriddhiman Saha,Sunil Narine,25.894,0,0,y,7.171,-0.292,-0.091,0.890,46,41
2017,2017.11.1.15.3,Wriddhiman Saha,Sunil Narine,27.886,1,1,y,4.016,-0.129,-0.062,0.674,84,51
2017,2017.11.1.15.4,David Miller,Sunil Narine,26.288,0,0,n,6.235,-0.193,0.067,0.790,50,39
2017,2017.11.1.15.5,David Miller,Sunil Narine,24.630,0,0,n,5.691,-0.031,0.330,0.904,5,5
2017,2017.11.1.15.6,David Miller,Sunil Narine,-1.000,0,1,n,7.275,-0.439,-0.666,0.637,5,5
2017,2017.11.1.15.7,David Miller,Sunil Narine,26.777,1,1,n,7.997,-0.208,-0.160,0.694,16,24
2017,2017.11.1.16.1,David Miller,Trent Boult,38.221,1,1,n,8.898,0.339,0.076,1.110,78,31
2017,2017.11.1.16.2,Wriddhiman Saha,Trent Boult,36.196,0,0,y,9.840,-0.756,-0.396,1.296,5,5
2017,2017.11.1.16.3,Wriddhiman Saha,Trent Boult,40.749,1,1,y,6.091,-0.315,0.053,0.645,36,43
2017,2017.11.1.16.4,David Miller,Trent Boult,38.603,1,1,n,10.275,0.412,-0.073,1.113,66,11
2017,2017.11.1.16.5,Wriddhiman Saha,Trent Boult,38.713,0,0,y,12.225,0.197,-0.271,1.666,5,5
2017,2017.11.1.16.6,Wriddhiman Saha,Trent Boult,38.278,4,4,y,10.153,-0.672,-0.469,1.446,33,7
2017,2017.11.1.17.1,David Miller,Umesh Yadav,37.721,6,6,n,8.432,-0.151,0.033,1.094,8,22
2017,2017.11.1.17.2,David Miller,Umesh Yadav,-1.000,4,4,n,,,,,87,70
2017,2017.11.1.17.3,David Miller,Umesh Yadav,-1.000,0,0,n,,,,,0,0
2017,2017.11.1.17.4,Wriddhiman Saha,Umesh Yadav,40.234,0,0,y,5.996,-0.118,-0.024,0.783,0,0
2017,2017.11.1.17.5,Mohit Sharma,Umesh Yadav,40.291,1,1,y,5.226,-0.175,-0.094,0.599,17,29
2017,2017.11.1.17.6,Axar Patel,Umesh Yadav,39.769,0,0,n,7.433,-0.256,-0.132,0.834,0,0
2017,2017.11.1.18.1,Mohit Sharma,Trent Boult,37.251,0,0,y,7.671,-0.784,-0.642,0.855,5,5
2017,2017.11.1.18.2,Mohit Sharma,Trent Boult,38.505,4,4,y,10.013,-0.698,-0.391,1.226,11,18
2017,2017.11.1.18.3,Mohit Sharma,Trent Boult,36.744,0,0,y,11.528,-0.567,0.058,1.964,5,5
2017,2017.11.1.18.4,Mohit Sharma,Trent Boult,37.780,1,1,y,5.797,-0.219,0.267,0.705,65,43
2017,2017.11.1.18.5,Varun Aaron,Trent Boult,39.390,1,1,y,7.983,-0.433,0.012,0.933,32,29
2017,2017.11.1.18.6,Mohit Sharma,Trent Boult,38.905,4,4,y,9.285,-0.467,0.159,1.120,23,52
2017,2017.11.1.19.1,Varun Aaron,Chris Woakes,36.901,0,0,y,5.830,-0.608,-0.686,0.684,5,5
2017,2017.11.1.19.2,Varun Aaron,Chris Woakes,29.649,2,2,y,11.640,-0.329,0.225,1.078,26,20
2017,2017.11.1.19.3,Varun Aaron,Chris Woakes,30.534,1,1,y,7.168,-0.300,-0.191,0.992,34,13
2017,2017.11.1.19.4,Mohit Sharma,Chris Woakes,37.242,0,0,y,5.163,-0.632,-0.608,0.680,5,5
2017,2017.11.1.19.5,Mohit Sharma,Chris Woakes,30.522,0,0,y,9.292,-0.440,-0.330,1.071,0,0
2017,2017.11.1.19.6,Varun Aaron,Chris Woakes,36.964,0,1,y,3.571,-0.866,-0.928,0.410,5,5
2017,2017.11.1.19.7,Varun Aaron,Chris Woakes,38.169,0,0,y,6.859,-0.529,-0.323,0.837,0,0
2017,2017.11.2.0.1,Sunil Narine,Sandeep Sharma,34.890,0,1,n,7.702,0.324,1.231,1.083,5,5
2017,2017.11.2.0.2,Sunil Narine,Sandeep Sharma,35.892,0,0,n,7.627,0.016,0.641,0.952,5,5
2017,2017.11.2.0.3,Sunil Narine,Sandeep Sharma,33.808,4,4,n,8.802,-0.013,0.641,1.128,89,17
2017,2017.11.2.0.4,Sunil Narine,Sandeep Sharma,35.778,0,0,n,5.696,0.213,0.723,0.692,5,5
2017,2017.11.2.0.5,Sunil Narine,Sandeep Sharma,37.952,0,0,n,8.720,-0.035,0.748,1.269,5,5
2017,2017.11.2.0.6,Sunil Narine,Sandeep Sharma,36.222,0,0,n,7.808,0.083,0.767,0.913,5,5
2017,2017.11.2.0.7,Sunil Narine,Sandeep Sharma,36.045,0,0,n,6.806,0.216,0.834,0.740,67,38
2017,2017.11.2.1.1,Gautam Gambhir,Ishant Sharma,37.824,0,1,n,7.588,0.248,1.293,1.054,5,5
2017,2017.11.2.1.2,Gautam Gambhir,Ishant Sharma,40.371,0,0,n,7.454,-0.141,0.574,0.841,5,5
2017,2017.11.2.1.3,Gautam Gambhir,Ishant Sharma,38.194,0,1,n,6.458,0.351,1.159,0.728,5,5
2017,2017.11.2.1.4,Gautam Gambhir,Ishant Sharma,37.780,4,4,n,8.405,0.008,0.988,1.054,95,32
2017,2017.11.2.1.5,Gautam Gambhir,Ishant Sharma,36.925,4,4,n,7.949,-0.296,0.318,0.955,64,5
2017,2017.11.2.1.6,Gautam Gambhir,Ishant Sharma,38.890,0,0,n,5.228,0.270,0.927,0.619,5,5
2017,2017.11.2.1.7,Gautam Gambhir,Ishant Sharma,38.906,0,0,n,7.967,-0.033,0.837,1.060,5,5
2017,2017.11.2.1.8,Gautam Gambhir,Ishant Sharma,37.260,0,0,n,7.620,0.013,0.838,1.008,5,5
2017,2017.11.2.2.1,Sunil Narine,Sandeep Sharma,36.090,6,6,n,6.885,0.145,0.638,0.750,64,96
2017,2017.11.2.2.2,Sunil Narine,Sandeep Sharma,34.734,1,1,n,14.114,-0.193,0.234,1.476,22,40
2017,2017.11.2.2.3,Gautam Gambhir,Sandeep Sharma,35.464,0,0,n,7.852,-0.235,0.064,0.926,51,38
2017,2017.11.2.2.4,Gautam Gambhir,Sandeep Sharma,35.615,4,4,n,8.154,0.040,0.489,0.968,95,27
2017,2017.11.2.2.5,Gautam Gambhir,Sandeep Sharma,37.145,4,4,n,4.298,0.223,0.434,0.530,94,57
2017,2017.11.2.2.6,Gautam Gambhir,Sandeep Sharma,35.709,1,1,n,5.747,0.103,0.327,0.649,59,56
2017,2017.11.2.3.1,Gautam Gambhir,Ishant Sharma,40.657,0,0,n,6.124,-0.204,-0.013,0.665,0,0
2017,2017.11.2.3.2,Sunil Narine,Ishant Sharma,41.019,1,1,n,9.392,-0.279,0.092,1.375,45,39
2017,2017.11.2.3.3,Gautam Gambhir,Ishant Sharma,40.689,4,4,n,11.391,-0.169,0.728,1.352,88,19
2017,2017.11.2.3.4,Gautam Gambhir,Ishant Sharma,39.481,1,1,n,8.702,-0.351,0.103,1.171,42,37
2017,2017.11.2.3.5,Sunil Narine,Ishant Sharma,38.221,0,0,n,10.867,-0.571,-0.270,1.464,48,30
2017,2017.11.2.3.6,Sunil Narine,Ishant Sharma,38.467,0,0,n,6.663,0.130,0.841,0.811,5,5
2017,2017.11.2.4.1,Gautam Gambhir,Glenn Maxwell,25.796,4,4,n,5.782,0.003,-0.281,0.687,31,9
2017,2017.11.2.4.2,Gautam Gambhir,Glenn Maxwell,25.194,1,1,n,4.976,0.217,0.033,0.711,64,36
2017,2017.11.2.4.3,Sunil Narine,Glenn Maxwell,27.264,4,4,n,7.546,0.592,0.250,0.802,86,75
2017,2017.11.2.4.4,Sunil Narine,Glenn Maxwell,25.167,4,4,n,6.505,-0.024,-0.225,0.828,27,9
2017,2017.11.2.4.5,Sunil Narine,Glenn Maxwell,25.323,1,1,n,6.730,0.420,0.073,0.852,41,78
2017,2017.11.2.4.6,Gautam Gambhir,Glenn Maxwell,26.118,4,4,n,6.603,0.050,-0.143,0.742,14,17
2017,2017.11.2.5.1,Sunil Narine,Varun Aaron,39.094,6,6,n,5.658,-0.209,-0.046,0.618,40,94
2017,2017.11.2.5.2,Sunil Narine,Varun Aaron,38.144,6,6,n,6.422,-0.299,-0.230,0.736,14,72
2017,2017.11.2.5.3,Sunil Narine,Varun Aaron,36.811,4,4,n,11.134,-0.506,-0.328,1.434,32,7
2017,2017.11.2.5.4,Sunil Narine,Varun Aaron,41.098,0,0,n,10.859,-0.389,-0.259,1.411,0,0
2017,2017.11.2.5.5,Robin Uthappa,Varun Aaron,40.628,0,0,y,7.669,-0.619,-0.659,1.011,5,5
2017,2017.11.2.5.6,Robin Uthappa,Varun Aaron,38.591,0,0,y,7.729,-0.482,-0.430,0.872,38,38
2017,2017.11.2.6.1,Gautam Gambhir,Mohit Sharma,35.357,4,4,n,11.102,-0.174,-0.116,1.366,21,11
2017,2017.11.2.6.2,Gautam Gambhir,Mohit Sharma,37.802,0,0,n,9.756,-0.016,0.539,1.026,66,31
2017,2017.11.2.6.3,Gautam Gambhir,Mohit Sharma,36.530,1,1,n,7.629,-0.055,0.250,0.875,57,29
2017,2017.11.2.6.4,Robin Uthappa,Mohit Sharma,35.249,0,0,y,9.429,-0.386,-0.300,0.961,36,27
2017,2017.11.2.6.5,Robin Uthappa,Mohit Sharma,36.944,6,6,y,9.294,-0.373,-0.362,1.007,88,67
2017,2017.11.2.6.6,Robin Uthappa,Mohit Sharma,36.540,2,2,y,5.902,-0.495,-0.517,0.629,10,47
2017,2017.11.2.7.1,Gautam Gambhir,Axar Patel,24.493,1,1,n,6.240,-0.178,0.233,0.727,37,25
2017,2017.11.2.7.2,Robin Uthappa,Axar Patel,24.901,4,4,y,5.903,-0.504,-0.540,0.797,27,10
2017,2017.11.2.7.3,Robin Uthappa,Axar Patel,26.590,1,1,y,6.062,-0.010,0.387,0.828,86,26
2017,2017.11.2.7.4,Gautam Gambhir,Axar Patel,25.031,1,1,n,3.871,0.112,0.419,0.649,34,78
2017,2017.11.2.7.5,Robin Uthappa,Axar Patel,25.313,1,1,y,5.286,-0.237,0.095,0.731,34,38
2017,2017.11.2.7.6,Gautam Gambhir,Axar Patel,27.132,2,2,n,6.568,-0.351,-0.032,0.740,13,41
2017,2017.11.2.8.1,Robin Uthappa,Marcus Stoinis,37.583,1,1,y,9.787,-0.261,0.158,1.178,80,29
2017,2017.11.2.8.2,Gautam Gambhir,Marcus Stoinis,38.080,1,1,n,8.873,-0.021,0.290,1.073,86,23
2017,2017.11.2.8.3,Robin Uthappa,Marcus Stoinis,37.163,4,4,y,8.664,-0.383,-0.106,1.098,92,21
2017,2017.11.2.8.4,Robin Uthappa,Marcus Stoinis,31.264,0,0,y,6.610,-0.247,-0.067,0.853,42,38
2017,2017.11.2.8.5,Robin Uthappa,Marcus Stoinis,31.195,0,0,y,8.589,-0.298,0.082,0.923,56,29
2017,2017.11.2.8.6,Gautam Gambhir,Marcus Stoinis,29.704,1,1,n,5.724,0.174,0.622,0.747,77,15
2017,2017.11.2.9.1,Gautam Gambhir,Axar Patel,27.564,1,1,n,5.958,-0.469,-0.209,0.771,40,24
2017,2017.11.2.9.2,Robin Uthappa,Axar Patel,24.141,2,2,y,4.187,-0.293,-0.113,0.664,91,34
2017,2017.11.2.9.3,Robin Uthappa,Axar Patel,28.498,4,4,y,6.026,-0.634,-0.456,0.737,23,11
2017,2017.11.2.9.4,Robin Uthappa,Axar Patel,26.454,1,1,y,5.243,-0.062,0.223,0.757,91,35
2017,2017.11.2.9.5,Gautam Gambhir,Axar Patel,23.652,1,1,n,5.024,-0.181,0.100,0.644,17,53
2017,2017.11.2.9.6,Robin Uthappa,Axar Patel,28.608,0,0,y,4.862,-0.173,0.123,0.756,0,0
2017,2017.11.2.10.1,Gautam Gambhir,Varun Aaron,36.304,1,1,n,10.183,0.005,0.580,1.377,90,30
2017,2017.11.2.10.2,Manish Pandey,Varun Aaron,38.768,0,1,y,7.993,-0.048,0.384,0.956,5,5
2017,2017.11.2.10.3,Manish Pandey,Varun Aaron,37.353,1,1,y,7.380,-0.276,-0.000,0.782,61,42
2017,2017.11.2.10.4,Gautam Gambhir,Varun Aaron,39.992,1,1,n,7.564,-0.194,0.183,0.900,82,30
2017,2017.11.2.10.5,Manish Pandey,Varun Aaron,39.016,1,1,y,9.719,-0.541,-0.344,1.282,26,14
2017,2017.11.2.10.6,Gautam Gambhir,Varun Aaron,38.266,0,0,n,9.624,-0.005,0.481,1.161,68,31
2017,2017.11.2.10.7,Gautam Gambhir,Varun Aaron,38.463,0,1,n,12.724,-0.237,0.397,2.204,5,5
2017,2017.11.2.10.8,Gautam Gambhir,Varun Aaron,38.503,1,1,n,8.581,-0.099,0.324,0.770,67,11
2017,2017.11.2.11.1,Gautam Gambhir,Axar Patel,24.447,1,1,n,4.714,-0.275,-0.135,0.596,22,18
2017,2017.11.2.11.2,Manish Pandey,Axar Patel,20.667,1,1,y,6.231,-0.428,-0.272,0.712,14,34
2017,2017.11.2.11.3,Gautam Gambhir,Axar Patel,25.933,1,1,n,7.159,-0.224,0.081,0.908,30,24
2017,2017.11.2.11.4,Manish Pandey,Axar Patel,24.648,1,1,y,3.883,-0.152,0.010,0.601,23,67
2017,2017.11.2.11.5,Gautam Gambhir,Axar Patel,26.889,0,0,n,3.917,-0.458,-0.272,0.463,50,42
2017,2017.11.2.11.6,Gautam Gambhir,Axar Patel,25.015,1,1,n,5.418,-0.041,0.288,0.774,15,49
2017,2017.11.2.12.1,Gautam Gambhir,Mohit Sharma,31.037,1,1,n,7.139,0.108,0.363,0.852,84,48
2017,2017.11.2.12.2,Manish Pandey,Mohit Sharma,36.092,1,1,y,9.267,-0.340,-0.523,1.124,36,11
2017,2017.11.2.12.3,Gautam Gambhir,Mohit Sharma,30.520,4,4,n,8.036,0.078,0.456,0.929,93,53
2017,2017.11.2.12.4,Gautam Gambhir,Mohit Sharma,38.068,1,1,n,6.774,0.007,0.240,0.701,70,29
2017,2017.11.2.12.5,Manish Pandey,Mohit Sharma,37.057,0,0,y,8.108,-0.293,-0.336,0.916,33,30
2017,2017.11.2.12.6,Manish Pandey,Mohit Sharma,38.968,1,1,y,7.128,-0.174,-0.033,0.889,62,56
2017,2017.11.2.13.1,Manish Pandey,Axar Patel,27.652,1,1,y,5.623,-0.511,-0.285,0.586,68,24
2017,2017.11.2.13.2,Gautam Gambhir,Axar Patel,27.321,1,1,n,4.495,-0.360,-0.249,0.666,12,29
2017,2017.11.2.13.3,Manish Pandey,Axar Patel,25.255,1,1,y,6.180,-0.092,0.277,0.452,65,20
2017,2017.11.2.13.4,Gautam Gambhir,Axar Patel,28.163,4,4,n,7.121,-0.481,-0.227,1.079,59,6
2017,2017.11.2.13.5,Gautam Gambhir,Axar Patel,24.490,1,1,n,5.015,-0.362,-0.153,0.706,14,35
2017,2017.11.2.13.6,Manish Pandey,Axar Patel,28.310,4,4,y,3.916,-0.651,-0.496,0.553,9,55
2017,2017.11.2.14.1,Gautam Gambhir,Mohit Sharma,28.086,1,1,n,11.532,-0.215,-0.088,0.858,16,22
