YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.51.1.10.6,Kieron Pollard,Andre Russell,37.905,0,0,y,11.462,-0.527,-0.358,1.733,35,33
2015,2015.51.1.11.1,Rohit Sharma,Sunil Narine,25.403,1,1,y,3.834,-0.034,0.193,0.633,84,56
2015,2015.51.1.11.2,Kieron Pollard,Sunil Narine,24.253,1,1,y,6.384,-0.253,-0.057,0.809,89,46
2015,2015.51.1.11.3,Rohit Sharma,Sunil Narine,24.859,4,4,y,6.300,-0.433,-0.700,0.855,8,24
2015,2015.51.1.11.4,Rohit Sharma,Sunil Narine,26.328,0,0,y,5.612,-0.068,-0.118,0.757,0,0
2015,2015.51.1.11.5,Hardik Pandya,Sunil Narine,25.927,0,0,y,6.754,-0.205,-0.353,0.792,50,39
2015,2015.51.1.11.6,Hardik Pandya,Sunil Narine,25.260,0,0,y,4.836,-0.044,0.202,0.704,66,27
2015,2015.51.1.12.1,Hardik Pandya,Andre Russell,37.067,1,1,y,11.147,-0.419,-0.292,1.522,28,14
2015,2015.51.1.12.2,Kieron Pollard,Andre Russell,39.460,2,2,y,10.651,-0.356,-0.088,1.309,80,41
2015,2015.51.1.12.3,Kieron Pollard,Andre Russell,33.124,1,1,y,13.191,-0.613,-0.284,2.193,81,18
2015,2015.51.1.12.4,Hardik Pandya,Andre Russell,39.646,1,1,y,8.583,-0.125,0.263,0.844,86,25
2015,2015.51.1.12.5,Kieron Pollard,Andre Russell,39.443,0,0,y,10.524,-0.352,0.011,1.274,5,5
2015,2015.51.1.12.6,Kieron Pollard,Andre Russell,33.106,1,1,y,12.718,-0.526,-0.197,1.736,78,24
2015,2015.51.1.13.1,Kieron Pollard,Shakib Al Hasan,24.400,0,0,y,7.096,-0.089,0.313,0.630,5,5
2015,2015.51.1.13.2,Kieron Pollard,Shakib Al Hasan,23.786,1,1,y,6.497,-0.609,-0.518,0.817,60,85
2015,2015.51.1.13.3,Hardik Pandya,Shakib Al Hasan,23.235,1,1,y,5.315,-0.319,-0.276,0.709,64,80
2015,2015.51.1.13.4,Kieron Pollard,Shakib Al Hasan,26.051,1,1,y,3.351,-0.520,-0.414,0.351,60,82
2015,2015.51.1.13.5,Hardik Pandya,Shakib Al Hasan,23.237,0,1,y,5.628,0.017,0.412,0.611,5,5
2015,2015.51.1.13.6,Hardik Pandya,Shakib Al Hasan,24.174,1,1,y,4.540,-0.252,-0.285,0.910,18,40
2015,2015.51.1.13.7,Kieron Pollard,Shakib Al Hasan,24.015,0,0,y,4.097,-0.101,-0.402,0.632,48,27
2015,2015.51.1.14.1,Hardik Pandya,Andre Russell,39.641,4,4,y,8.128,-0.383,-0.201,0.891,15,16
2015,2015.51.1.14.2,Hardik Pandya,Andre Russell,34.392,0,0,y,8.055,-0.627,-0.559,0.911,5,5
2015,2015.51.1.14.3,Hardik Pandya,Andre Russell,38.544,2,2,y,10.173,-0.455,-0.240,1.245,81,23
2015,2015.51.1.14.4,Hardik Pandya,Andre Russell,37.020,1,1,y,11.086,-0.456,-0.115,1.525,87,43
2015,2015.51.1.14.5,Kieron Pollard,Andre Russell,38.623,0,0,y,10.093,-0.489,-0.132,1.061,42,37
2015,2015.51.1.14.6,Kieron Pollard,Andre Russell,40.051,1,1,y,0.147,-0.114,-0.115,0.051,58,85
2015,2015.51.1.15.1,Kieron Pollard,Sunil Narine,23.842,6,6,y,4.903,-0.590,-0.482,0.713,64,93
2015,2015.51.1.15.2,Kieron Pollard,Sunil Narine,24.060,0,1,y,6.526,0.032,0.522,0.865,5,5
2015,2015.51.1.15.3,Kieron Pollard,Sunil Narine,24.974,1,1,y,6.541,-0.299,-0.466,0.949,48,18
2015,2015.51.1.15.4,Hardik Pandya,Sunil Narine,25.356,0,1,y,5.157,0.168,0.603,0.635,5,5
2015,2015.51.1.15.5,Hardik Pandya,Sunil Narine,25.968,1,1,y,5.154,-0.473,-0.618,0.724,39,23
2015,2015.51.1.15.6,Kieron Pollard,Sunil Narine,24.665,1,1,y,6.873,-0.535,-0.433,0.801,42,21
2015,2015.51.1.15.7,Hardik Pandya,Sunil Narine,24.762,1,1,y,5.803,-0.419,-0.274,0.583,40,79
2015,2015.51.1.15.8,Kieron Pollard,Sunil Narine,26.405,1,1,y,5.706,-0.259,-0.334,0.675,34,29
2015,2015.51.1.16.1,Kieron Pollard,Umesh Yadav,38.874,1,1,y,5.583,-0.260,-0.142,0.634,73,74
2015,2015.51.1.16.2,Hardik Pandya,Umesh Yadav,35.049,4,4,y,10.819,-0.466,-0.131,1.377,92,52
2015,2015.51.1.16.3,Hardik Pandya,Umesh Yadav,40.180,4,4,y,0.133,-0.511,-0.511,0.042,46,6
2015,2015.51.1.16.4,Hardik Pandya,Umesh Yadav,40.002,4,4,y,9.783,-0.453,-0.134,1.165,64,8
2015,2015.51.1.16.5,Hardik Pandya,Umesh Yadav,38.369,4,4,y,11.029,-0.537,-0.443,1.425,12,20
2015,2015.51.1.16.6,Hardik Pandya,Umesh Yadav,39.475,1,1,y,5.856,-0.320,-0.135,0.658,44,56
2015,2015.51.1.17.1,Hardik Pandya,Sunil Narine,24.988,1,1,y,4.013,-0.191,0.009,0.597,66,84
2015,2015.51.1.17.2,Kieron Pollard,Sunil Narine,26.255,1,1,y,6.864,-0.140,-0.188,0.833,17,50
2015,2015.51.1.17.3,Hardik Pandya,Sunil Narine,23.334,1,1,y,6.736,-0.184,0.202,0.823,20,54
2015,2015.51.1.17.4,Kieron Pollard,Sunil Narine,25.673,1,1,y,5.244,-0.302,-0.445,0.708,42,22
2015,2015.51.1.17.5,Hardik Pandya,Sunil Narine,24.949,6,6,y,3.856,0.219,0.307,0.568,82,79
2015,2015.51.1.17.6,Hardik Pandya,Sunil Narine,24.891,0,1,y,5.668,0.033,0.476,0.685,5,5
2015,2015.51.1.17.7,Hardik Pandya,Sunil Narine,25.141,0,0,y,5.775,-0.277,0.059,0.619,46,36
2015,2015.51.1.18.1,Kieron Pollard,Andre Russell,37.695,1,1,y,11.613,-0.407,-0.138,1.507,82,65
2015,2015.51.1.18.2,Hardik Pandya,Andre Russell,37.965,0,1,y,-9.688,0.587,0.256,1.387,5,5
2015,2015.51.1.18.3,Hardik Pandya,Andre Russell,32.587,4,4,y,5.140,-0.742,-0.748,0.624,22,80
2015,2015.51.1.18.4,Hardik Pandya,Andre Russell,36.604,4,4,y,12.251,-0.587,-0.173,1.875,56,6
2015,2015.51.1.18.5,Hardik Pandya,Andre Russell,-1.000,6,6,y,,,,,92,60
2015,2015.51.1.18.6,Hardik Pandya,Andre Russell,37.811,0,0,y,2.956,-0.424,-0.413,0.361,49,40
2015,2015.51.1.18.7,Hardik Pandya,Andre Russell,37.637,1,1,y,2.028,0.233,0.316,0.274,61,78
2015,2015.51.1.19.1,Hardik Pandya,Umesh Yadav,39.922,4,4,y,-2.570,-0.567,-0.581,0.426,12,20
2015,2015.51.1.19.2,Hardik Pandya,Umesh Yadav,40.834,2,3,y,-1.299,-0.413,-0.430,0.235,12,42
2015,2015.51.1.19.3,Hardik Pandya,Umesh Yadav,39.025,1,1,y,8.959,-0.388,-0.316,1.134,40,9
2015,2015.51.1.19.4,Kieron Pollard,Umesh Yadav,40.635,2,2,y,5.023,-0.494,-0.502,0.470,35,82
2015,2015.51.1.19.5,Kieron Pollard,Umesh Yadav,40.263,1,1,y,2.378,-0.375,-0.370,0.358,36,78
2015,2015.51.1.19.6,Hardik Pandya,Umesh Yadav,38.847,1,1,y,2.312,-0.403,-0.485,0.288,35,49
2015,2015.51.1.19.7,Kieron Pollard,Umesh Yadav,40.632,1,1,y,-1.489,-0.395,-0.411,0.260,62,85
2015,2015.51.2.0.1,Robin Uthappa,Lasith Malinga,36.969,2,2,y,9.633,-0.314,-0.729,0.945,24,16
2015,2015.51.2.0.2,Robin Uthappa,Lasith Malinga,37.393,4,4,y,5.364,0.215,0.235,0.565,92,53
2015,2015.51.2.0.3,Robin Uthappa,Lasith Malinga,37.614,0,0,y,7.262,-0.375,-0.702,0.743,43,35
2015,2015.51.2.0.4,Robin Uthappa,Lasith Malinga,32.320,0,0,y,1.189,-0.249,-0.262,0.199,47,40
2015,2015.51.2.0.5,Robin Uthappa,Lasith Malinga,37.211,1,1,y,7.719,-0.149,-0.301,0.848,60,58
2015,2015.51.2.0.6,Gautam Gambhir,Lasith Malinga,37.544,0,0,n,-1.967,0.283,0.264,0.326,61,51
2015,2015.51.2.1.1,Robin Uthappa,Mitchell McClenaghan,37.339,0,0,y,9.936,0.071,-0.343,1.264,40,25
2015,2015.51.2.1.2,Robin Uthappa,Mitchell McClenaghan,37.855,1,1,y,9.603,0.229,-0.057,1.211,88,28
2015,2015.51.2.1.3,Gautam Gambhir,Mitchell McClenaghan,38.256,0,0,n,8.817,0.297,0.053,0.990,41,35
2015,2015.51.2.1.4,Gautam Gambhir,Mitchell McClenaghan,38.759,4,4,n,9.215,0.468,0.305,1.102,93,29
2015,2015.51.2.1.5,Gautam Gambhir,Mitchell McClenaghan,39.071,0,0,n,7.791,0.418,0.354,0.943,5,5
2015,2015.51.2.1.6,Gautam Gambhir,Mitchell McClenaghan,39.386,0,0,n,6.123,0.348,0.234,0.710,67,42
2015,2015.51.2.2.1,Robin Uthappa,Lasith Malinga,33.034,1,1,y,1.873,-0.144,-0.180,0.298,88,52
2015,2015.51.2.2.2,Gautam Gambhir,Lasith Malinga,38.430,2,2,n,-1.576,-0.331,-0.271,0.250,17,20
2015,2015.51.2.2.3,Gautam Gambhir,Lasith Malinga,38.446,4,4,n,3.541,-0.097,-0.127,0.356,9,37
2015,2015.51.2.2.4,Gautam Gambhir,Lasith Malinga,32.409,0,0,n,1.372,0.375,0.448,0.232,5,5
2015,2015.51.2.2.5,Gautam Gambhir,Lasith Malinga,32.761,1,1,n,2.486,-0.121,-0.145,0.378,16,37
2015,2015.51.2.2.6,Robin Uthappa,Lasith Malinga,38.400,0,0,y,11.492,-0.109,-0.472,1.341,37,24
2015,2015.51.2.3.1,Gautam Gambhir,Vinay Kumar,36.671,4,4,n,6.535,0.219,0.553,0.648,94,44
2015,2015.51.2.3.2,Gautam Gambhir,Vinay Kumar,36.751,1,1,n,6.077,0.310,-0.121,0.678,16,35
2015,2015.51.2.3.3,Robin Uthappa,Vinay Kumar,36.753,0,0,y,8.085,-0.376,-0.274,0.895,63,43
2015,2015.51.2.3.4,Robin Uthappa,Vinay Kumar,36.704,0,0,y,8.481,-0.304,-0.024,0.858,5,5
2015,2015.51.2.3.5,Robin Uthappa,Vinay Kumar,36.516,4,4,y,12.317,-0.378,-0.232,1.594,88,66
2015,2015.51.2.3.6,Robin Uthappa,Vinay Kumar,36.522,0,0,y,6.723,-0.249,-0.213,0.543,50,41
2015,2015.51.2.4.1,Gautam Gambhir,Mitchell McClenaghan,39.087,1,1,n,9.340,0.390,0.201,1.115,78,17
2015,2015.51.2.4.2,Robin Uthappa,Mitchell McClenaghan,36.924,4,4,y,8.686,0.181,-0.170,1.123,89,64
2015,2015.51.2.4.3,Robin Uthappa,Mitchell McClenaghan,39.676,0,0,y,3.301,-0.396,-0.618,0.380,35,32
2015,2015.51.2.4.4,Robin Uthappa,Mitchell McClenaghan,39.091,1,1,y,7.932,-0.514,-0.280,0.882,34,34
2015,2015.51.2.4.5,Gautam Gambhir,Mitchell McClenaghan,37.178,0,1,n,12.848,0.394,-0.289,2.217,5,5
2015,2015.51.2.4.6,Gautam Gambhir,Mitchell McClenaghan,37.387,1,1,n,7.837,0.304,-0.060,1.012,54,34
2015,2015.51.2.4.7,Robin Uthappa,Mitchell McClenaghan,-1.000,1,1,y,,,,,80,26
2015,2015.51.2.5.1,Robin Uthappa,Harbhajan Singh,-1.000,6,6,y,,,,,93,26
2015,2015.51.2.5.2,Robin Uthappa,Harbhajan Singh,26.165,0,1,y,4.435,0.209,0.621,0.647,5,5
2015,2015.51.2.5.3,Robin Uthappa,Harbhajan Singh,26.758,0,0,y,6.221,-0.722,-0.557,0.761,42,22
2015,2015.51.2.5.4,Robin Uthappa,Harbhajan Singh,26.487,0,0,y,5.705,-0.190,0.108,0.866,64,23
2015,2015.51.2.5.5,Manish Pandey,Harbhajan Singh,23.541,1,1,y,4.084,-0.276,0.287,0.824,70,78
2015,2015.51.2.5.6,Gautam Gambhir,Harbhajan Singh,26.188,0,0,n,4.765,-0.004,-0.201,0.741,0,0
2015,2015.51.2.5.7,Yusuf Pathan,Harbhajan Singh,26.180,4,4,y,5.589,-0.684,-0.586,0.693,38,6
2015,2015.51.2.6.1,Gautam Gambhir,Vinay Kumar,35.921,1,1,n,9.190,0.481,-0.059,1.080,34,10
2015,2015.51.2.6.2,Yusuf Pathan,Vinay Kumar,35.530,0,0,y,8.376,-0.298,-0.121,0.798,40,36
2015,2015.51.2.6.3,Yusuf Pathan,Vinay Kumar,35.871,1,1,y,8.111,-0.316,-0.294,0.759,40,59
2015,2015.51.2.6.4,Gautam Gambhir,Vinay Kumar,36.583,0,0,n,12.329,0.757,0.001,1.743,5,5
2015,2015.51.2.6.5,Gautam Gambhir,Vinay Kumar,37.141,1,1,n,8.217,0.571,0.218,0.839,74,15
2015,2015.51.2.6.6,Yusuf Pathan,Vinay Kumar,36.444,1,1,y,8.533,-0.258,-0.078,0.927,41,39
2015,2015.51.2.7.1,Yusuf Pathan,Harbhajan Singh,23.724,0,1,y,6.031,0.055,0.666,0.789,5,5
2015,2015.51.2.7.2,Yusuf Pathan,Harbhajan Singh,25.334,1,1,y,3.567,-0.216,-0.063,0.622,59,84
2015,2015.51.2.7.3,Gautam Gambhir,Harbhajan Singh,25.733,1,1,n,3.185,0.365,0.324,0.516,71,81
2015,2015.51.2.7.4,Yusuf Pathan,Harbhajan Singh,26.076,0,0,y,5.043,-0.186,0.142,0.719,60,43
2015,2015.51.2.7.5,Yusuf Pathan,Harbhajan Singh,25.759,0,0,y,5.875,-0.499,-0.373,0.676,40,23
2015,2015.51.2.7.6,Yusuf Pathan,Harbhajan Singh,23.149,0,1,y,5.145,0.141,0.650,0.524,5,5
2015,2015.51.2.7.7,Yusuf Pathan,Harbhajan Singh,25.791,0,0,y,4.568,-0.283,-0.116,0.660,36,41
2015,2015.51.2.7.8,Yusuf Pathan,Harbhajan Singh,25.904,0,0,y,5.090,-0.283,0.071,0.813,50,41
2015,2015.51.2.8.1,Gautam Gambhir,Jagadeesha Suchith,23.811,2,2,n,5.506,-0.197,-0.090,0.664,20,26
2015,2015.51.2.8.2,Gautam Gambhir,Jagadeesha Suchith,21.852,1,1,n,4.802,-0.010,-0.081,0.741,17,48
2015,2015.51.2.8.3,Yusuf Pathan,Jagadeesha Suchith,23.716,0,0,y,4.543,-0.085,-0.198,0.851,5,5
2015,2015.51.2.8.4,Yusuf Pathan,Jagadeesha Suchith,25.208,4,4,y,3.649,0.025,0.237,0.617,25,83
2015,2015.51.2.8.5,Yusuf Pathan,Jagadeesha Suchith,22.893,1,1,y,5.593,0.205,0.325,0.772,55,22
2015,2015.51.2.8.6,Gautam Gambhir,Jagadeesha Suchith,24.038,1,1,n,5.107,0.045,0.157,0.523,87,27
2015,2015.51.2.9.1,Gautam Gambhir,Harbhajan Singh,23.918,4,4,n,4.725,0.397,0.597,0.766,94,28
2015,2015.51.2.9.2,Gautam Gambhir,Harbhajan Singh,25.480,1,1,n,4.112,0.081,0.019,0.642,16,38
2015,2015.51.2.9.3,Yusuf Pathan,Harbhajan Singh,25.757,0,0,y,4.997,-0.026,0.302,0.719,5,5
2015,2015.51.2.9.4,Yusuf Pathan,Harbhajan Singh,26.420,1,1,y,5.555,-0.336,-0.057,0.771,37,25
2015,2015.51.2.9.5,Gautam Gambhir,Harbhajan Singh,24.654,0,0,n,5.136,0.046,0.089,0.902,56,38
2015,2015.51.2.9.6,Gautam Gambhir,Harbhajan Singh,24.783,1,1,n,4.403,0.341,0.403,0.754,66,28
2015,2015.51.2.10.1,Gautam Gambhir,Jagadeesha Suchith,22.633,1,1,n,5.297,-0.045,-0.182,0.618,15,47
2015,2015.51.2.10.2,Yusuf Pathan,Jagadeesha Suchith,22.456,6,6,y,3.668,-0.585,-0.784,0.644,42,93
2015,2015.51.2.10.3,Yusuf Pathan,Jagadeesha Suchith,23.209,1,1,y,5.248,-0.237,-0.320,0.713,38,84
2015,2015.51.2.10.4,Gautam Gambhir,Jagadeesha Suchith,23.312,4,4,n,5.144,0.115,0.338,0.582,24,85
2015,2015.51.2.10.5,Gautam Gambhir,Jagadeesha Suchith,23.498,2,2,n,4.637,-0.395,-0.249,0.628,24,67
2015,2015.51.2.10.6,Gautam Gambhir,Jagadeesha Suchith,23.972,0,0,n,3.436,-0.179,-0.107,0.569,0,0
2015,2015.51.2.11.1,Yusuf Pathan,Harbhajan Singh,26.232,1,1,y,5.143,-0.416,-0.232,0.709,34,33
2015,2015.51.2.11.2,Shakib Al Hasan,Harbhajan Singh,22.832,0,0,n,4.557,0.144,0.125,0.824,59,40
2015,2015.51.2.11.3,Shakib Al Hasan,Harbhajan Singh,25.842,4,4,n,5.032,0.411,0.383,0.711,64,7
2015,2015.51.2.11.4,Shakib Al Hasan,Harbhajan Singh,23.933,1,1,n,5.009,0.094,0.031,0.789,36,81
2015,2015.51.2.11.5,Yusuf Pathan,Harbhajan Singh,26.483,1,1,y,6.385,-0.251,0.195,0.824,67,38
2015,2015.51.2.11.6,Shakib Al Hasan,Harbhajan Singh,24.173,1,1,n,4.982,0.013,-0.024,0.884,43,85
2015,2015.51.2.12.1,Shakib Al Hasan,Hardik Pandya,36.988,4,4,n,8.675,0.098,0.572,0.934,92,23
2015,2015.51.2.12.2,Shakib Al Hasan,Hardik Pandya,35.518,2,2,n,8.692,-0.216,0.063,0.852,12,27
2015,2015.51.2.12.3,Shakib Al Hasan,Hardik Pandya,33.710,1,1,n,8.986,-0.011,0.633,1.011,91,36
2015,2015.51.2.12.4,Yusuf Pathan,Hardik Pandya,36.431,1,1,y,11.867,-0.453,-0.385,1.429,86,51
2015,2015.51.2.12.5,Shakib Al Hasan,Hardik Pandya,36.172,2,2,n,10.054,-0.034,0.329,1.002,18,60
2015,2015.51.2.12.6,Shakib Al Hasan,Hardik Pandya,36.612,0,0,n,8.069,-0.253,-0.050,0.718,55,64
2015,2015.51.2.13.1,Yusuf Pathan,Mitchell McClenaghan,37.025,1,1,y,11.718,0.245,-0.135,1.471,88,55
2015,2015.51.2.13.2,Shakib Al Hasan,Mitchell McClenaghan,37.161,0,0,n,9.253,0.338,-0.181,1.047,5,5
2015,2015.51.2.13.3,Shakib Al Hasan,Mitchell McClenaghan,36.242,1,1,n,10.744,0.368,-0.125,1.382,11,36
2015,2015.51.2.13.4,Yusuf Pathan,Mitchell McClenaghan,33.844,0,1,y,13.302,0.410,-0.677,2.105,5,5
