YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.24.1.3.2,Shikhar Dhawan,Washington Sundar,27.529,1,1,n,7.601,0.387,0.117,0.958,43,49
2017,2017.24.1.3.3,David Warner,Washington Sundar,26.218,1,1,n,6.235,0.171,-0.186,0.658,26,21
2017,2017.24.1.3.4,Shikhar Dhawan,Washington Sundar,26.707,1,1,n,4.964,-0.092,-0.338,0.669,16,27
2017,2017.24.1.3.5,David Warner,Washington Sundar,27.224,1,1,n,5.739,0.157,-0.222,0.699,18,25
2017,2017.24.1.3.6,Shikhar Dhawan,Washington Sundar,27.429,4,4,n,3.788,0.281,0.137,0.453,10,55
2017,2017.24.1.4.1,David Warner,Ben Stokes,38.825,1,1,n,7.253,0.431,0.325,0.615,42,22
2017,2017.24.1.4.2,Shikhar Dhawan,Ben Stokes,33.009,4,4,n,8.657,0.598,0.581,0.910,90,21
2017,2017.24.1.4.3,Shikhar Dhawan,Ben Stokes,39.204,0,0,n,5.562,0.498,0.500,0.622,5,5
2017,2017.24.1.4.4,Shikhar Dhawan,Ben Stokes,36.790,0,0,n,8.527,0.599,0.530,0.898,5,5
2017,2017.24.1.4.5,Shikhar Dhawan,Ben Stokes,39.196,1,1,n,6.423,0.221,0.020,0.835,38,40
2017,2017.24.1.4.6,David Warner,Ben Stokes,40.015,0,0,n,7.130,0.396,0.326,0.607,59,23
2017,2017.24.1.5.1,Shikhar Dhawan,Shardul Thakur,-1.000,0,0,n,,,,,5,5
2017,2017.24.1.5.2,Shikhar Dhawan,Shardul Thakur,38.271,1,1,n,9.295,0.008,0.439,0.931,60,24
2017,2017.24.1.5.3,David Warner,Shardul Thakur,39.443,2,2,n,7.789,0.644,0.426,0.732,85,48
2017,2017.24.1.5.4,David Warner,Shardul Thakur,38.548,4,4,n,5.152,0.399,0.155,0.710,26,85
2017,2017.24.1.5.5,David Warner,Shardul Thakur,38.981,0,0,n,7.836,0.817,0.606,0.655,5,5
2017,2017.24.1.5.6,David Warner,Shardul Thakur,32.743,4,4,n,6.084,0.704,0.549,0.603,88,19
2017,2017.24.1.6.1,Shikhar Dhawan,Washington Sundar,26.561,0,0,n,4.729,0.004,-0.201,0.632,5,5
2017,2017.24.1.6.2,Shikhar Dhawan,Washington Sundar,-1.000,1,1,n,,,,,66,78
2017,2017.24.1.6.3,David Warner,Washington Sundar,26.732,1,1,n,6.331,0.254,0.027,0.717,86,35
2017,2017.24.1.6.4,Shikhar Dhawan,Washington Sundar,25.772,4,4,n,5.431,0.258,0.110,0.743,42,94
2017,2017.24.1.6.5,Shikhar Dhawan,Washington Sundar,25.174,1,1,n,7.246,0.257,-0.069,0.741,15,31
2017,2017.24.1.6.6,David Warner,Washington Sundar,27.671,1,1,n,6.535,0.344,0.127,0.811,68,75
2017,2017.24.1.7.1,David Warner,Dan Christian,35.137,0,0,n,7.238,0.683,0.471,0.844,60,25
2017,2017.24.1.7.2,David Warner,Dan Christian,39.526,1,1,n,7.252,0.312,0.028,0.761,67,35
2017,2017.24.1.7.3,Shikhar Dhawan,Dan Christian,36.293,0,0,n,8.302,0.717,0.397,0.940,63,27
2017,2017.24.1.7.4,Shikhar Dhawan,Dan Christian,36.268,0,0,n,7.626,0.314,-0.238,0.867,46,24
2017,2017.24.1.7.5,Shikhar Dhawan,Dan Christian,35.807,1,1,n,9.014,0.457,0.000,0.995,20,22
2017,2017.24.1.7.6,David Warner,Dan Christian,35.905,0,0,n,7.093,0.449,0.165,0.729,55,38
2017,2017.24.1.8.1,Shikhar Dhawan,Imran Tahir,24.855,0,0,n,7.393,-0.105,0.056,0.826,0,0
2017,2017.24.1.8.2,David Warner,Imran Tahir,-1.000,0,0,n,,,,,5,5
2017,2017.24.1.8.3,David Warner,Imran Tahir,22.475,0,0,n,4.771,0.059,0.203,0.413,44,40
2017,2017.24.1.8.4,David Warner,Imran Tahir,23.669,1,1,n,5.326,0.013,0.367,0.731,59,22
2017,2017.24.1.8.5,Kane Williamson,Imran Tahir,24.808,0,0,y,4.815,-0.399,-0.127,0.722,46,38
2017,2017.24.1.8.6,Kane Williamson,Imran Tahir,23.865,1,1,y,5.418,-0.133,-0.077,0.768,65,73
2017,2017.24.1.9.1,Kane Williamson,Dan Christian,36.111,0,0,y,9.205,-0.446,-0.236,0.981,56,41
2017,2017.24.1.9.2,Kane Williamson,Dan Christian,37.052,2,2,y,8.903,-0.251,0.100,0.667,82,26
2017,2017.24.1.9.3,Kane Williamson,Dan Christian,36.010,2,2,y,9.558,-0.173,0.145,1.217,78,26
2017,2017.24.1.9.4,Kane Williamson,Dan Christian,37.047,2,2,y,10.533,-0.429,-0.227,1.422,86,46
2017,2017.24.1.9.5,Kane Williamson,Dan Christian,36.741,1,1,y,7.354,-0.492,-0.437,0.810,42,14
2017,2017.24.1.9.6,David Warner,Dan Christian,36.545,1,1,n,7.059,0.581,0.315,0.691,84,43
2017,2017.24.1.10.1,David Warner,Imran Tahir,27.738,1,1,n,7.923,-0.159,0.069,0.804,16,43
2017,2017.24.1.10.2,Kane Williamson,Imran Tahir,26.740,1,1,y,1.129,-0.302,-0.271,0.251,84,29
2017,2017.24.1.10.3,David Warner,Imran Tahir,24.865,1,1,n,5.754,-0.096,-0.322,0.833,36,26
2017,2017.24.1.10.4,Kane Williamson,Imran Tahir,23.151,1,1,y,3.583,-0.046,-0.049,0.685,33,75
2017,2017.24.1.10.5,David Warner,Imran Tahir,28.071,1,1,n,11.305,-0.266,0.002,1.170,14,24
2017,2017.24.1.10.6,Kane Williamson,Imran Tahir,22.748,0,0,y,3.576,-0.168,-0.217,0.680,65,40
2017,2017.24.1.11.1,David Warner,Ben Stokes,37.964,0,0,n,5.749,0.580,0.470,0.638,57,55
2017,2017.24.1.11.2,David Warner,Ben Stokes,38.161,1,1,n,6.802,0.485,0.337,0.735,86,54
2017,2017.24.1.11.3,Kane Williamson,Ben Stokes,37.684,6,6,y,11.023,-0.420,0.350,1.288,78,7
2017,2017.24.1.11.4,Kane Williamson,Ben Stokes,38.626,1,1,y,7.335,-0.214,0.166,0.819,84,28
2017,2017.24.1.11.5,David Warner,Ben Stokes,36.157,1,1,n,1.600,-0.139,-0.240,0.296,36,40
2017,2017.24.1.11.6,Kane Williamson,Ben Stokes,36.969,4,4,y,9.974,-0.428,0.349,1.227,88,19
2017,2017.24.1.12.1,David Warner,Dan Christian,36.880,0,0,n,7.249,0.447,0.163,0.836,5,5
2017,2017.24.1.12.2,David Warner,Dan Christian,33.839,1,1,n,7.440,0.255,-0.198,0.888,24,24
2017,2017.24.1.12.3,Kane Williamson,Dan Christian,30.679,0,0,y,4.498,-0.123,0.130,0.582,0,0
2017,2017.24.1.12.4,Moises Henriques,Dan Christian,38.022,0,0,y,4.180,-0.284,-0.125,0.435,46,37
2017,2017.24.1.12.5,Moises Henriques,Dan Christian,37.819,1,1,y,7.023,-0.333,-0.038,0.863,65,40
2017,2017.24.1.12.6,David Warner,Dan Christian,35.390,0,0,n,7.292,0.357,0.131,0.759,64,46
2017,2017.24.1.13.1,Moises Henriques,Shardul Thakur,36.388,0,1,y,13.329,-0.222,0.610,2.028,5,5
2017,2017.24.1.13.2,Moises Henriques,Shardul Thakur,37.299,2,2,y,4.735,0.025,0.184,0.576,76,69
2017,2017.24.1.13.3,Moises Henriques,Shardul Thakur,37.936,0,0,y,8.152,-0.166,0.009,0.745,38,41
2017,2017.24.1.13.4,Moises Henriques,Shardul Thakur,38.139,0,0,y,7.775,-0.207,-0.121,0.955,53,38
2017,2017.24.1.13.5,Moises Henriques,Shardul Thakur,34.654,4,4,y,9.899,-0.387,-0.437,1.088,85,73
2017,2017.24.1.13.6,Moises Henriques,Shardul Thakur,33.895,4,4,y,8.777,-0.119,0.081,0.746,26,85
2017,2017.24.1.13.7,Moises Henriques,Shardul Thakur,36.388,1,1,y,12.702,-0.599,-0.871,1.292,44,24
2017,2017.24.1.14.1,Moises Henriques,Imran Tahir,27.009,2,2,y,3.910,-0.147,0.337,0.438,82,36
2017,2017.24.1.14.2,Moises Henriques,Imran Tahir,24.535,1,1,y,5.951,-0.542,-0.821,0.866,14,30
2017,2017.24.1.14.3,David Warner,Imran Tahir,27.362,6,7,n,-2.288,-0.149,-0.207,0.574,78,18
2017,2017.24.1.14.4,David Warner,Imran Tahir,23.314,1,1,n,5.215,-0.437,-0.646,0.569,19,57
2017,2017.24.1.14.5,Moises Henriques,Imran Tahir,25.254,2,2,y,5.021,-0.321,-0.001,0.720,88,37
2017,2017.24.1.14.6,Moises Henriques,Imran Tahir,25.972,1,1,y,7.188,-0.299,0.981,0.807,83,70
2017,2017.24.1.14.7,David Warner,Imran Tahir,26.643,2,2,n,2.301,0.327,0.397,0.317,82,72
2017,2017.24.1.15.1,Moises Henriques,Dan Christian,26.544,2,2,y,9.028,-0.342,-0.135,1.094,76,41
2017,2017.24.1.15.2,Moises Henriques,Dan Christian,37.630,0,0,y,8.013,0.066,0.599,0.886,60,22
2017,2017.24.1.15.3,David Warner,Dan Christian,37.318,4,4,n,4.347,0.976,0.905,0.433,80,13
2017,2017.24.1.15.4,David Warner,Dan Christian,33.412,1,1,n,6.797,0.224,-0.141,0.750,20,47
2017,2017.24.1.15.5,Moises Henriques,Dan Christian,32.192,1,1,y,6.418,-0.073,0.158,0.723,82,40
2017,2017.24.1.15.6,David Warner,Dan Christian,34.590,0,0,n,7.157,0.432,0.255,0.840,5,5
2017,2017.24.1.16.1,Moises Henriques,Jaydev Unadkat,30.643,6,6,y,8.156,-0.524,-0.280,0.827,96,36
2017,2017.24.1.16.2,Moises Henriques,Jaydev Unadkat,34.032,1,1,y,6.545,-0.698,-0.592,0.784,84,62
2017,2017.24.1.16.3,David Warner,Jaydev Unadkat,32.372,0,0,n,8.280,0.163,-0.114,0.709,0,0
2017,2017.24.1.16.4,Deepak Hooda,Jaydev Unadkat,37.839,0,0,y,5.509,-0.764,-0.710,0.625,34,39
2017,2017.24.1.16.5,Deepak Hooda,Jaydev Unadkat,31.678,1,1,y,5.175,-0.342,-0.095,0.633,86,37
2017,2017.24.1.16.6,Moises Henriques,Jaydev Unadkat,37.262,4,4,y,7.977,-0.712,-0.643,0.913,10,22
2017,2017.24.1.17.1,Deepak Hooda,Shardul Thakur,39.025,1,1,y,8.336,-0.131,0.073,0.819,68,61
2017,2017.24.1.17.2,Moises Henriques,Shardul Thakur,38.713,1,1,y,3.796,-0.282,-0.220,0.374,82,51
2017,2017.24.1.17.3,Deepak Hooda,Shardul Thakur,36.949,4,4,y,7.296,-0.128,-0.097,0.729,42,7
2017,2017.24.1.17.4,Deepak Hooda,Shardul Thakur,34.037,1,1,y,3.065,-0.105,-0.013,0.465,72,31
2017,2017.24.1.17.5,Moises Henriques,Shardul Thakur,32.957,4,4,y,8.574,-0.272,-0.184,0.967,12,19
2017,2017.24.1.17.6,Moises Henriques,Shardul Thakur,38.540,1,1,y,0.194,0.545,0.556,0.055,67,59
2017,2017.24.1.18.1,Moises Henriques,Jaydev Unadkat,33.682,1,1,y,5.947,-0.653,-0.577,0.654,78,71
2017,2017.24.1.18.2,Deepak Hooda,Jaydev Unadkat,37.595,0,0,y,10.707,-0.651,-0.675,0.855,5,5
2017,2017.24.1.18.3,Deepak Hooda,Jaydev Unadkat,36.762,6,6,y,5.286,-0.376,-0.132,0.513,82,94
2017,2017.24.1.18.4,Deepak Hooda,Jaydev Unadkat,30.705,1,1,y,7.780,-0.212,0.127,0.946,60,22
2017,2017.24.1.18.5,Moises Henriques,Jaydev Unadkat,33.751,6,6,y,10.620,-0.606,-0.429,0.873,96,42
2017,2017.24.1.18.6,Moises Henriques,Jaydev Unadkat,34.689,0,0,y,11.490,0.751,0.704,1.469,60,39
2017,2017.24.1.19.1,Moises Henriques,Shardul Thakur,37.806,1,1,y,2.619,0.443,0.576,0.281,68,67
2017,2017.24.1.19.2,Deepak Hooda,Shardul Thakur,34.644,4,4,y,13.703,-0.364,-0.167,1.871,48,6
2017,2017.24.1.19.3,Deepak Hooda,Shardul Thakur,-1.000,1,1,y,,,,,15,36
2017,2017.24.1.19.4,Moises Henriques,Shardul Thakur,38.999,4,4,y,4.102,0.224,0.368,0.385,10,61
2017,2017.24.1.19.5,Moises Henriques,Shardul Thakur,-1.000,4,4,y,,,,,25,10
2017,2017.24.1.19.6,Moises Henriques,Shardul Thakur,35.762,1,1,y,1.147,0.076,0.125,0.187,56,29
2017,2017.24.2.0.1,Ajinkya Rahane,Bhuvneshwar Kumar,35.924,0,0,y,7.265,-0.498,-0.631,0.900,5,5
2017,2017.24.2.0.2,Ajinkya Rahane,Bhuvneshwar Kumar,36.348,0,0,y,7.659,-0.201,-0.047,0.912,64,36
2017,2017.24.2.0.3,Ajinkya Rahane,Bhuvneshwar Kumar,36.094,0,0,y,8.352,-0.582,-0.566,0.956,37,29
2017,2017.24.2.0.4,Ajinkya Rahane,Bhuvneshwar Kumar,37.416,1,1,y,7.143,-0.590,-0.265,0.839,38,20
2017,2017.24.2.0.5,Rahul Tripathi,Bhuvneshwar Kumar,36.833,0,0,y,7.382,-0.382,-0.323,0.980,5,5
2017,2017.24.2.0.6,Rahul Tripathi,Bhuvneshwar Kumar,37.669,0,0,y,5.552,-0.871,-0.938,0.561,5,5
2017,2017.24.2.1.1,Ajinkya Rahane,Bipul Sharma,22.120,0,0,y,5.218,0.001,0.324,0.673,59,27
2017,2017.24.2.1.2,Rahul Tripathi,Bipul Sharma,21.928,1,1,y,6.495,0.073,0.300,0.801,80,54
2017,2017.24.2.1.3,Ajinkya Rahane,Bipul Sharma,22.302,1,1,y,5.307,-0.184,-0.028,0.741,85,45
2017,2017.24.2.1.4,Rahul Tripathi,Bipul Sharma,21.502,0,0,y,5.569,-0.194,-0.021,0.668,49,39
2017,2017.24.2.1.5,Rahul Tripathi,Bipul Sharma,22.655,0,0,y,5.894,-0.153,0.115,0.677,54,36
2017,2017.24.2.1.6,Rahul Tripathi,Bipul Sharma,23.638,1,1,y,5.970,-0.100,0.267,0.698,67,37
2017,2017.24.2.2.1,Rahul Tripathi,Bhuvneshwar Kumar,37.399,4,4,y,8.266,-0.317,-0.054,0.858,12,65
2017,2017.24.2.2.2,Rahul Tripathi,Bhuvneshwar Kumar,39.499,0,0,y,1.598,-0.106,-0.039,0.216,46,58
2017,2017.24.2.2.3,Rahul Tripathi,Bhuvneshwar Kumar,37.317,4,4,y,7.698,-0.343,-0.213,0.913,38,7
2017,2017.24.2.2.4,Rahul Tripathi,Bhuvneshwar Kumar,39.032,0,0,y,11.708,-0.422,0.007,1.257,5,5
2017,2017.24.2.2.5,Rahul Tripathi,Bhuvneshwar Kumar,38.044,2,2,y,12.740,-0.416,0.003,1.674,86,21
2017,2017.24.2.2.6,Rahul Tripathi,Bhuvneshwar Kumar,39.586,0,0,y,1.478,-0.015,0.058,0.162,35,28
2017,2017.24.2.3.1,Ajinkya Rahane,Bipul Sharma,22.843,0,0,y,5.611,0.043,0.224,0.705,0,0
2017,2017.24.2.3.2,Rahul Tripathi,Bipul Sharma,22.504,4,4,y,5.227,0.068,0.410,0.814,76,10
2017,2017.24.2.3.3,Rahul Tripathi,Bipul Sharma,20.025,0,0,y,6.091,-0.182,-0.230,0.776,47,36
2017,2017.24.2.3.4,Rahul Tripathi,Bipul Sharma,25.029,1,1,y,5.776,-0.229,0.076,0.641,32,76
2017,2017.24.2.3.5,Steve Smith,Bipul Sharma,23.086,0,0,y,5.535,-0.311,-0.213,0.699,40,42
2017,2017.24.2.3.6,Steve Smith,Bipul Sharma,21.434,4,4,y,3.873,-0.367,-0.391,0.621,39,94
2017,2017.24.2.4.1,Rahul Tripathi,Mohammed Siraj,-1.000,2,2,y,9.774,-0.468,-0.221,1.175,61,18
2017,2017.24.2.4.2,Rahul Tripathi,Mohammed Siraj,39.294,6,6,y,12.571,-0.607,-0.224,1.476,96,40
2017,2017.24.2.4.3,Rahul Tripathi,Mohammed Siraj,39.089,4,4,y,8.960,-0.303,0.020,0.973,7,28
2017,2017.24.2.4.4,Rahul Tripathi,Mohammed Siraj,34.066,0,0,y,10.960,-0.635,-0.252,1.143,36,28
2017,2017.24.2.4.5,Rahul Tripathi,Mohammed Siraj,40.300,0,0,y,7.026,-0.594,-0.496,0.677,32,37
2017,2017.24.2.4.6,Rahul Tripathi,Mohammed Siraj,36.701,1,1,y,13.055,-0.635,0.124,1.684,82,23
2017,2017.24.2.5.1,Rahul Tripathi,Siddarth Kaul,38.018,1,1,y,8.579,-0.287,-0.024,0.921,40,54
2017,2017.24.2.5.2,Steve Smith,Siddarth Kaul,36.162,1,1,y,12.059,-0.575,-0.528,1.688,82,28
2017,2017.24.2.5.3,Rahul Tripathi,Siddarth Kaul,36.881,6,6,y,8.601,-0.033,0.317,0.809,68,94
2017,2017.24.2.5.4,Rahul Tripathi,Siddarth Kaul,37.031,4,4,y,8.232,-0.257,-0.009,0.902,16,72
2017,2017.24.2.5.5,Rahul Tripathi,Siddarth Kaul,32.972,0,0,y,2.428,-0.878,-0.894,0.346,5,5
2017,2017.24.2.5.6,Rahul Tripathi,Siddarth Kaul,32.317,6,6,y,7.141,-0.760,-0.747,0.817,6,36
2017,2017.24.2.6.1,Steve Smith,Rashid Khan,26.111,1,1,y,5.527,-0.447,-0.405,0.816,16,36
2017,2017.24.2.6.2,Rahul Tripathi,Rashid Khan,25.929,0,0,y,7.143,-0.468,-0.345,0.821,59,42
2017,2017.24.2.6.3,Rahul Tripathi,Rashid Khan,25.809,1,1,y,6.198,-0.647,-0.368,0.830,28,24
2017,2017.24.2.6.4,Steve Smith,Rashid Khan,26.520,0,0,y,7.361,-0.214,0.291,0.894,5,5
2017,2017.24.2.6.5,Steve Smith,Rashid Khan,26.316,1,1,y,6.624,-0.380,-0.353,0.593,86,37
2017,2017.24.2.6.6,Rahul Tripathi,Rashid Khan,26.360,0,0,y,4.237,-0.351,-0.313,0.595,36,39
2017,2017.24.2.7.1,Steve Smith,Bipul Sharma,22.036,0,0,y,3.743,-0.412,-0.357,0.685,35,38
2017,2017.24.2.7.2,Steve Smith,Bipul Sharma,21.716,0,0,y,5.911,-0.037,0.240,0.689,5,5
2017,2017.24.2.7.3,Steve Smith,Bipul Sharma,21.502,1,1,y,5.970,-0.289,0.185,0.856,28,73
2017,2017.24.2.7.4,Rahul Tripathi,Bipul Sharma,22.606,1,1,y,5.452,-0.190,-0.008,0.744,37,30
2017,2017.24.2.7.5,Steve Smith,Bipul Sharma,-1.000,1,1,y,,,,,68,77
2017,2017.24.2.7.6,Rahul Tripathi,Bipul Sharma,23.290,0,0,y,4.858,-0.015,0.099,0.588,60,47
2017,2017.24.2.8.1,Steve Smith,Rashid Khan,28.056,0,0,y,5.926,-0.466,-0.495,0.747,5,5
2017,2017.24.2.8.2,Steve Smith,Rashid Khan,26.436,1,1,y,4.388,-0.313,-0.265,0.693,60,51
2017,2017.24.2.8.3,Rahul Tripathi,Rashid Khan,26.768,1,1,y,6.240,-0.381,-0.299,0.946,17,38
2017,2017.24.2.8.4,Steve Smith,Rashid Khan,24.037,0,0,y,4.729,-0.471,-0.161,0.608,5,5
2017,2017.24.2.8.5,Steve Smith,Rashid Khan,27.511,1,1,y,4.617,-0.404,-0.336,0.553,19,39
2017,2017.24.2.8.6,Rahul Tripathi,Rashid Khan,26.912,4,4,y,9.655,-0.481,-0.382,1.065,90,63
2017,2017.24.2.9.1,Steve Smith,Bipul Sharma,22.897,1,1,y,5.871,-0.038,0.236,0.709,71,72
2017,2017.24.2.9.2,Rahul Tripathi,Bipul Sharma,23.448,0,0,y,6.269,0.015,0.273,0.686,60,39
2017,2017.24.2.9.3,Rahul Tripathi,Bipul Sharma,22.384,1,1,y,6.303,-0.124,0.167,0.631,72,22
2017,2017.24.2.9.4,Steve Smith,Bipul Sharma,22.551,6,6,y,4.799,-0.235,-0.176,0.668,95,57
2017,2017.24.2.9.5,Steve Smith,Bipul Sharma,22.874,6,6,y,3.971,-0.254,-0.213,0.622,90,73
2017,2017.24.2.9.6,Steve Smith,Bipul Sharma,-1.000,1,1,y,4.938,-0.227,-0.120,0.727,31,29
2017,2017.24.2.10.1,Steve Smith,Rashid Khan,25.968,1,1,y,5.000,-0.218,0.182,0.541,85,41
2017,2017.24.2.10.2,Rahul Tripathi,Rashid Khan,26.821,1,1,y,4.568,-0.302,-0.242,0.529,74,74
2017,2017.24.2.10.3,Steve Smith,Rashid Khan,26.648,1,1,y,7.136,-0.179,-0.002,0.769,83,55
2017,2017.24.2.10.4,Rahul Tripathi,Rashid Khan,26.423,1,1,y,4.137,-0.177,-0.023,0.648,80,63
2017,2017.24.2.10.5,Steve Smith,Rashid Khan,25.024,0,0,y,4.974,-0.473,-0.086,0.718,0,0
2017,2017.24.2.10.6,MS Dhoni,Rashid Khan,26.649,0,0,y,3.258,-0.272,-0.242,0.455,62,37
2017,2017.24.2.11.1,Rahul Tripathi,Moises Henriques,33.412,1,1,y,9.661,-0.330,0.036,1.006,43,27
2017,2017.24.2.11.2,MS Dhoni,Moises Henriques,36.788,0,0,y,10.097,-0.292,-0.009,1.121,37,40
2017,2017.24.2.11.3,MS Dhoni,Moises Henriques,35.532,0,0,y,6.408,-0.413,-0.115,0.733,40,54
2017,2017.24.2.11.4,MS Dhoni,Moises Henriques,31.658,1,1,y,8.281,-0.299,-0.055,0.835,74,25
2017,2017.24.2.11.5,Rahul Tripathi,Moises Henriques,37.791,1,1,y,10.497,-0.635,-0.329,1.252,82,61
2017,2017.24.2.11.6,MS Dhoni,Moises Henriques,33.307,1,1,y,8.082,-0.374,0.044,0.788,40,28
2017,2017.24.2.12.1,MS Dhoni,Mohammed Siraj,38.408,4,4,y,8.684,-0.702,-0.679,0.950,14,18
2017,2017.24.2.12.2,MS Dhoni,Mohammed Siraj,34.393,1,1,y,8.652,-0.848,-0.813,0.866,34,27
2017,2017.24.2.12.3,Rahul Tripathi,Mohammed Siraj,36.758,0,0,y,5.064,-0.798,-0.868,0.554,5,5
2017,2017.24.2.12.4,Rahul Tripathi,Mohammed Siraj,31.478,0,0,y,7.442,-0.353,-0.038,0.934,40,33
2017,2017.24.2.12.5,MS Dhoni,Mohammed Siraj,38.578,0,0,y,1.250,-0.624,-0.580,0.212,5,5
2017,2017.24.2.12.6,MS Dhoni,Mohammed Siraj,-1.000,1,1,y,9.015,-0.629,-0.606,1.090,25,69
2017,2017.24.2.13.1,MS Dhoni,Rashid Khan,23.404,0,0,y,3.931,-0.118,0.218,0.635,0,0
2017,2017.24.2.13.2,Ben Stokes,Rashid Khan,26.397,0,0,n,2.855,0.024,0.098,0.329,50,40
2017,2017.24.2.13.3,Ben Stokes,Rashid Khan,23.782,1,1,n,8.116,-0.222,0.005,0.741,16,29
2017,2017.24.2.13.4,MS Dhoni,Rashid Khan,27.271,0,0,y,7.396,-0.478,-0.486,0.785,53,39
2017,2017.24.2.13.5,MS Dhoni,Rashid Khan,26.767,1,1,y,4.273,-0.079,0.020,0.644,75,28
2017,2017.24.2.13.6,Ben Stokes,Rashid Khan,26.871,1,1,n,6.804,-0.120,0.025,0.732,15,32
2017,2017.24.2.14.1,Ben Stokes,Siddarth Kaul,37.857,1,1,n,8.805,-0.159,0.236,0.922,58,55
2017,2017.24.2.14.2,MS Dhoni,Siddarth Kaul,37.568,1,1,y,6.041,-0.300,-0.019,0.705,84,50
2017,2017.24.2.14.3,Ben Stokes,Siddarth Kaul,38.214,1,1,n,10.320,-0.407,-0.069,0.901,56,53
2017,2017.24.2.14.4,MS Dhoni,Siddarth Kaul,37.405,6,6,y,4.000,-0.293,-0.137,0.363,88,83
2017,2017.24.2.14.5,MS Dhoni,Siddarth Kaul,38.635,1,1,y,2.895,-0.450,-0.378,0.347,32,79
2017,2017.24.2.14.6,Ben Stokes,Siddarth Kaul,37.655,4,4,n,6.007,0.203,0.672,0.550,91,58
2017,2017.24.2.15.1,MS Dhoni,Mohammed Siraj,38.732,1,1,y,7.042,-0.478,-0.409,0.781,15,31
2017,2017.24.2.15.2,Ben Stokes,Mohammed Siraj,38.835,1,1,n,5.787,-0.110,0.095,0.557,16,40
2017,2017.24.2.15.3,MS Dhoni,Mohammed Siraj,34.293,2,2,y,5.805,-0.850,-0.848,0.659,12,25
2017,2017.24.2.15.4,MS Dhoni,Mohammed Siraj,39.633,0,0,y,7.323,-0.441,-0.314,0.743,5,5
2017,2017.24.2.15.5,MS Dhoni,Mohammed Siraj,40.084,1,1,y,8.028,-0.448,-0.302,0.854,29,31
2017,2017.24.2.15.6,Ben Stokes,Mohammed Siraj,-1.000,1,1,n,,,,,30,73
2017,2017.24.2.16.1,Ben Stokes,Bhuvneshwar Kumar,37.946,0,0,n,3.658,-0.373,-0.239,0.373,0,0
2017,2017.24.2.16.2,MS Dhoni,Bhuvneshwar Kumar,38.021,1,1,y,4.564,0.110,0.362,0.468,84,20
