YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.26.1.4.1,Gautam Gambhir,Albie Morkel,37.214,1,1,n,9.568,-0.329,0.077,1.004,13,33
2013,2013.26.1.4.2,Yusuf Pathan,Albie Morkel,36.812,0,0,y,6.892,-0.048,0.320,0.680,5,5
2013,2013.26.1.4.3,Yusuf Pathan,Albie Morkel,36.513,1,1,y,7.989,-0.280,0.056,0.504,70,43
2013,2013.26.1.4.4,Gautam Gambhir,Albie Morkel,38.250,4,4,n,7.723,0.042,0.301,0.843,89,18
2013,2013.26.1.4.5,Gautam Gambhir,Albie Morkel,37.035,4,4,n,9.945,-0.405,-0.034,1.296,41,7
2013,2013.26.1.4.6,Gautam Gambhir,Albie Morkel,35.786,1,1,n,7.856,-0.122,0.292,0.674,72,24
2013,2013.26.1.5.1,Gautam Gambhir,Chris Morris,34.849,0,0,n,9.005,0.579,0.473,0.868,5,5
2013,2013.26.1.5.2,Gautam Gambhir,Chris Morris,35.295,0,0,n,3.453,0.255,0.157,0.397,56,50
2013,2013.26.1.5.3,Gautam Gambhir,Chris Morris,35.741,1,1,n,10.016,0.449,0.125,1.141,82,18
2013,2013.26.1.5.4,Yusuf Pathan,Chris Morris,35.364,1,1,y,11.614,-0.795,-0.361,1.506,31,14
2013,2013.26.1.5.5,Gautam Gambhir,Chris Morris,35.473,0,0,n,11.257,0.663,0.398,1.488,0,0
2013,2013.26.1.5.6,Yusuf Pathan,Chris Morris,35.786,1,1,y,8.244,-0.492,-0.109,0.877,31,19
2013,2013.26.1.6.1,Yusuf Pathan,Mohit Sharma,35.607,0,0,y,7.935,-0.328,-0.193,0.858,0,0
2013,2013.26.1.6.2,Eoin Morgan,Mohit Sharma,35.830,0,0,n,8.221,0.549,0.065,0.677,41,33
2013,2013.26.1.6.3,Eoin Morgan,Mohit Sharma,36.556,2,2,n,9.384,0.613,0.034,1.115,17,38
2013,2013.26.1.6.4,Eoin Morgan,Mohit Sharma,34.804,0,0,n,6.684,0.570,0.343,0.594,5,5
2013,2013.26.1.6.5,Eoin Morgan,Mohit Sharma,35.206,0,0,n,9.081,0.608,0.191,0.757,62,36
2013,2013.26.1.6.6,Eoin Morgan,Mohit Sharma,35.028,0,0,n,7.023,0.459,0.073,0.716,44,50
2013,2013.26.1.7.1,Yusuf Pathan,Dwayne Bravo,29.629,0,0,y,6.517,-0.299,-0.017,0.672,46,39
2013,2013.26.1.7.2,Yusuf Pathan,Dwayne Bravo,36.270,1,1,y,9.238,-0.465,-0.229,0.902,28,15
2013,2013.26.1.7.3,Eoin Morgan,Dwayne Bravo,36.812,0,0,n,8.422,0.384,0.169,0.943,60,36
2013,2013.26.1.7.4,Eoin Morgan,Dwayne Bravo,35.027,0,0,n,7.572,0.753,0.789,0.655,0,0
2013,2013.26.1.7.5,Yusuf Pathan,Dwayne Bravo,34.804,4,4,y,8.604,-0.118,0.364,0.830,70,8
2013,2013.26.1.7.6,Yusuf Pathan,Dwayne Bravo,29.410,1,1,y,7.442,-0.275,0.098,0.672,65,38
2013,2013.26.1.8.1,Manoj Tiwary,Mohit Sharma,36.277,0,0,y,7.773,-0.280,-0.161,0.657,41,35
2013,2013.26.1.8.2,Manoj Tiwary,Mohit Sharma,36.053,0,0,y,7.895,-0.383,-0.288,0.821,33,28
2013,2013.26.1.8.3,Manoj Tiwary,Mohit Sharma,35.652,1,1,y,10.190,-0.342,-0.303,1.111,20,21
2013,2013.26.1.8.4,Debabrata Das,Mohit Sharma,28.599,0,0,y,4.010,-0.243,-0.202,0.610,41,32
2013,2013.26.1.8.5,Debabrata Das,Mohit Sharma,35.707,1,1,y,8.080,-0.236,-0.100,0.599,59,36
2013,2013.26.1.8.6,Manoj Tiwary,Mohit Sharma,36.068,0,0,y,8.057,-0.321,-0.187,0.789,37,29
2013,2013.26.1.9.1,Debabrata Das,Dwayne Bravo,29.810,0,0,y,6.843,-0.455,-0.238,0.683,46,35
2013,2013.26.1.9.2,Debabrata Das,Dwayne Bravo,34.804,1,1,y,5.462,-0.091,0.206,0.632,80,19
2013,2013.26.1.9.3,Manoj Tiwary,Dwayne Bravo,36.339,0,0,y,8.529,-0.594,-0.491,0.869,41,27
2013,2013.26.1.9.4,Manoj Tiwary,Dwayne Bravo,29.521,1,1,y,5.721,-0.434,-0.200,0.655,37,28
2013,2013.26.1.9.5,Debabrata Das,Dwayne Bravo,30.224,0,0,y,4.112,0.090,0.505,0.504,5,5
2013,2013.26.1.9.6,Debabrata Das,Dwayne Bravo,31.786,6,6,y,5.851,-0.372,-0.250,0.634,70,90
2013,2013.26.1.10.1,Manoj Tiwary,Ravichandran Ashwin,23.515,1,1,y,2.534,-0.418,-0.449,0.582,16,42
2013,2013.26.1.10.2,Debabrata Das,Ravichandran Ashwin,-1.000,0,0,y,,,,,47,42
2013,2013.26.1.10.3,Debabrata Das,Ravichandran Ashwin,24.274,0,0,y,5.514,-0.148,-0.181,0.501,46,38
2013,2013.26.1.10.4,Debabrata Das,Ravichandran Ashwin,23.754,0,0,y,3.657,-0.778,-0.622,0.619,47,40
2013,2013.26.1.10.5,Debabrata Das,Ravichandran Ashwin,-1.000,1,1,y,,,,,66,84
2013,2013.26.1.10.6,Manoj Tiwary,Ravichandran Ashwin,-1.000,1,1,y,,,,,11,36
2013,2013.26.1.11.1,Manoj Tiwary,Ravindra Jadeja,24.631,1,1,y,3.389,0.049,0.071,0.208,39,79
2013,2013.26.1.11.2,Debabrata Das,Ravindra Jadeja,25.121,1,1,y,5.157,-0.055,-0.003,0.728,86,57
2013,2013.26.1.11.3,Manoj Tiwary,Ravindra Jadeja,25.746,0,0,y,3.995,-0.055,0.046,0.552,37,38
2013,2013.26.1.11.4,Manoj Tiwary,Ravindra Jadeja,24.140,1,1,y,5.566,-0.048,0.071,0.597,59,45
2013,2013.26.1.11.5,Debabrata Das,Ravindra Jadeja,25.255,1,1,y,6.120,0.058,0.186,0.580,83,58
2013,2013.26.1.11.6,Manoj Tiwary,Ravindra Jadeja,-1.000,1,1,y,,,,,64,49
2013,2013.26.1.12.1,Manoj Tiwary,Ravichandran Ashwin,-1.000,1,1,y,,,,,47,26
2013,2013.26.1.12.2,Debabrata Das,Ravichandran Ashwin,22.846,6,6,y,6.215,0.043,0.146,0.417,94,43
2013,2013.26.1.12.3,Debabrata Das,Ravichandran Ashwin,23.158,2,2,y,5.133,-0.278,-0.368,0.678,77,66
2013,2013.26.1.12.4,Debabrata Das,Ravichandran Ashwin,24.407,0,0,y,4.004,-0.038,0.295,0.491,0,0
2013,2013.26.1.12.5,Rajat Bhatia,Ravichandran Ashwin,-1.000,0,0,y,,,,,58,34
2013,2013.26.1.12.6,Rajat Bhatia,Ravichandran Ashwin,-1.000,0,0,y,,,,,48,41
2013,2013.26.1.13.1,Manoj Tiwary,Ravindra Jadeja,-1.000,2,2,y,,,,,78,69
2013,2013.26.1.13.2,Manoj Tiwary,Ravindra Jadeja,24.318,0,0,y,5.478,0.116,0.412,0.756,5,5
2013,2013.26.1.13.3,Rajat Bhatia,Ravindra Jadeja,25.657,0,0,y,5.517,-0.016,0.119,0.796,66,40
2013,2013.26.1.13.4,Rajat Bhatia,Ravindra Jadeja,25.791,1,1,y,5.518,-0.016,0.373,0.778,35,37
2013,2013.26.1.13.5,Manoj Tiwary,Ravindra Jadeja,25.300,2,2,y,5.224,0.041,0.159,0.739,81,43
2013,2013.26.1.13.6,Manoj Tiwary,Ravindra Jadeja,25.746,1,1,y,6.622,0.301,0.609,0.629,86,26
2013,2013.26.1.14.1,Manoj Tiwary,Ravichandran Ashwin,22.667,0,0,y,4.403,-0.018,0.188,0.606,0,0
2013,2013.26.1.14.2,Rajat Bhatia,Ravichandran Ashwin,24.229,0,0,y,5.510,-0.291,0.417,0.661,63,39
2013,2013.26.1.14.3,Rajat Bhatia,Ravichandran Ashwin,-1.000,0,0,y,,,,,59,37
2013,2013.26.1.14.4,Rajat Bhatia,Ravichandran Ashwin,-1.000,0,0,y,,,,,34,39
2013,2013.26.1.14.5,Rajat Bhatia,Ravichandran Ashwin,-1.000,0,0,y,,,,,35,41
2013,2013.26.1.14.6,Rajat Bhatia,Ravichandran Ashwin,23.783,0,0,y,5.308,-0.242,-0.046,0.675,43,41
2013,2013.26.1.15.1,Laxmi Ratan Shukla,Ravindra Jadeja,24.274,0,0,y,5.157,0.043,0.156,0.773,54,42
2013,2013.26.1.15.2,Laxmi Ratan Shukla,Ravindra Jadeja,24.407,1,1,y,5.495,-0.036,0.154,0.696,73,43
2013,2013.26.1.15.3,Rajat Bhatia,Ravindra Jadeja,24.943,0,0,y,6.625,-0.191,-0.128,0.707,0,0
2013,2013.26.1.15.4,Sachithra Senanayake,Ravindra Jadeja,24.943,1,1,y,3.816,-0.104,-0.063,0.510,40,83
2013,2013.26.1.15.5,Laxmi Ratan Shukla,Ravindra Jadeja,25.389,0,0,y,4.294,-0.086,0.052,0.435,0,0
2013,2013.26.1.15.6,Sunil Narine,Ravindra Jadeja,24.455,0,0,n,5.707,0.363,-0.183,0.797,37,37
2013,2013.26.1.16.1,Sachithra Senanayake,Ravichandran Ashwin,-1.000,0,0,y,,,,,38,23
2013,2013.26.1.16.2,Sachithra Senanayake,Ravichandran Ashwin,-1.000,1,1,y,5.212,-0.731,-0.187,0.774,11,27
2013,2013.26.1.16.3,Sunil Narine,Ravichandran Ashwin,-1.000,0,0,n,,,,,39,36
2013,2013.26.1.16.4,Sunil Narine,Ravichandran Ashwin,23.515,6,6,n,5.103,0.271,0.459,0.795,9,54
2013,2013.26.1.16.5,Sunil Narine,Ravichandran Ashwin,-1.000,1,1,n,,,,,40,80
2013,2013.26.1.16.6,Sachithra Senanayake,Ravichandran Ashwin,24.675,1,1,y,4.456,-0.203,-0.216,0.604,16,38
2013,2013.26.1.17.1,Sachithra Senanayake,Ravindra Jadeja,25.835,1,1,y,6.835,-0.253,-0.144,0.732,26,69
2013,2013.26.1.17.2,Sunil Narine,Ravindra Jadeja,25.389,6,6,n,5.689,0.324,0.144,0.603,14,72
2013,2013.26.1.17.3,Sunil Narine,Ravindra Jadeja,25.211,0,0,n,6.188,0.226,0.419,0.741,0,0
2013,2013.26.1.17.4,Sachithra Senanayake,Ravindra Jadeja,25.265,0,0,y,6.268,-0.284,-0.296,0.550,36,43
2013,2013.26.1.17.5,Sachithra Senanayake,Ravindra Jadeja,25.121,0,0,y,5.212,-0.123,0.025,0.702,34,30
2013,2013.26.1.17.6,Sachithra Senanayake,Ravindra Jadeja,25.477,0,0,y,5.729,-0.239,-0.140,0.778,44,27
2013,2013.26.1.18.1,Lakshmipathy Balaji,Albie Morkel,-1.000,0,0,y,,,,,52,40
2013,2013.26.1.18.2,Lakshmipathy Balaji,Albie Morkel,-1.000,1,1,y,,,,,82,28
2013,2013.26.1.18.3,Sachithra Senanayake,Albie Morkel,37.437,1,1,y,8.847,-0.543,-0.317,0.882,24,18
2013,2013.26.1.18.4,Lakshmipathy Balaji,Albie Morkel,38.195,4,4,y,10.490,-0.580,-0.359,1.241,87,64
2013,2013.26.1.18.5,Lakshmipathy Balaji,Albie Morkel,-1.000,1,1,y,,,,,83,25
2013,2013.26.1.18.6,Sachithra Senanayake,Albie Morkel,36.232,1,1,y,7.186,-0.465,-0.246,1.043,44,12
2013,2013.26.1.19.1,Sachithra Senanayake,Chris Morris,38.434,0,0,y,7.673,-0.373,0.142,0.645,46,41
2013,2013.26.1.19.2,Sachithra Senanayake,Chris Morris,36.277,1,1,y,11.609,-0.611,-0.043,1.279,16,39
2013,2013.26.1.19.3,Lakshmipathy Balaji,Chris Morris,35.405,2,2,y,7.895,-0.425,-0.086,0.842,49,91
2013,2013.26.1.19.4,Lakshmipathy Balaji,Chris Morris,36.187,0,0,y,4.276,-0.422,-0.261,0.507,5,5
2013,2013.26.1.19.5,Lakshmipathy Balaji,Chris Morris,35.161,1,1,y,-1.578,0.304,0.178,0.282,84,57
2013,2013.26.1.19.6,Sachithra Senanayake,Chris Morris,36.009,0,0,y,-2.558,0.450,0.252,0.424,48,40
2013,2013.26.2.0.1,Michael Hussey,Lakshmipathy Balaji,36.901,0,0,n,5.974,0.618,0.382,0.566,5,5
2013,2013.26.2.0.2,Ravichandran Ashwin,Lakshmipathy Balaji,35.920,0,0,y,4.923,-0.132,0.066,0.434,60,37
2013,2013.26.2.0.3,Ravichandran Ashwin,Lakshmipathy Balaji,36.901,1,1,y,7.720,-0.571,-0.628,0.695,32,37
2013,2013.26.2.0.4,Michael Hussey,Lakshmipathy Balaji,36.410,1,1,n,7.043,0.289,0.128,0.558,72,30
2013,2013.26.2.0.5,Ravichandran Ashwin,Lakshmipathy Balaji,36.277,4,4,y,7.094,-0.051,0.203,0.699,92,23
2013,2013.26.2.0.6,Ravichandran Ashwin,Lakshmipathy Balaji,36.723,0,0,y,7.467,-0.395,-0.065,0.661,60,36
2013,2013.26.2.1.1,Michael Hussey,Sachithra Senanayake,-1.000,0,0,n,,,,,58,35
2013,2013.26.2.1.2,Michael Hussey,Sachithra Senanayake,22.533,4,4,n,3.399,0.325,0.499,0.625,92,62
2013,2013.26.2.1.3,Michael Hussey,Sachithra Senanayake,22.890,0,0,n,5.560,0.095,0.134,0.607,56,39
2013,2013.26.2.1.4,Michael Hussey,Sachithra Senanayake,-1.000,0,0,n,,,,,66,32
2013,2013.26.2.1.5,Michael Hussey,Sachithra Senanayake,-1.000,1,1,n,,,,,31,31
2013,2013.26.2.1.6,Ravichandran Ashwin,Sachithra Senanayake,-1.000,0,0,y,,,,,61,39
2013,2013.26.2.2.1,Michael Hussey,Lakshmipathy Balaji,35.696,0,0,n,6.563,0.404,0.436,0.654,5,5
2013,2013.26.2.2.2,Michael Hussey,Lakshmipathy Balaji,-1.000,4,4,n,,,,,95,43
2013,2013.26.2.2.3,Michael Hussey,Lakshmipathy Balaji,36.439,0,0,n,8.174,0.388,0.332,0.841,66,33
2013,2013.26.2.2.4,Michael Hussey,Lakshmipathy Balaji,36.277,0,1,n,6.867,0.840,0.967,0.637,5,5
2013,2013.26.2.2.5,Michael Hussey,Lakshmipathy Balaji,37.347,0,0,n,7.000,0.313,0.274,0.708,51,39
2013,2013.26.2.2.6,Michael Hussey,Lakshmipathy Balaji,36.678,0,0,n,7.859,0.371,0.260,0.825,5,5
2013,2013.26.2.2.7,Michael Hussey,Lakshmipathy Balaji,37.392,0,0,n,7.764,0.364,0.470,0.856,63,27
2013,2013.26.2.3.1,Ravichandran Ashwin,Sachithra Senanayake,-1.000,0,0,y,5.321,0.113,0.027,0.653,57,46
2013,2013.26.2.3.2,Ravichandran Ashwin,Sachithra Senanayake,-1.000,0,0,y,,,,,40,36
2013,2013.26.2.3.3,Ravichandran Ashwin,Sachithra Senanayake,22.533,0,0,y,6.307,-0.101,-0.117,0.824,62,31
2013,2013.26.2.3.4,Ravichandran Ashwin,Sachithra Senanayake,-1.000,0,0,y,,,,,34,30
2013,2013.26.2.3.5,Ravichandran Ashwin,Sachithra Senanayake,-1.000,4,4,y,,,,,92,29
2013,2013.26.2.3.6,Ravichandran Ashwin,Sachithra Senanayake,23.337,1,1,y,5.011,0.186,0.158,0.670,42,56
2013,2013.26.2.4.1,Ravichandran Ashwin,Sunil Narine,25.434,1,1,y,6.233,-0.222,-0.200,0.672,38,29
2013,2013.26.2.4.2,Michael Hussey,Sunil Narine,-1.000,1,1,n,,,,,32,34
2013,2013.26.2.4.3,Ravichandran Ashwin,Sunil Narine,26.594,0,0,y,4.893,-0.468,-0.255,0.656,0,0
2013,2013.26.2.4.4,Murali Vijay,Sunil Narine,25.032,1,1,y,0.177,-0.107,-0.104,0.076,56,76
2013,2013.26.2.4.5,Michael Hussey,Sunil Narine,26.326,1,1,n,7.324,-0.142,0.298,0.744,37,48
2013,2013.26.2.4.6,Murali Vijay,Sunil Narine,26.728,0,0,y,6.244,-0.226,-0.186,0.698,51,41
2013,2013.26.2.5.1,Michael Hussey,Sachithra Senanayake,-1.000,0,0,n,,,,,5,5
2013,2013.26.2.5.2,Michael Hussey,Sachithra Senanayake,-1.000,0,0,n,5.186,0.180,0.270,0.578,5,5
2013,2013.26.2.5.3,Michael Hussey,Sachithra Senanayake,-1.000,0,0,n,,,,,48,38
2013,2013.26.2.5.4,Michael Hussey,Sachithra Senanayake,23.113,0,0,n,5.186,0.180,0.221,0.674,57,37
2013,2013.26.2.5.5,Michael Hussey,Sachithra Senanayake,22.533,0,0,n,4.870,0.185,0.601,0.880,61,32
2013,2013.26.2.5.6,Michael Hussey,Sachithra Senanayake,-1.000,1,1,n,,,,,62,25
2013,2013.26.2.6.1,Michael Hussey,Sunil Narine,24.988,0,0,n,6.821,-0.106,0.327,0.552,58,34
2013,2013.26.2.6.2,Michael Hussey,Sunil Narine,24.764,0,0,n,5.968,-0.268,0.020,0.803,53,35
2013,2013.26.2.6.3,Michael Hussey,Sunil Narine,25.925,1,1,n,7.822,-0.181,0.234,0.563,36,40
2013,2013.26.2.6.4,Murali Vijay,Sunil Narine,26.683,1,1,y,6.356,-0.355,-0.521,0.873,40,27
2013,2013.26.2.6.5,Michael Hussey,Sunil Narine,26.148,1,1,n,4.662,0.048,0.149,0.448,38,69
2013,2013.26.2.6.6,Murali Vijay,Sunil Narine,25.700,0,0,y,6.157,-0.339,0.074,0.692,56,36
2013,2013.26.2.7.1,Michael Hussey,Sachithra Senanayake,22.444,1,1,n,4.352,0.247,0.515,0.634,91,45
2013,2013.26.2.7.2,Murali Vijay,Sachithra Senanayake,22.355,0,0,y,5.126,-0.107,-0.073,0.566,0,0
2013,2013.26.2.7.3,Suresh Raina,Sachithra Senanayake,21.730,0,0,n,5.915,0.164,0.196,0.708,60,40
2013,2013.26.2.7.4,Suresh Raina,Sachithra Senanayake,22.801,2,2,n,4.635,0.133,0.158,0.634,26,45
2013,2013.26.2.7.5,Suresh Raina,Sachithra Senanayake,23.515,4,4,n,5.481,0.087,0.467,0.816,88,20
2013,2013.26.2.7.6,Suresh Raina,Sachithra Senanayake,-1.000,0,0,n,3.882,0.357,0.257,0.481,51,41
2013,2013.26.2.8.1,Michael Hussey,Yusuf Pathan,26.683,1,1,n,4.804,-0.120,-0.201,0.836,42,27
2013,2013.26.2.8.2,Suresh Raina,Yusuf Pathan,24.959,0,0,n,6.075,0.284,0.052,0.585,60,35
2013,2013.26.2.8.3,Suresh Raina,Yusuf Pathan,25.704,0,0,n,5.355,0.236,0.067,0.618,42,40
2013,2013.26.2.8.4,Suresh Raina,Yusuf Pathan,25.735,1,1,n,6.115,0.090,-0.105,0.636,37,42
2013,2013.26.2.8.5,Michael Hussey,Yusuf Pathan,25.590,1,1,n,2.778,0.082,-0.022,0.510,43,71
2013,2013.26.2.8.6,Suresh Raina,Yusuf Pathan,25.588,0,0,n,4.270,0.160,0.074,0.531,0,0
2013,2013.26.2.9.1,Michael Hussey,Rajat Bhatia,28.066,1,1,n,7.495,-0.089,0.110,0.702,64,85
2013,2013.26.2.9.2,MS Dhoni,Rajat Bhatia,30.119,1,1,y,8.795,-0.448,-0.566,0.634,14,37
2013,2013.26.2.9.3,Michael Hussey,Rajat Bhatia,30.681,1,1,n,6.318,0.054,0.386,0.538,77,30
2013,2013.26.2.9.4,MS Dhoni,Rajat Bhatia,28.602,3,3,y,7.329,-0.498,-0.794,0.819,14,25
2013,2013.26.2.9.5,Michael Hussey,Rajat Bhatia,30.362,1,1,n,7.666,-0.045,0.395,0.669,74,54
2013,2013.26.2.9.6,MS Dhoni,Rajat Bhatia,30.398,1,1,y,4.323,0.070,0.237,0.644,61,21
2013,2013.26.2.10.1,MS Dhoni,Lakshmipathy Balaji,36.889,1,1,y,7.355,-0.482,-0.362,0.595,28,40
2013,2013.26.2.10.2,Michael Hussey,Lakshmipathy Balaji,36.808,1,1,n,7.399,0.348,0.282,0.697,82,20
2013,2013.26.2.10.3,MS Dhoni,Lakshmipathy Balaji,36.410,1,1,y,7.795,-0.477,-0.180,0.603,81,46
2013,2013.26.2.10.4,Michael Hussey,Lakshmipathy Balaji,-1.000,0,0,n,,,,,59,41
2013,2013.26.2.10.5,Michael Hussey,Lakshmipathy Balaji,-1.000,1,1,n,,,,,87,44
2013,2013.26.2.10.6,MS Dhoni,Lakshmipathy Balaji,36.366,1,1,y,6.747,-0.473,-0.250,0.638,18,42
2013,2013.26.2.11.1,MS Dhoni,Jacques Kallis,36.187,1,1,y,8.267,-0.490,-0.205,0.688,84,23
2013,2013.26.2.11.2,Michael Hussey,Jacques Kallis,36.344,0,0,n,8.685,-0.260,0.130,0.692,66,29
2013,2013.26.2.11.3,Michael Hussey,Jacques Kallis,36.913,0,0,n,8.131,-0.256,0.055,0.711,0,0
2013,2013.26.2.11.4,Michael Hussey,Jacques Kallis,37.258,1,1,n,6.037,-0.268,-0.061,0.574,13,41
2013,2013.26.2.11.5,Subramaniam Badrinath,Jacques Kallis,33.167,0,0,y,6.163,-0.584,-0.531,0.761,5,5
2013,2013.26.2.11.6,Subramaniam Badrinath,Jacques Kallis,36.456,1,1,y,8.354,-0.352,-0.070,0.795,86,22
2013,2013.26.2.12.1,Subramaniam Badrinath,Rajat Bhatia,28.959,0,0,y,6.915,-0.464,-0.480,0.528,39,41
2013,2013.26.2.12.2,Subramaniam Badrinath,Rajat Bhatia,27.628,1,1,y,6.725,-0.377,-0.508,0.773,16,48
2013,2013.26.2.12.3,Michael Hussey,Rajat Bhatia,31.057,1,1,n,6.282,-0.061,0.280,0.668,88,38
2013,2013.26.2.12.4,Subramaniam Badrinath,Rajat Bhatia,28.605,1,1,y,7.148,-0.186,-0.199,0.709,67,82
2013,2013.26.2.12.5,Michael Hussey,Rajat Bhatia,27.613,0,0,n,6.691,-0.126,0.091,0.783,52,40
2013,2013.26.2.12.6,Michael Hussey,Rajat Bhatia,28.870,1,1,n,6.649,-0.200,-0.082,0.639,17,24
2013,2013.26.2.13.1,Michael Hussey,Jacques Kallis,37.132,2,2,n,7.973,-0.113,0.275,0.729,87,23
2013,2013.26.2.13.2,Michael Hussey,Jacques Kallis,37.640,1,1,n,6.841,-0.167,0.182,0.748,29,77
2013,2013.26.2.13.3,Subramaniam Badrinath,Jacques Kallis,35.964,0,0,y,7.483,-0.369,-0.133,0.655,67,41
2013,2013.26.2.13.4,Subramaniam Badrinath,Jacques Kallis,33.804,1,1,y,5.460,-0.653,-0.616,0.515,31,32
2013,2013.26.2.13.5,Michael Hussey,Jacques Kallis,34.057,0,0,n,7.696,-0.356,-0.160,1.110,5,5
2013,2013.26.2.13.6,Subramaniam Badrinath,Jacques Kallis,37.211,0,0,y,4.090,-0.511,-0.416,0.495,5,5
2013,2013.26.2.14.1,Subramaniam Badrinath,Sunil Narine,24.631,1,1,y,5.395,-0.107,-0.029,0.627,66,27
2013,2013.26.2.14.2,Michael Hussey,Sunil Narine,25.255,1,1,n,4.709,0.048,0.472,0.600,88,35
2013,2013.26.2.14.3,Subramaniam Badrinath,Sunil Narine,25.255,0,0,y,5.829,-0.185,-0.186,0.735,42,37
2013,2013.26.2.14.4,Subramaniam Badrinath,Sunil Narine,26.627,1,1,y,6.439,-0.072,-0.077,0.642,59,20
2013,2013.26.2.14.5,Michael Hussey,Sunil Narine,24.898,0,0,n,4.652,0.052,0.453,0.845,5,5
2013,2013.26.2.14.6,Michael Hussey,Sunil Narine,26.638,1,1,n,7.069,0.255,0.558,0.593,72,29
2013,2013.26.2.15.1,Michael Hussey,Jacques Kallis,37.505,1,1,n,5.512,-0.218,0.049,0.552,64,85
2013,2013.26.2.15.2,Subramaniam Badrinath,Jacques Kallis,31.732,0,0,y,13.146,-0.519,0.360,1.610,5,5
2013,2013.26.2.15.3,Subramaniam Badrinath,Jacques Kallis,37.737,0,0,y,2.982,-0.017,0.147,0.401,0,0
2013,2013.26.2.15.4,Ravindra Jadeja,Jacques Kallis,34.118,1,1,n,7.042,-0.201,0.102,0.793,80,19
2013,2013.26.2.15.5,Michael Hussey,Jacques Kallis,37.921,6,6,n,6.716,-0.218,0.103,0.674,6,35
2013,2013.26.2.15.6,Michael Hussey,Jacques Kallis,33.535,2,2,n,8.232,-0.212,0.167,0.877,17,53
2013,2013.26.2.16.1,Ravindra Jadeja,Lakshmipathy Balaji,36.634,6,6,n,7.720,0.391,0.226,0.765,56,94
