YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.60.1.8.2,Ajinkya Rahane,Angelo Mathews,36.199,0,0,y,1.711,-0.257,-0.223,0.243,42,36
2012,2012.60.1.8.3,Ajinkya Rahane,Angelo Mathews,36.219,2,2,y,4.828,-0.282,-0.134,0.571,71,56
2012,2012.60.1.8.4,Ajinkya Rahane,Angelo Mathews,30.340,2,2,y,5.716,-0.237,-0.014,0.735,70,54
2012,2012.60.1.8.5,Ajinkya Rahane,Angelo Mathews,35.687,1,1,y,3.702,-0.124,-0.013,0.310,53,83
2012,2012.60.1.8.6,Shane Watson,Angelo Mathews,36.271,0,0,y,-0.416,0.075,0.058,0.109,62,32
2012,2012.60.1.9.1,Ajinkya Rahane,Murali Kartik,24.240,0,0,y,4.368,-0.284,-0.348,0.300,40,39
2012,2012.60.1.9.2,Ajinkya Rahane,Murali Kartik,25.472,2,2,y,5.299,0.099,0.171,0.651,74,38
2012,2012.60.1.9.3,Ajinkya Rahane,Murali Kartik,23.202,1,1,y,5.583,0.065,0.067,0.537,73,41
2012,2012.60.1.9.4,Shane Watson,Murali Kartik,21.970,6,6,y,4.344,-0.388,-0.737,0.798,56,94
2012,2012.60.1.9.5,Shane Watson,Murali Kartik,25.628,6,6,y,-0.226,0.342,0.329,0.098,95,44
2012,2012.60.1.9.6,Shane Watson,Murali Kartik,25.629,1,1,y,2.417,-0.028,0.076,0.483,56,85
2012,2012.60.1.10.1,Shane Watson,Rahul Sharma,25.832,4,4,y,7.337,-0.309,-0.611,0.765,69,88
2012,2012.60.1.10.2,Shane Watson,Rahul Sharma,25.989,2,2,y,4.642,-0.009,-0.013,0.688,68,51
2012,2012.60.1.10.3,Shane Watson,Rahul Sharma,26.766,0,0,y,5.035,-0.551,-0.791,0.537,45,25
2012,2012.60.1.10.4,Shane Watson,Rahul Sharma,27.075,4,4,y,5.145,-0.412,-0.500,0.714,16,14
2012,2012.60.1.10.5,Shane Watson,Rahul Sharma,26.703,1,1,y,7.419,-0.056,-0.090,0.739,60,88
2012,2012.60.1.10.6,Ajinkya Rahane,Rahul Sharma,26.700,1,1,y,6.951,-0.354,-0.568,0.778,17,61
2012,2012.60.1.11.1,Ajinkya Rahane,Bhuvneshwar Kumar,35.145,0,0,y,7.441,-0.314,-0.069,0.840,54,55
2012,2012.60.1.11.2,Ajinkya Rahane,Bhuvneshwar Kumar,-1.000,1,1,y,6.043,-0.373,-0.294,0.496,33,70
2012,2012.60.1.11.3,Shane Watson,Bhuvneshwar Kumar,37.197,1,1,y,-0.292,-0.148,-0.152,0.083,60,84
2012,2012.60.1.11.4,Ajinkya Rahane,Bhuvneshwar Kumar,33.118,1,1,y,9.142,-0.185,0.201,0.650,83,30
2012,2012.60.1.11.5,Shane Watson,Bhuvneshwar Kumar,37.866,1,1,y,-1.187,-0.226,-0.250,0.212,31,69
2012,2012.60.1.11.6,Ajinkya Rahane,Bhuvneshwar Kumar,32.931,1,1,y,7.580,-0.409,-0.235,0.680,37,83
2012,2012.60.1.12.1,Ajinkya Rahane,Jesse Ryder,31.420,1,1,y,6.949,-0.176,0.081,0.702,60,71
2012,2012.60.1.12.2,Shane Watson,Jesse Ryder,34.415,0,0,y,5.513,-0.321,-0.242,0.570,46,42
2012,2012.60.1.12.3,Shane Watson,Jesse Ryder,34.502,0,0,y,5.822,-0.281,-0.090,0.523,42,29
2012,2012.60.1.12.4,Shane Watson,Jesse Ryder,34.492,4,4,y,1.311,0.441,0.514,0.191,86,17
2012,2012.60.1.12.5,Shane Watson,Jesse Ryder,30.484,6,6,y,7.770,-0.400,-0.249,0.760,84,74
2012,2012.60.1.12.6,Shane Watson,Jesse Ryder,32.711,4,4,y,3.590,-0.385,-0.361,0.417,34,89
2012,2012.60.1.13.1,Ajinkya Rahane,Angelo Mathews,34.809,2,2,y,3.734,-0.199,-0.018,0.500,21,58
2012,2012.60.1.13.2,Ajinkya Rahane,Angelo Mathews,32.277,2,2,y,8.620,-0.524,-0.368,0.578,73,43
2012,2012.60.1.13.3,Ajinkya Rahane,Angelo Mathews,35.314,1,1,y,-0.991,0.064,0.032,0.203,84,47
2012,2012.60.1.13.4,Shane Watson,Angelo Mathews,36.281,0,0,y,1.579,-0.281,-0.394,0.215,53,40
2012,2012.60.1.13.5,Shane Watson,Angelo Mathews,35.830,4,4,y,3.622,-0.254,-0.514,0.447,38,93
2012,2012.60.1.13.6,Shane Watson,Angelo Mathews,35.689,0,0,y,1.238,-0.283,-0.253,0.185,5,5
2012,2012.60.1.14.1,Ajinkya Rahane,Ashish Nehra,34.845,4,4,y,7.474,0.492,0.382,0.744,66,6
2012,2012.60.1.14.2,Ajinkya Rahane,Ashish Nehra,35.786,1,1,y,6.513,0.112,-0.210,0.666,46,72
2012,2012.60.1.14.3,Shane Watson,Ashish Nehra,38.378,0,0,y,1.743,-0.066,-0.146,0.218,0,0
2012,2012.60.1.14.4,Brad Hodge,Ashish Nehra,38.066,0,0,y,8.046,0.181,-0.174,0.852,36,36
2012,2012.60.1.14.5,Brad Hodge,Ashish Nehra,35.316,2,2,y,4.703,-0.119,-0.376,0.574,12,51
2012,2012.60.1.14.6,Brad Hodge,Ashish Nehra,-1.000,1,1,y,11.148,0.338,-0.074,1.415,65,36
2012,2012.60.1.15.1,Brad Hodge,Murali Kartik,23.694,2,2,y,3.017,0.092,0.257,0.573,76,64
2012,2012.60.1.15.2,Brad Hodge,Murali Kartik,23.467,0,1,y,2.985,0.384,0.457,0.377,5,5
2012,2012.60.1.15.3,Brad Hodge,Murali Kartik,23.488,1,1,y,3.633,0.017,0.050,0.562,62,75
2012,2012.60.1.15.4,Ajinkya Rahane,Murali Kartik,25.924,2,2,y,3.428,-0.163,-0.061,0.490,9,37
2012,2012.60.1.15.5,Ajinkya Rahane,Murali Kartik,25.808,1,1,y,5.359,0.067,0.200,0.660,86,32
2012,2012.60.1.15.6,Brad Hodge,Murali Kartik,23.962,0,0,y,4.986,0.111,0.165,0.647,57,45
2012,2012.60.1.15.7,Brad Hodge,Murali Kartik,22.850,3,3,y,5.024,0.067,0.126,0.389,58,8
2012,2012.60.1.16.1,Brad Hodge,Rahul Sharma,-1.000,1,1,y,,,,,82,57
2012,2012.60.1.16.2,Ajinkya Rahane,Rahul Sharma,26.251,4,4,y,5.460,-0.411,-0.600,0.668,6,30
2012,2012.60.1.16.3,Ajinkya Rahane,Rahul Sharma,26.114,1,1,y,6.161,-0.063,-0.183,0.822,72,23
2012,2012.60.1.16.4,Brad Hodge,Rahul Sharma,-1.000,1,1,y,,,,,33,35
2012,2012.60.1.16.5,Ajinkya Rahane,Rahul Sharma,-1.000,1,1,y,6.432,-0.215,-0.290,0.786,32,71
2012,2012.60.1.16.6,Brad Hodge,Rahul Sharma,-1.000,1,1,y,3.838,-0.205,-0.271,0.495,26,79
2012,2012.60.1.17.1,Brad Hodge,Bhuvneshwar Kumar,36.232,1,1,y,-2.586,-0.140,-0.184,0.422,33,81
2012,2012.60.1.17.2,Ajinkya Rahane,Bhuvneshwar Kumar,-1.000,4,4,y,10.318,-0.555,-0.603,1.000,13,70
2012,2012.60.1.17.3,Ajinkya Rahane,Bhuvneshwar Kumar,33.663,4,4,y,3.665,0.161,0.302,0.497,89,16
2012,2012.60.1.17.4,Ajinkya Rahane,Bhuvneshwar Kumar,37.760,0,0,y,0.106,-0.849,-0.861,0.049,5,5
2012,2012.60.1.17.5,Ajinkya Rahane,Bhuvneshwar Kumar,37.572,1,1,y,-1.080,-0.140,-0.081,0.196,54,89
2012,2012.60.1.17.6,Brad Hodge,Bhuvneshwar Kumar,37.912,1,1,y,-0.244,-0.520,-0.502,0.072,10,47
2012,2012.60.1.18.1,Brad Hodge,Ashish Nehra,37.320,0,0,y,4.749,0.140,-0.007,0.512,66,48
2012,2012.60.1.18.2,Brad Hodge,Ashish Nehra,37.130,0,0,y,4.389,0.225,0.178,0.280,0,0
2012,2012.60.1.18.3,Stuart Binny,Ashish Nehra,35.161,0,0,y,7.998,0.041,-0.522,0.719,48,41
2012,2012.60.1.18.4,Stuart Binny,Ashish Nehra,37.392,1,1,y,4.755,0.013,-0.212,0.466,42,79
2012,2012.60.1.18.5,Ajinkya Rahane,Ashish Nehra,37.474,1,1,y,1.011,0.104,0.053,0.149,64,44
2012,2012.60.1.18.6,Stuart Binny,Ashish Nehra,37.571,3,3,y,11.091,0.479,0.150,1.275,72,12
2012,2012.60.1.19.1,Stuart Binny,Angelo Mathews,37.771,1,1,y,2.658,-0.337,-0.271,0.262,39,83
2012,2012.60.1.19.2,Ajinkya Rahane,Angelo Mathews,37.722,0,0,y,1.834,-0.142,-0.065,0.205,0,0
2012,2012.60.1.19.3,Johan Botha,Angelo Mathews,-1.000,4,4,y,1.934,-0.062,0.020,0.215,28,9
2012,2012.60.1.19.4,Johan Botha,Angelo Mathews,-1.000,2,2,y,3.697,-0.155,-0.008,0.326,64,70
2012,2012.60.1.19.5,Johan Botha,Angelo Mathews,37.449,1,1,y,1.028,-0.081,-0.056,0.149,40,56
2012,2012.60.1.19.6,Stuart Binny,Angelo Mathews,37.708,1,1,y,0.879,-0.237,-0.223,0.139,48,27
2012,2012.60.2.0.1,Sourav Ganguly,Ajit Chandila,24.898,1,1,y,5.983,-0.328,-0.200,0.795,36,27
2012,2012.60.2.0.2,Jesse Ryder,Ajit Chandila,24.159,1,1,y,4.233,-0.306,-0.276,0.486,35,47
2012,2012.60.2.0.3,Sourav Ganguly,Ajit Chandila,-1.000,0,0,y,5.204,-0.089,0.040,0.626,5,5
2012,2012.60.2.0.4,Sourav Ganguly,Ajit Chandila,23.827,1,1,y,6.100,-0.352,-0.266,0.540,17,34
2012,2012.60.2.0.5,Jesse Ryder,Ajit Chandila,24.707,0,0,y,5.858,-0.054,0.099,0.880,0,0
2012,2012.60.2.0.6,Sourav Ganguly,Ajit Chandila,22.898,0,0,y,5.196,-0.350,-0.223,0.623,0,0
2012,2012.60.2.1.1,Robin Uthappa,Shane Watson,35.741,0,0,y,6.519,-0.243,-0.296,0.613,39,34
2012,2012.60.2.1.2,Robin Uthappa,Shane Watson,36.500,0,1,y,8.707,-0.011,0.491,0.788,5,5
2012,2012.60.2.1.3,Robin Uthappa,Shane Watson,-1.000,0,0,y,8.707,-0.011,0.491,0.788,54,38
2012,2012.60.2.1.4,Robin Uthappa,Shane Watson,35.933,1,1,y,7.191,-0.412,-0.380,0.844,28,14
2012,2012.60.2.1.5,Anustup Majumdar,Shane Watson,-1.000,1,1,y,7.602,-0.517,-0.614,0.789,30,13
2012,2012.60.2.1.6,Robin Uthappa,Shane Watson,-1.000,4,4,y,,,,,52,93
2012,2012.60.2.1.7,Robin Uthappa,Shane Watson,-1.000,1,1,y,,,,,28,13
2012,2012.60.2.2.1,Robin Uthappa,Ajit Chandila,23.645,0,0,y,3.945,-0.495,-0.502,0.448,0,0
2012,2012.60.2.2.2,Callum Ferguson,Ajit Chandila,22.842,0,0,y,5.053,-0.335,-0.074,0.845,45,34
2012,2012.60.2.2.3,Callum Ferguson,Ajit Chandila,23.837,0,0,y,4.517,-0.319,-0.235,0.567,50,43
2012,2012.60.2.2.4,Callum Ferguson,Ajit Chandila,22.954,0,0,y,3.892,-0.557,-0.503,0.563,52,41
2012,2012.60.2.2.5,Callum Ferguson,Ajit Chandila,22.202,4,4,y,5.798,-0.503,-0.224,0.937,8,48
2012,2012.60.2.2.6,Callum Ferguson,Ajit Chandila,23.462,1,1,y,4.371,-0.367,-0.285,0.748,33,46
2012,2012.60.2.3.1,Callum Ferguson,Shane Watson,35.206,0,0,y,7.662,-0.175,0.164,0.788,5,5
2012,2012.60.2.3.2,Callum Ferguson,Shane Watson,36.143,1,1,y,6.588,-0.184,-0.067,0.797,52,57
2012,2012.60.2.3.3,Anustup Majumdar,Shane Watson,35.781,4,4,y,8.657,-0.176,-0.054,0.835,90,62
2012,2012.60.2.3.4,Anustup Majumdar,Shane Watson,36.417,0,0,y,7.683,-0.355,-0.215,0.817,35,36
2012,2012.60.2.3.5,Anustup Majumdar,Shane Watson,35.396,0,0,y,8.251,-0.271,-0.147,0.915,38,43
2012,2012.60.2.3.6,Anustup Majumdar,Shane Watson,36.181,4,4,y,8.713,-0.317,-0.157,0.794,36,6
2012,2012.60.2.4.1,Callum Ferguson,Ajit Chandila,23.635,0,0,y,3.637,-0.416,-0.384,0.538,42,38
2012,2012.60.2.4.2,Callum Ferguson,Ajit Chandila,23.137,1,1,y,3.994,-0.176,-0.092,0.620,59,78
2012,2012.60.2.4.3,Anustup Majumdar,Ajit Chandila,22.688,0,0,y,5.482,-0.049,0.225,0.712,5,5
2012,2012.60.2.4.4,Anustup Majumdar,Ajit Chandila,22.603,0,0,y,4.543,-0.289,-0.109,0.449,50,40
2012,2012.60.2.4.5,Anustup Majumdar,Ajit Chandila,23.207,0,0,y,5.218,-0.242,-0.016,0.887,0,0
2012,2012.60.2.4.6,Steve Smith,Ajit Chandila,24.051,0,0,y,4.868,-0.152,0.012,0.595,40,31
2012,2012.60.2.5.1,Callum Ferguson,Shaun Tait,40.046,2,2,y,9.521,-0.560,-0.759,0.881,34,12
2012,2012.60.2.5.2,Callum Ferguson,Shaun Tait,40.203,1,1,y,10.779,-0.405,-0.422,1.379,27,20
2012,2012.60.2.5.3,Steve Smith,Shaun Tait,40.382,0,0,y,7.947,-0.186,-0.025,0.668,42,36
2012,2012.60.2.5.4,Steve Smith,Shaun Tait,40.245,0,0,y,7.817,-0.317,-0.292,0.820,35,29
2012,2012.60.2.5.5,Steve Smith,Shaun Tait,40.941,0,0,y,6.986,-0.464,-0.467,0.708,5,5
2012,2012.60.2.5.6,Steve Smith,Shaun Tait,36.117,4,4,y,7.628,-0.620,-0.641,0.739,6,35
2012,2012.60.2.6.1,Callum Ferguson,Ajit Chandila,23.636,2,2,y,3.738,-0.430,-0.374,0.787,31,67
2012,2012.60.2.6.2,Callum Ferguson,Ajit Chandila,23.053,0,0,y,4.899,-0.320,-0.223,0.380,39,38
2012,2012.60.2.6.3,Callum Ferguson,Ajit Chandila,23.801,1,1,y,5.195,-0.209,0.022,0.804,80,25
2012,2012.60.2.6.4,Steve Smith,Ajit Chandila,23.248,0,0,y,5.560,-0.430,-0.268,0.781,55,48
2012,2012.60.2.6.5,Steve Smith,Ajit Chandila,23.490,1,1,y,3.573,-0.233,-0.122,0.572,62,73
2012,2012.60.2.6.6,Callum Ferguson,Ajit Chandila,24.446,0,0,y,2.568,-0.381,-0.335,0.401,52,42
2012,2012.60.2.7.1,Steve Smith,Shaun Tait,-1.000,1,1,y,7.514,-0.624,-0.640,0.731,56,59
2012,2012.60.2.7.2,Callum Ferguson,Shaun Tait,40.471,1,1,y,11.497,-0.362,-0.058,1.349,72,14
2012,2012.60.2.7.3,Steve Smith,Shaun Tait,40.039,1,2,y,3.038,-0.562,-0.656,0.284,19,26
2012,2012.60.2.7.4,Callum Ferguson,Shaun Tait,40.583,0,0,y,6.658,-0.435,-0.658,0.646,5,5
2012,2012.60.2.7.5,Callum Ferguson,Shaun Tait,40.145,0,0,y,6.520,-0.377,-0.450,0.505,36,44
2012,2012.60.2.7.6,Callum Ferguson,Shaun Tait,39.123,4,4,y,5.388,-0.213,-0.136,0.587,82,84
2012,2012.60.2.7.7,Callum Ferguson,Shaun Tait,41.064,2,2,y,4.193,0.001,0.177,0.399,88,32
2012,2012.60.2.8.1,Steve Smith,Johan Botha,22.642,0,0,y,5.512,-0.292,0.348,0.979,61,28
2012,2012.60.2.8.2,Steve Smith,Johan Botha,25.444,1,1,y,5.107,-0.223,0.051,0.653,67,39
2012,2012.60.2.8.3,Callum Ferguson,Johan Botha,23.159,0,0,y,5.523,-0.714,-0.481,0.674,5,5
2012,2012.60.2.8.4,Steve Smith,Johan Botha,23.939,1,1,y,4.149,-0.330,-0.103,0.517,38,35
2012,2012.60.2.8.5,Callum Ferguson,Johan Botha,24.245,1,1,y,11.449,-0.222,0.461,1.223,82,20
2012,2012.60.2.8.6,Steve Smith,Johan Botha,23.433,1,1,y,5.186,-0.568,-0.324,0.597,75,48
2012,2012.60.2.9.1,Steve Smith,Siddharth Trivedi,32.841,4,4,y,8.158,-0.066,0.107,0.808,63,6
2012,2012.60.2.9.2,Steve Smith,Siddharth Trivedi,33.014,1,1,y,8.995,-0.361,-0.322,0.821,26,17
2012,2012.60.2.9.3,Callum Ferguson,Siddharth Trivedi,-1.000,1,1,y,8.162,-0.097,0.153,0.862,64,46
2012,2012.60.2.9.4,Steve Smith,Siddharth Trivedi,31.003,1,1,y,10.477,-0.333,-0.259,1.368,86,46
2012,2012.60.2.9.5,Callum Ferguson,Siddharth Trivedi,31.640,0,0,y,8.208,-0.209,-0.147,0.825,41,41
2012,2012.60.2.9.6,Callum Ferguson,Siddharth Trivedi,30.127,1,1,y,8.919,-0.297,-0.116,0.876,76,49
2012,2012.60.2.10.1,Callum Ferguson,Johan Botha,28.345,0,0,y,3.957,-0.091,0.097,0.508,0,0
2012,2012.60.2.10.2,Angelo Mathews,Johan Botha,22.449,1,1,y,2.823,-0.402,-0.351,0.720,73,74
2012,2012.60.2.10.3,Steve Smith,Johan Botha,22.940,2,2,y,4.714,-0.278,0.075,0.646,78,34
2012,2012.60.2.10.4,Steve Smith,Johan Botha,25.163,4,4,y,4.463,-0.705,-0.754,0.632,10,56
2012,2012.60.2.10.5,Steve Smith,Johan Botha,22.889,0,0,y,5.628,-0.566,-0.353,0.673,40,38
2012,2012.60.2.10.6,Steve Smith,Johan Botha,26.100,1,1,y,4.236,-0.162,-0.009,0.392,57,79
2012,2012.60.2.11.1,Steve Smith,Siddharth Trivedi,33.718,0,0,y,9.083,-0.371,-0.392,0.806,34,27
2012,2012.60.2.11.2,Steve Smith,Siddharth Trivedi,32.664,1,1,y,7.877,0.007,0.091,0.660,67,55
2012,2012.60.2.11.3,Angelo Mathews,Siddharth Trivedi,34.659,1,1,y,6.038,-0.230,-0.019,0.537,66,39
2012,2012.60.2.11.4,Steve Smith,Siddharth Trivedi,34.331,1,1,y,8.159,-0.233,0.003,0.840,14,43
2012,2012.60.2.11.5,Angelo Mathews,Siddharth Trivedi,33.332,1,1,y,9.571,-0.293,-0.142,0.956,88,24
2012,2012.60.2.11.6,Steve Smith,Siddharth Trivedi,35.607,4,4,y,7.928,-0.193,-0.101,0.869,27,11
2012,2012.60.2.12.1,Angelo Mathews,Johan Botha,24.060,0,0,y,5.459,-0.299,0.003,0.654,51,39
2012,2012.60.2.12.2,Angelo Mathews,Johan Botha,27.318,1,1,y,5.246,-0.210,0.098,0.679,80,19
2012,2012.60.2.12.3,Steve Smith,Johan Botha,27.435,1,1,y,2.277,-0.273,-0.100,0.538,61,85
2012,2012.60.2.12.4,Angelo Mathews,Johan Botha,-1.000,1,1,y,1.565,0.048,0.092,0.342,61,85
2012,2012.60.2.12.5,Steve Smith,Johan Botha,23.866,1,1,y,4.736,-0.322,-0.087,0.558,34,76
2012,2012.60.2.12.6,Angelo Mathews,Johan Botha,23.341,1,1,y,5.932,-0.248,0.166,0.931,65,27
2012,2012.60.2.13.1,Angelo Mathews,Siddharth Trivedi,29.867,1,1,y,9.591,-0.213,0.029,1.097,36,42
2012,2012.60.2.13.2,Steve Smith,Siddharth Trivedi,34.242,0,0,y,8.129,0.032,0.433,0.675,5,5
2012,2012.60.2.13.3,Steve Smith,Siddharth Trivedi,29.664,1,1,y,6.691,0.118,0.479,0.561,82,20
2012,2012.60.2.13.4,Angelo Mathews,Siddharth Trivedi,34.779,1,1,y,7.937,-0.111,-0.101,0.830,36,28
2012,2012.60.2.13.5,Steve Smith,Siddharth Trivedi,34.564,4,4,y,8.711,-0.024,0.452,0.834,74,9
2012,2012.60.2.13.6,Steve Smith,Siddharth Trivedi,29.709,1,1,y,8.860,-0.246,0.080,0.764,68,80
2012,2012.60.2.14.1,Steve Smith,Johan Botha,26.942,0,0,y,3.783,-0.340,-0.176,0.682,0,0
2012,2012.60.2.14.2,Angelo Mathews,Johan Botha,-1.000,1,1,y,2.930,-0.259,-0.244,0.616,78,49
2012,2012.60.2.14.3,Bhuvneshwar Kumar,Johan Botha,26.903,1,1,y,3.250,-0.133,-0.018,0.440,58,63
2012,2012.60.2.14.4,Angelo Mathews,Johan Botha,24.057,0,0,y,6.092,-0.297,0.273,1.049,40,37
2012,2012.60.2.14.5,Angelo Mathews,Johan Botha,24.165,4,4,y,-0.410,0.100,0.090,0.147,90,73
2012,2012.60.2.14.6,Angelo Mathews,Johan Botha,27.114,2,2,y,2.959,0.052,0.174,0.558,84,62
2012,2012.60.2.15.1,Bhuvneshwar Kumar,Stuart Binny,32.900,1,1,y,8.509,-0.229,0.027,0.969,78,26
2012,2012.60.2.15.2,Angelo Mathews,Stuart Binny,-1.000,2,2,y,12.031,-0.233,-0.133,0.805,78,68
2012,2012.60.2.15.3,Angelo Mathews,Stuart Binny,26.454,3,3,y,6.786,-0.215,-0.294,0.812,62,7
