YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.37.1.5.1,Suresh Raina,David Wiese,34.889,1,1,n,8.906,-0.222,0.333,1.061,39,25
2015,2015.37.1.5.2,Brendon McCullum,David Wiese,32.274,4,4,y,6.780,-0.512,-0.132,0.894,29,9
2015,2015.37.1.5.3,Brendon McCullum,David Wiese,32.228,0,0,y,8.995,-0.443,0.132,1.034,0,0
2015,2015.37.1.5.4,Suresh Raina,David Wiese,30.882,0,0,n,6.466,-0.240,0.185,0.769,49,42
2015,2015.37.1.5.5,Suresh Raina,David Wiese,35.497,2,2,n,8.708,-0.499,-0.126,0.947,16,26
2015,2015.37.1.5.6,Suresh Raina,David Wiese,32.419,1,1,n,7.981,-0.217,0.363,1.006,66,14
2015,2015.37.1.6.1,Suresh Raina,Iqbal Abdulla,25.695,1,1,n,1.083,0.390,0.465,0.255,34,67
2015,2015.37.1.6.2,Faf du Plessis,Iqbal Abdulla,23.817,1,1,y,3.434,0.155,0.185,0.709,56,71
2015,2015.37.1.6.3,Suresh Raina,Iqbal Abdulla,24.928,0,1,n,2.124,0.836,0.925,0.438,5,5
2015,2015.37.1.6.4,Suresh Raina,Iqbal Abdulla,24.458,1,1,n,3.792,-0.105,-0.199,0.716,23,45
2015,2015.37.1.6.5,Faf du Plessis,Iqbal Abdulla,24.123,1,1,y,5.159,-0.336,-0.516,0.872,21,43
2015,2015.37.1.6.6,Suresh Raina,Iqbal Abdulla,24.817,1,1,n,3.205,0.311,0.383,0.654,62,70
2015,2015.37.1.6.7,Faf du Plessis,Iqbal Abdulla,24.511,1,1,y,4.002,0.122,0.199,0.706,59,66
2015,2015.37.1.7.1,Faf du Plessis,Harshal Patel,36.723,1,1,y,9.552,-0.642,-0.323,0.975,12,44
2015,2015.37.1.7.2,Suresh Raina,Harshal Patel,38.832,0,0,n,3.859,0.519,0.410,0.373,68,37
2015,2015.37.1.7.3,Suresh Raina,Harshal Patel,38.395,0,0,n,1.530,0.423,0.391,0.220,5,5
2015,2015.37.1.7.4,Suresh Raina,Harshal Patel,37.827,0,0,n,6.858,0.500,0.231,0.714,62,40
2015,2015.37.1.7.5,Suresh Raina,Harshal Patel,37.547,0,1,n,9.649,0.360,-0.278,1.008,5,5
2015,2015.37.1.7.6,Suresh Raina,Harshal Patel,32.839,0,0,n,5.901,0.477,0.250,0.642,68,50
2015,2015.37.1.7.7,Suresh Raina,Harshal Patel,37.746,2,2,n,4.613,0.711,0.638,0.445,78,29
2015,2015.37.1.8.1,Faf du Plessis,Iqbal Abdulla,24.907,0,0,y,5.058,0.292,0.470,0.639,64,41
2015,2015.37.1.8.2,Faf du Plessis,Iqbal Abdulla,24.281,6,6,y,4.290,0.049,0.062,0.697,96,54
2015,2015.37.1.8.3,Faf du Plessis,Iqbal Abdulla,25.261,1,1,y,4.531,-0.121,-0.069,0.654,34,38
2015,2015.37.1.8.4,Suresh Raina,Iqbal Abdulla,25.442,4,4,n,3.601,0.609,0.640,0.604,90,65
2015,2015.37.1.8.5,Suresh Raina,Iqbal Abdulla,24.659,4,4,n,5.039,0.399,0.529,0.708,61,95
2015,2015.37.1.8.6,Suresh Raina,Iqbal Abdulla,25.860,0,0,n,6.522,-0.337,-0.420,0.788,41,22
2015,2015.37.1.9.1,Faf du Plessis,Harshal Patel,32.622,1,1,y,7.874,-0.444,0.025,0.975,80,37
2015,2015.37.1.9.2,Suresh Raina,Harshal Patel,32.849,1,1,n,8.207,0.680,0.626,0.864,85,51
2015,2015.37.1.9.3,Faf du Plessis,Harshal Patel,35.852,1,1,y,1.692,-0.274,-0.188,0.221,65,44
2015,2015.37.1.9.4,Suresh Raina,Harshal Patel,-1.000,0,1,n,12.761,0.695,1.110,1.688,5,5
2015,2015.37.1.9.5,Suresh Raina,Harshal Patel,37.488,0,0,n,8.267,0.408,0.124,0.885,38,47
2015,2015.37.1.9.6,Suresh Raina,Harshal Patel,34.107,0,1,n,13.289,0.529,0.264,2.263,5,5
2015,2015.37.1.9.7,Suresh Raina,Harshal Patel,32.248,0,0,n,10.198,0.383,-0.040,0.941,5,5
2015,2015.37.1.9.8,Suresh Raina,Harshal Patel,37.517,0,0,n,6.474,0.563,0.315,0.601,69,26
2015,2015.37.1.10.1,Faf du Plessis,Yuzvendra Chahal,22.988,1,1,y,5.283,-0.046,-0.125,0.901,29,31
2015,2015.37.1.10.2,Suresh Raina,Yuzvendra Chahal,23.751,0,0,n,4.437,0.410,0.282,0.789,55,40
2015,2015.37.1.10.3,Suresh Raina,Yuzvendra Chahal,24.038,0,0,n,2.648,0.869,1.105,0.627,68,25
2015,2015.37.1.10.4,Suresh Raina,Yuzvendra Chahal,24.698,2,2,n,6.485,-0.037,0.160,0.827,23,65
2015,2015.37.1.10.5,Suresh Raina,Yuzvendra Chahal,23.479,1,1,n,2.942,0.400,0.608,0.666,61,69
2015,2015.37.1.10.6,Faf du Plessis,Yuzvendra Chahal,23.626,1,1,y,4.413,-0.303,-0.078,0.832,64,41
2015,2015.37.1.11.1,Faf du Plessis,Virat Kohli,30.392,2,2,y,1.743,-0.136,-0.004,0.460,57,43
2015,2015.37.1.11.2,Faf du Plessis,Virat Kohli,30.243,1,1,y,8.271,-0.388,-0.042,0.872,70,65
2015,2015.37.1.11.3,Suresh Raina,Virat Kohli,30.574,1,1,n,4.954,0.044,0.389,0.525,58,71
2015,2015.37.1.11.4,Faf du Plessis,Virat Kohli,-1.000,1,1,y,4.624,-0.188,-0.056,0.619,65,61
2015,2015.37.1.11.5,Suresh Raina,Virat Kohli,31.146,0,0,n,-0.580,0.091,0.062,0.149,51,42
2015,2015.37.1.11.6,Suresh Raina,Virat Kohli,32.822,1,1,n,6.802,-0.356,-0.012,0.570,36,59
2015,2015.37.1.12.1,Suresh Raina,Yuzvendra Chahal,23.503,6,6,n,6.633,0.145,0.061,0.777,16,80
2015,2015.37.1.12.2,Suresh Raina,Yuzvendra Chahal,23.565,0,0,n,3.249,0.057,0.164,0.583,50,42
2015,2015.37.1.12.3,Suresh Raina,Yuzvendra Chahal,23.297,1,1,n,5.268,0.354,0.320,0.853,60,17
2015,2015.37.1.12.4,Faf du Plessis,Yuzvendra Chahal,25.185,1,1,y,6.022,0.071,0.076,0.603,75,25
2015,2015.37.1.12.5,Suresh Raina,Yuzvendra Chahal,23.058,1,1,n,4.407,-0.021,0.137,1.012,60,81
2015,2015.37.1.12.6,Faf du Plessis,Yuzvendra Chahal,23.083,1,1,y,7.369,-0.298,-0.535,0.941,31,43
2015,2015.37.1.13.1,Faf du Plessis,David Wiese,34.988,1,1,y,7.659,-0.359,0.167,0.918,74,41
2015,2015.37.1.13.2,Suresh Raina,David Wiese,32.416,1,1,n,4.190,-0.373,0.029,0.470,41,67
2015,2015.37.1.13.3,Faf du Plessis,David Wiese,31.426,1,1,y,3.759,-0.816,-0.722,0.533,31,14
2015,2015.37.1.13.4,Suresh Raina,David Wiese,35.392,4,4,n,7.692,-0.357,0.044,0.823,27,9
2015,2015.37.1.13.5,Suresh Raina,David Wiese,31.784,1,1,n,4.252,0.218,0.603,0.523,78,58
2015,2015.37.1.13.6,Faf du Plessis,David Wiese,32.212,1,1,y,4.714,-0.572,-0.443,0.608,62,69
2015,2015.37.1.14.1,Faf du Plessis,Harshal Patel,37.664,0,0,y,7.102,-0.705,-0.435,0.588,0,0
2015,2015.37.1.14.2,MS Dhoni,Harshal Patel,37.492,0,0,y,8.775,-0.565,-0.248,0.880,35,28
2015,2015.37.1.14.3,MS Dhoni,Harshal Patel,33.173,0,0,y,7.090,-0.380,0.008,0.749,41,52
2015,2015.37.1.14.4,MS Dhoni,Harshal Patel,36.165,1,1,y,5.418,-0.277,-0.006,0.591,60,69
2015,2015.37.1.14.5,Suresh Raina,Harshal Patel,-1.000,2,2,n,-0.498,0.441,0.455,0.104,83,21
2015,2015.37.1.14.6,Suresh Raina,Harshal Patel,32.856,0,0,n,6.393,0.296,-0.041,0.626,0,0
2015,2015.37.1.15.1,MS Dhoni,Iqbal Abdulla,-1.000,0,0,y,5.033,-0.005,-0.008,0.701,49,42
2015,2015.37.1.15.2,MS Dhoni,Iqbal Abdulla,-1.000,6,6,y,3.580,-0.032,-0.104,0.453,39,94
2015,2015.37.1.15.3,MS Dhoni,Iqbal Abdulla,-1.000,1,1,y,7.118,-0.168,-0.164,0.798,64,67
2015,2015.37.1.15.4,Ravindra Jadeja,Iqbal Abdulla,25.713,1,1,n,7.035,-0.055,-0.015,0.775,19,28
2015,2015.37.1.15.5,MS Dhoni,Iqbal Abdulla,25.794,0,0,y,6.357,0.049,0.119,0.659,52,39
2015,2015.37.1.15.6,MS Dhoni,Iqbal Abdulla,24.607,4,4,y,4.499,0.006,-0.027,0.673,36,7
2015,2015.37.1.16.1,Ravindra Jadeja,Mitchell Starc,38.680,1,1,n,6.772,0.463,0.413,0.753,39,38
2015,2015.37.1.16.2,MS Dhoni,Mitchell Starc,-1.000,0,0,y,1.023,0.110,0.089,0.147,52,42
2015,2015.37.1.16.3,MS Dhoni,Mitchell Starc,34.631,1,1,y,6.766,-0.128,-0.504,0.749,16,22
2015,2015.37.1.16.4,Ravindra Jadeja,Mitchell Starc,-1.000,1,1,n,3.837,0.155,-0.025,0.400,33,39
2015,2015.37.1.16.5,MS Dhoni,Mitchell Starc,38.961,2,2,y,-1.865,-0.395,-0.310,0.318,34,68
2015,2015.37.1.16.6,MS Dhoni,Mitchell Starc,38.801,4,4,y,5.716,-0.148,-0.405,0.612,76,84
2015,2015.37.1.17.1,Ravindra Jadeja,Yuzvendra Chahal,22.985,0,0,n,3.820,-0.179,-0.014,0.583,0,0
2015,2015.37.1.17.2,MS Dhoni,Yuzvendra Chahal,22.520,6,6,y,4.716,-0.026,-0.347,0.752,72,93
2015,2015.37.1.17.3,MS Dhoni,Yuzvendra Chahal,23.598,1,1,y,5.657,-0.037,-0.337,0.723,22,45
2015,2015.37.1.17.4,Pawan Negi,Yuzvendra Chahal,23.533,1,1,n,4.535,-0.330,-0.154,0.832,34,34
2015,2015.37.1.17.5,MS Dhoni,Yuzvendra Chahal,23.194,1,1,y,7.668,-0.184,-0.635,0.772,62,64
2015,2015.37.1.17.6,Pawan Negi,Yuzvendra Chahal,23.519,6,6,n,4.813,-0.087,0.126,0.816,37,94
2015,2015.37.1.18.1,MS Dhoni,David Wiese,30.995,2,2,y,6.726,-0.509,-0.232,0.751,83,47
2015,2015.37.1.18.2,MS Dhoni,David Wiese,33.384,0,0,y,1.474,-0.680,-0.669,0.263,5,5
2015,2015.37.1.18.3,MS Dhoni,David Wiese,33.146,0,0,y,3.506,-0.506,-0.409,0.500,0,0
2015,2015.37.1.18.4,Pawan Negi,David Wiese,31.525,0,0,n,6.950,-0.135,0.418,0.656,5,5
2015,2015.37.1.18.5,Pawan Negi,David Wiese,31.605,4,4,n,12.037,-0.680,0.027,1.486,8,50
2015,2015.37.1.18.6,Pawan Negi,David Wiese,33.671,1,1,n,3.035,0.105,0.345,0.396,76,65
2015,2015.37.1.19.1,Pawan Negi,Mitchell Starc,40.345,1,1,n,4.866,0.280,0.135,0.531,68,40
2015,2015.37.1.19.2,Dwayne Bravo,Mitchell Starc,39.502,0,0,y,2.913,-0.698,-0.991,0.346,5,5
2015,2015.37.1.19.3,Dwayne Bravo,Mitchell Starc,39.255,2,2,y,0.857,-0.203,-0.374,0.105,78,27
2015,2015.37.1.19.4,Dwayne Bravo,Mitchell Starc,40.778,0,0,y,-0.913,-0.434,-0.378,0.181,0,0
2015,2015.37.1.19.5,Pawan Negi,Mitchell Starc,39.964,0,1,n,3.075,-0.379,-0.628,0.362,5,5
2015,2015.37.1.19.6,Pawan Negi,Mitchell Starc,-1.000,0,0,n,1.036,0.066,0.076,0.151,0,0
2015,2015.37.1.19.7,Ashish Nehra,Mitchell Starc,39.830,0,0,y,2.666,-0.397,-0.234,0.332,5,5
2015,2015.37.2.0.1,Nic Maddinson,Ishwar Pandey,36.216,0,0,n,6.510,-0.033,0.067,0.822,5,5
2015,2015.37.2.0.2,Nic Maddinson,Ishwar Pandey,38.138,0,0,n,9.515,-0.240,-0.048,1.166,5,5
2015,2015.37.2.0.3,Nic Maddinson,Ishwar Pandey,37.498,4,4,n,7.732,-0.318,-0.339,0.912,36,7
2015,2015.37.2.0.4,Nic Maddinson,Ishwar Pandey,37.474,0,0,n,6.965,-0.305,-0.282,0.918,5,5
2015,2015.37.2.0.5,Nic Maddinson,Ishwar Pandey,38.099,0,0,n,7.557,-0.122,0.028,0.908,56,40
2015,2015.37.2.0.6,Nic Maddinson,Ishwar Pandey,37.814,0,0,n,8.847,-0.390,-0.317,0.967,5,5
2015,2015.37.2.1.1,Virat Kohli,Ashish Nehra,37.282,0,0,y,7.921,-0.012,-0.262,1.026,45,37
2015,2015.37.2.1.2,Virat Kohli,Ashish Nehra,36.750,0,0,y,8.304,0.040,-0.334,1.085,44,41
2015,2015.37.2.1.3,Virat Kohli,Ashish Nehra,38.692,2,2,y,7.782,0.008,-0.116,0.818,81,44
2015,2015.37.2.1.4,Virat Kohli,Ashish Nehra,38.436,4,4,y,6.242,-0.308,-0.576,0.697,6,40
2015,2015.37.2.1.5,Virat Kohli,Ashish Nehra,36.512,0,0,y,6.942,0.062,-0.284,0.770,35,28
2015,2015.37.2.1.6,Virat Kohli,Ashish Nehra,-1.000,0,0,y,4.792,-0.370,-0.711,0.670,32,31
2015,2015.37.2.2.1,Nic Maddinson,Ishwar Pandey,38.335,0,0,n,-0.620,0.099,0.078,0.143,0,0
2015,2015.37.2.2.2,AB de Villiers,Ishwar Pandey,36.390,0,0,y,7.546,-0.498,-0.447,0.981,46,49
2015,2015.37.2.2.3,AB de Villiers,Ishwar Pandey,38.301,4,4,y,9.840,-0.613,-0.640,1.163,13,19
2015,2015.37.2.2.4,AB de Villiers,Ishwar Pandey,38.861,0,0,y,5.233,-0.460,-0.400,0.623,33,48
2015,2015.37.2.2.5,AB de Villiers,Ishwar Pandey,31.985,4,4,y,10.159,-0.650,-0.211,1.405,93,43
2015,2015.37.2.2.6,AB de Villiers,Ishwar Pandey,37.684,0,0,y,2.436,-0.330,-0.349,0.247,34,37
2015,2015.37.2.3.1,Virat Kohli,Ashish Nehra,38.310,1,1,y,9.004,0.009,-0.418,0.974,32,32
2015,2015.37.2.3.2,AB de Villiers,Ashish Nehra,38.726,0,0,y,5.693,-0.057,-0.372,0.726,42,37
2015,2015.37.2.3.3,AB de Villiers,Ashish Nehra,36.252,1,1,y,6.016,0.079,-0.146,0.775,48,60
2015,2015.37.2.3.4,Virat Kohli,Ashish Nehra,38.061,1,1,y,5.671,0.127,-0.079,0.600,69,55
2015,2015.37.2.3.5,AB de Villiers,Ashish Nehra,38.159,0,0,y,11.350,0.223,-0.321,1.611,65,47
2015,2015.37.2.3.6,AB de Villiers,Ashish Nehra,36.030,4,4,y,6.126,0.081,-0.173,0.618,62,95
2015,2015.37.2.4.1,Virat Kohli,Ishwar Pandey,32.644,1,1,y,7.257,-0.361,-0.158,0.819,65,62
2015,2015.37.2.4.2,AB de Villiers,Ishwar Pandey,37.460,4,4,y,-0.293,0.103,0.089,0.083,86,71
2015,2015.37.2.4.3,AB de Villiers,Ishwar Pandey,32.937,0,0,y,7.583,-0.602,-0.402,0.807,37,48
2015,2015.37.2.4.4,AB de Villiers,Ishwar Pandey,37.030,4,4,y,6.672,-0.584,-0.586,0.800,25,10
2015,2015.37.2.4.5,AB de Villiers,Ishwar Pandey,33.134,0,0,y,6.463,-0.717,-0.747,0.661,44,27
2015,2015.37.2.4.6,AB de Villiers,Ishwar Pandey,37.336,0,0,y,0.479,-0.446,-0.440,0.092,0,0
2015,2015.37.2.5.1,Virat Kohli,Mohit Sharma,37.604,0,0,y,7.692,-0.324,-0.338,0.707,34,28
2015,2015.37.2.5.2,Virat Kohli,Mohit Sharma,38.374,0,0,y,7.099,-0.165,0.012,0.546,0,0
2015,2015.37.2.5.3,Dinesh Karthik,Mohit Sharma,37.523,1,1,y,7.268,-0.296,-0.200,0.763,53,60
2015,2015.37.2.5.4,Virat Kohli,Mohit Sharma,37.029,3,3,y,6.651,-0.046,0.156,0.640,90,26
2015,2015.37.2.5.5,Dinesh Karthik,Mohit Sharma,36.827,0,0,y,10.083,-0.349,-0.226,1.164,56,48
2015,2015.37.2.5.6,Dinesh Karthik,Mohit Sharma,37.064,4,4,y,7.338,-0.370,-0.279,0.632,67,8
2015,2015.37.2.6.1,Virat Kohli,Ishwar Pandey,33.273,1,1,y,6.314,-0.369,-0.363,0.748,60,70
2015,2015.37.2.6.2,Dinesh Karthik,Ishwar Pandey,32.236,1,1,y,6.142,-0.152,-0.023,0.711,66,36
2015,2015.37.2.6.3,Virat Kohli,Ishwar Pandey,31.916,1,1,y,7.793,-0.691,-0.658,0.893,15,50
2015,2015.37.2.6.4,Dinesh Karthik,Ishwar Pandey,38.087,0,0,y,4.637,-0.102,0.153,0.459,60,37
2015,2015.37.2.6.5,Dinesh Karthik,Ishwar Pandey,32.432,4,4,y,10.338,-0.401,0.063,1.255,89,19
2015,2015.37.2.6.6,Dinesh Karthik,Ishwar Pandey,33.123,0,0,y,5.802,-0.487,-0.388,0.647,34,41
2015,2015.37.2.7.1,Virat Kohli,Mohit Sharma,36.507,0,0,y,8.346,-0.319,-0.219,0.781,38,43
2015,2015.37.2.7.2,Virat Kohli,Mohit Sharma,37.340,1,1,y,8.055,-0.284,-0.124,0.903,63,63
2015,2015.37.2.7.3,Dinesh Karthik,Mohit Sharma,37.484,1,1,y,8.051,-0.335,-0.241,0.859,26,14
2015,2015.37.2.7.4,Virat Kohli,Mohit Sharma,32.394,1,1,y,4.233,-0.418,-0.313,0.577,59,59
2015,2015.37.2.7.5,Dinesh Karthik,Mohit Sharma,36.704,0,0,y,9.142,-0.380,-0.244,0.902,48,45
2015,2015.37.2.7.6,Dinesh Karthik,Mohit Sharma,38.265,4,4,y,8.421,-0.291,-0.180,0.760,30,9
2015,2015.37.2.8.1,Virat Kohli,Ravindra Jadeja,24.363,1,1,y,3.995,-0.075,0.191,0.558,36,71
2015,2015.37.2.8.2,Dinesh Karthik,Ravindra Jadeja,-1.000,0,0,y,4.244,-0.295,-0.076,0.588,44,37
2015,2015.37.2.8.3,Dinesh Karthik,Ravindra Jadeja,-1.000,1,1,y,,,,,23,28
2015,2015.37.2.8.4,Virat Kohli,Ravindra Jadeja,24.989,4,4,y,4.536,-0.527,-0.369,0.622,8,51
2015,2015.37.2.8.5,Virat Kohli,Ravindra Jadeja,-1.000,2,2,y,,,,,35,62
2015,2015.37.2.8.6,Virat Kohli,Ravindra Jadeja,-1.000,1,1,y,5.680,-0.463,-0.218,0.761,18,49
2015,2015.37.2.9.1,Virat Kohli,Pawan Negi,24.274,0,0,y,7.567,-0.093,0.087,0.808,55,42
2015,2015.37.2.9.2,Virat Kohli,Pawan Negi,24.640,0,0,y,5.571,-0.005,0.118,0.659,54,39
2015,2015.37.2.9.3,Virat Kohli,Pawan Negi,27.748,1,1,y,9.217,-0.736,-0.871,0.799,22,56
2015,2015.37.2.9.4,Dinesh Karthik,Pawan Negi,24.586,4,4,y,4.828,0.198,0.274,0.639,75,10
2015,2015.37.2.9.5,Dinesh Karthik,Pawan Negi,-1.000,0,0,y,5.995,-0.352,-0.227,0.726,35,41
2015,2015.37.2.9.6,Dinesh Karthik,Pawan Negi,-1.000,1,1,y,,,,,61,33
2015,2015.37.2.10.1,Dinesh Karthik,Ravindra Jadeja,-1.000,1,1,y,,,,,24,39
2015,2015.37.2.10.2,Virat Kohli,Ravindra Jadeja,-1.000,0,0,y,,,,,50,41
2015,2015.37.2.10.3,Virat Kohli,Ravindra Jadeja,-1.000,0,0,y,,,,,34,44
2015,2015.37.2.10.4,Virat Kohli,Ravindra Jadeja,-1.000,0,0,y,,,,,5,5
2015,2015.37.2.10.5,Virat Kohli,Ravindra Jadeja,-1.000,0,0,y,,,,,50,42
2015,2015.37.2.10.6,Virat Kohli,Ravindra Jadeja,-1.000,1,1,y,,,,,24,50
2015,2015.37.2.11.1,Virat Kohli,Pawan Negi,23.848,6,6,y,3.298,-0.158,-0.176,0.584,88,78
2015,2015.37.2.11.2,Virat Kohli,Pawan Negi,27.107,2,2,y,0.718,0.226,0.278,0.164,76,77
2015,2015.37.2.11.3,Virat Kohli,Pawan Negi,-1.000,0,0,y,,,,,59,57
2015,2015.37.2.11.4,Virat Kohli,Pawan Negi,26.811,2,2,y,4.735,-0.451,-0.394,0.630,34,79
2015,2015.37.2.11.5,Virat Kohli,Pawan Negi,23.915,2,2,y,3.485,0.127,0.490,0.701,34,58
2015,2015.37.2.11.6,Virat Kohli,Pawan Negi,-1.000,1,1,y,,,,,56,75
2015,2015.37.2.12.1,Virat Kohli,Mohit Sharma,-1.000,1,1,y,,,,,19,53
2015,2015.37.2.12.2,Dinesh Karthik,Mohit Sharma,-1.000,1,1,y,,,,,16,40
2015,2015.37.2.12.3,Virat Kohli,Mohit Sharma,-1.000,0,0,y,,,,,5,5
2015,2015.37.2.12.4,Virat Kohli,Mohit Sharma,-1.000,2,2,y,,,,,14,28
2015,2015.37.2.12.5,Virat Kohli,Mohit Sharma,-1.000,2,2,y,,,,,14,47
2015,2015.37.2.12.6,Virat Kohli,Mohit Sharma,-1.000,1,1,y,,,,,58,73
2015,2015.37.2.13.1,Virat Kohli,Dwayne Bravo,29.639,1,1,y,7.748,-0.603,-0.345,0.807,34,39
2015,2015.37.2.13.2,Dinesh Karthik,Dwayne Bravo,-1.000,0,0,y,3.137,-0.321,-0.176,0.545,46,56
2015,2015.37.2.13.3,Dinesh Karthik,Dwayne Bravo,-1.000,0,0,y,7.988,-0.176,0.234,0.868,32,30
2015,2015.37.2.13.4,Virat Kohli,Dwayne Bravo,35.361,0,0,y,4.893,-0.169,0.043,0.719,67,34
2015,2015.37.2.13.5,Virat Kohli,Dwayne Bravo,31.559,2,2,y,6.479,-0.368,-0.037,0.689,84,39
2015,2015.37.2.13.6,Virat Kohli,Dwayne Bravo,-1.000,0,0,y,3.138,-0.183,-0.038,0.332,0,0
2015,2015.37.2.14.1,Dinesh Karthik,Ashish Nehra,-1.000,0,0,y,7.215,-0.399,-0.001,0.929,0,0
2015,2015.37.2.14.2,David Wiese,Ashish Nehra,-1.000,0,0,y,2.567,-0.456,-0.365,0.332,34,29
2015,2015.37.2.14.3,David Wiese,Ashish Nehra,-1.000,1,1,y,,,,,64,67
2015,2015.37.2.14.4,Sarfaraz Khan,Ashish Nehra,-1.000,1,1,y,,,,,42,12
2015,2015.37.2.14.5,David Wiese,Ashish Nehra,-1.000,0,0,y,,,,,34,29
2015,2015.37.2.14.6,David Wiese,Ashish Nehra,-1.000,1,1,y,,,,,41,71
2015,2015.37.2.15.1,David Wiese,Dwayne Bravo,34.341,1,1,y,4.090,-0.203,-0.062,0.393,43,74
2015,2015.37.2.15.2,Sarfaraz Khan,Dwayne Bravo,29.138,0,0,y,7.059,-0.495,-0.078,0.760,35,45
2015,2015.37.2.15.3,Sarfaraz Khan,Dwayne Bravo,34.294,4,4,y,3.137,-0.706,-0.754,0.253,10,21
2015,2015.37.2.15.4,Sarfaraz Khan,Dwayne Bravo,26.487,2,2,y,4.163,-0.577,-0.385,0.696,19,27
2015,2015.37.2.15.5,Sarfaraz Khan,Dwayne Bravo,28.383,1,1,y,8.867,-0.556,-0.375,0.868,34,28
2015,2015.37.2.15.6,David Wiese,Dwayne Bravo,36.835,1,1,y,0.212,-0.171,-0.163,0.055,39,67
2015,2015.37.2.16.1,David Wiese,Ashish Nehra,36.926,0,1,y,-0.674,-1.411,-1.332,0.150,5,5
