YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.37.1.15.1,David Warner,Sunil Narine,26.119,4,4,n,5.195,-0.185,-0.032,0.563,48,94
2017,2017.37.1.15.2,David Warner,Sunil Narine,25.380,4,4,n,4.678,-0.280,-0.145,0.605,93,47
2017,2017.37.1.15.3,David Warner,Sunil Narine,24.174,4,4,n,4.979,-0.635,-0.585,0.632,27,10
2017,2017.37.1.15.4,David Warner,Sunil Narine,26.701,1,1,n,5.168,0.187,0.360,0.728,84,64
2017,2017.37.1.15.5,Kane Williamson,Sunil Narine,26.736,1,1,y,5.915,-0.164,-0.142,0.791,58,77
2017,2017.37.1.15.6,David Warner,Sunil Narine,26.785,1,1,n,7.637,-0.143,0.020,0.913,16,41
2017,2017.37.1.16.1,David Warner,Chris Woakes,38.448,2,2,n,3.345,0.211,0.488,0.446,88,32
2017,2017.37.1.16.2,David Warner,Chris Woakes,34.261,0,0,n,6.816,-0.279,0.118,0.885,0,0
2017,2017.37.1.16.3,Kane Williamson,Chris Woakes,38.675,1,1,y,4.167,-0.205,-0.036,0.421,76,50
2017,2017.37.1.16.4,Yuvraj Singh,Chris Woakes,34.241,1,1,n,8.102,-0.511,-0.243,0.998,36,30
2017,2017.37.1.16.5,Kane Williamson,Chris Woakes,27.467,2,2,y,11.979,-0.327,-0.125,0.747,85,44
2017,2017.37.1.16.6,Kane Williamson,Chris Woakes,39.174,0,0,y,1.922,0.124,0.194,0.233,35,40
2017,2017.37.1.17.1,Yuvraj Singh,Nathan Coulter-Nile,38.098,1,1,n,0.181,0.346,0.361,0.054,62,28
2017,2017.37.1.17.2,Kane Williamson,Nathan Coulter-Nile,39.364,1,1,y,2.263,-0.378,-0.258,0.351,62,73
2017,2017.37.1.17.3,Yuvraj Singh,Nathan Coulter-Nile,36.297,1,1,n,6.558,-0.373,-0.051,0.757,24,45
2017,2017.37.1.17.4,Kane Williamson,Nathan Coulter-Nile,38.849,2,2,y,0.298,-0.093,-0.077,0.066,80,17
2017,2017.37.1.17.5,Kane Williamson,Nathan Coulter-Nile,38.578,4,4,y,-0.865,-0.819,-0.816,0.178,14,65
2017,2017.37.1.17.6,Kane Williamson,Nathan Coulter-Nile,35.750,2,2,y,11.090,-0.548,0.104,1.270,82,21
2017,2017.37.1.18.1,Yuvraj Singh,Chris Woakes,37.866,0,1,n,-1.222,1.083,0.949,0.218,5,5
2017,2017.37.1.18.2,Yuvraj Singh,Chris Woakes,38.489,1,1,n,8.674,-0.494,-0.083,0.996,12,27
2017,2017.37.1.18.3,Kane Williamson,Chris Woakes,38.857,0,0,y,6.138,-0.682,-0.539,0.554,5,5
2017,2017.37.1.18.4,Kane Williamson,Chris Woakes,38.783,4,4,y,4.269,-0.567,-0.458,0.454,44,95
2017,2017.37.1.18.5,Kane Williamson,Chris Woakes,38.733,2,2,y,1.907,-0.148,-0.058,0.227,82,43
2017,2017.37.1.18.6,Kane Williamson,Chris Woakes,36.343,4,4,y,10.652,-0.711,-0.813,1.386,53,5
2017,2017.37.1.18.7,Kane Williamson,Chris Woakes,38.072,4,4,y,4.774,-0.471,-0.259,0.489,60,7
2017,2017.37.1.19.1,Yuvraj Singh,Nathan Coulter-Nile,36.234,1,1,n,8.370,-0.322,0.107,1.000,14,29
2017,2017.37.1.19.2,Kane Williamson,Nathan Coulter-Nile,39.320,2,2,y,3.301,-0.177,0.055,0.431,62,10
2017,2017.37.1.19.3,Kane Williamson,Nathan Coulter-Nile,34.942,2,2,y,6.015,-0.196,0.207,0.596,82,17
2017,2017.37.1.19.4,Kane Williamson,Nathan Coulter-Nile,37.714,0,0,y,0.105,0.007,0.013,0.039,48,40
2017,2017.37.1.19.5,Kane Williamson,Nathan Coulter-Nile,37.066,1,1,y,10.308,-0.637,-0.320,1.265,86,43
2017,2017.37.1.19.6,Yuvraj Singh,Nathan Coulter-Nile,38.957,1,1,n,1.812,-0.004,0.093,0.252,51,43
2017,2017.37.2.0.1,Sunil Narine,Bhuvneshwar Kumar,39.203,0,0,n,-0.147,0.727,0.718,0.056,5,5
2017,2017.37.2.0.2,Sunil Narine,Bhuvneshwar Kumar,37.014,1,1,n,0.267,0.589,0.612,0.032,64,10
2017,2017.37.2.0.3,Gautam Gambhir,Bhuvneshwar Kumar,39.040,0,0,n,2.076,0.234,0.365,0.254,64,32
2017,2017.37.2.0.4,Gautam Gambhir,Bhuvneshwar Kumar,37.086,4,4,n,7.222,-0.170,0.049,0.771,6,40
2017,2017.37.2.0.5,Gautam Gambhir,Bhuvneshwar Kumar,38.645,0,0,n,7.342,0.004,0.324,0.730,65,36
2017,2017.37.2.0.6,Gautam Gambhir,Bhuvneshwar Kumar,38.991,4,4,n,-0.534,0.532,0.494,0.112,60,92
2017,2017.37.2.1.1,Sunil Narine,Mohammed Siraj,36.299,0,0,n,7.857,-0.025,0.580,0.885,5,5
2017,2017.37.2.1.2,Sunil Narine,Mohammed Siraj,40.014,0,0,n,10.641,-0.308,0.648,1.339,0,0
2017,2017.37.2.1.3,Gautam Gambhir,Mohammed Siraj,38.371,0,0,n,9.099,-0.096,0.692,1.143,5,5
2017,2017.37.2.1.4,Gautam Gambhir,Mohammed Siraj,38.042,2,2,n,11.782,-0.297,0.454,1.597,16,45
2017,2017.37.2.1.5,Gautam Gambhir,Mohammed Siraj,38.122,0,0,n,7.864,-0.194,0.446,0.921,5,5
2017,2017.37.2.1.6,Gautam Gambhir,Mohammed Siraj,40.198,1,1,n,6.821,-0.060,0.475,0.794,73,16
2017,2017.37.2.2.1,Gautam Gambhir,Siddarth Kaul,38.887,0,0,n,5.039,0.237,0.524,0.626,55,57
2017,2017.37.2.2.2,Gautam Gambhir,Siddarth Kaul,37.596,0,0,n,7.649,-0.158,0.202,0.861,52,37
2017,2017.37.2.2.3,Gautam Gambhir,Siddarth Kaul,33.425,0,0,n,8.794,-0.130,0.174,0.856,0,0
2017,2017.37.2.2.4,Robin Uthappa,Siddarth Kaul,38.429,0,0,y,5.903,-0.207,0.209,0.571,5,5
2017,2017.37.2.2.5,Robin Uthappa,Siddarth Kaul,37.866,0,0,y,6.465,-0.355,0.018,0.710,55,53
2017,2017.37.2.2.6,Robin Uthappa,Siddarth Kaul,38.506,4,4,y,6.974,-0.339,-0.110,0.723,85,72
2017,2017.37.2.3.1,Manish Pandey,Mohammed Siraj,38.305,0,0,y,8.225,-0.565,-0.427,0.928,5,5
2017,2017.37.2.3.2,Manish Pandey,Mohammed Siraj,40.164,1,1,y,8.610,-0.580,-0.353,0.966,30,15
2017,2017.37.2.3.3,Robin Uthappa,Mohammed Siraj,38.199,0,0,y,6.568,-0.464,-0.273,0.648,39,38
2017,2017.37.2.3.4,Robin Uthappa,Mohammed Siraj,38.742,4,4,y,5.997,-0.651,-0.510,0.636,10,55
2017,2017.37.2.3.5,Robin Uthappa,Mohammed Siraj,39.614,4,4,y,8.829,-0.533,-0.216,0.853,38,7
2017,2017.37.2.3.6,Robin Uthappa,Mohammed Siraj,35.874,0,0,y,9.534,-0.957,-0.781,0.989,36,29
2017,2017.37.2.4.1,Manish Pandey,Siddarth Kaul,37.762,0,0,y,6.225,0.024,0.394,0.642,41,29
2017,2017.37.2.4.2,Manish Pandey,Siddarth Kaul,38.238,4,4,y,6.312,-0.319,-0.038,0.680,53,96
2017,2017.37.2.4.3,Manish Pandey,Siddarth Kaul,38.602,1,1,y,7.845,-0.298,0.071,0.781,37,30
2017,2017.37.2.4.4,Robin Uthappa,Siddarth Kaul,33.289,1,1,y,8.106,-0.341,-0.180,0.695,35,32
2017,2017.37.2.4.5,Manish Pandey,Siddarth Kaul,39.207,4,4,y,4.973,-0.168,0.070,0.550,45,94
2017,2017.37.2.4.6,Manish Pandey,Siddarth Kaul,34.272,1,1,y,7.323,-0.125,0.126,0.809,60,47
2017,2017.37.2.5.1,Manish Pandey,Moises Henriques,38.041,0,0,y,8.357,-0.099,0.418,1.011,5,5
2017,2017.37.2.5.2,Manish Pandey,Moises Henriques,31.498,1,1,y,5.750,-0.431,-0.345,0.645,56,54
2017,2017.37.2.5.3,Robin Uthappa,Moises Henriques,37.854,1,1,y,5.245,-0.135,0.085,0.670,58,23
2017,2017.37.2.5.4,Manish Pandey,Moises Henriques,36.790,1,1,y,10.293,-0.267,0.301,1.225,59,38
2017,2017.37.2.5.5,Robin Uthappa,Moises Henriques,31.984,1,1,y,7.835,-0.168,0.206,0.817,85,40
2017,2017.37.2.5.6,Manish Pandey,Moises Henriques,31.788,4,4,y,7.118,-0.291,-0.042,0.702,86,69
2017,2017.37.2.6.1,Robin Uthappa,Rashid Khan,22.730,6,6,y,5.021,-0.185,0.311,1.027,94,39
2017,2017.37.2.6.2,Robin Uthappa,Rashid Khan,25.416,0,0,y,5.269,-0.396,-0.491,0.834,5,5
2017,2017.37.2.6.3,Robin Uthappa,Rashid Khan,27.054,0,0,y,5.543,-0.339,-0.490,0.734,5,5
2017,2017.37.2.6.4,Robin Uthappa,Rashid Khan,26.405,1,1,y,3.049,0.026,0.050,0.445,70,73
2017,2017.37.2.6.5,Manish Pandey,Rashid Khan,26.252,0,0,y,5.854,-0.303,-0.315,0.660,5,5
2017,2017.37.2.6.6,Manish Pandey,Rashid Khan,26.471,1,1,y,7.364,-0.178,-0.075,0.841,72,42
2017,2017.37.2.7.1,Manish Pandey,Moises Henriques,37.863,1,1,y,8.234,-0.492,-0.394,0.903,66,71
2017,2017.37.2.7.2,Robin Uthappa,Moises Henriques,31.914,1,1,y,6.833,-0.426,-0.272,0.784,41,28
2017,2017.37.2.7.3,Manish Pandey,Moises Henriques,31.513,1,1,y,9.572,-0.302,-0.022,1.030,87,45
2017,2017.37.2.7.4,Robin Uthappa,Moises Henriques,35.796,1,1,y,8.092,-0.272,0.020,0.810,79,51
2017,2017.37.2.7.5,Manish Pandey,Moises Henriques,37.353,1,1,y,6.060,-0.259,-0.058,0.662,56,83
2017,2017.37.2.7.6,Robin Uthappa,Moises Henriques,36.747,1,1,y,7.720,-0.301,-0.057,0.804,36,27
2017,2017.37.2.8.1,Robin Uthappa,Rashid Khan,26.511,6,6,y,3.900,0.189,0.341,0.649,94,57
2017,2017.37.2.8.2,Robin Uthappa,Rashid Khan,26.641,4,4,y,8.664,-0.342,-0.177,0.787,52,95
2017,2017.37.2.8.3,Robin Uthappa,Rashid Khan,26.659,1,1,y,3.066,-0.222,-0.337,0.412,42,88
2017,2017.37.2.8.4,Manish Pandey,Rashid Khan,27.413,2,2,y,5.978,-0.185,-0.098,0.828,76,37
2017,2017.37.2.8.5,Manish Pandey,Rashid Khan,25.181,0,0,y,5.761,-0.371,-0.525,0.884,5,5
2017,2017.37.2.8.6,Manish Pandey,Rashid Khan,27.278,1,1,y,5.523,-0.419,-0.334,0.634,43,25
2017,2017.37.2.9.1,Manish Pandey,Bipul Sharma,22.263,2,2,y,5.086,-0.065,0.029,0.755,83,61
2017,2017.37.2.9.2,Manish Pandey,Bipul Sharma,22.382,0,1,y,6.964,0.164,0.604,0.766,5,5
2017,2017.37.2.9.3,Manish Pandey,Bipul Sharma,21.872,2,2,y,5.682,-0.151,-0.115,0.865,74,40
2017,2017.37.2.9.4,Manish Pandey,Bipul Sharma,22.639,1,1,y,6.122,-0.041,0.047,0.522,85,47
2017,2017.37.2.9.5,Robin Uthappa,Bipul Sharma,22.689,1,1,y,6.896,0.056,0.373,0.496,86,34
2017,2017.37.2.9.6,Manish Pandey,Bipul Sharma,25.793,2,2,y,4.980,-0.813,-0.934,0.732,17,24
2017,2017.37.2.9.7,Manish Pandey,Bipul Sharma,22.060,1,1,y,6.232,0.084,0.379,0.751,79,37
2017,2017.37.2.10.1,Manish Pandey,Bhuvneshwar Kumar,35.494,2,2,y,6.125,-0.372,-0.226,0.598,81,60
2017,2017.37.2.10.2,Manish Pandey,Bhuvneshwar Kumar,34.704,1,1,y,8.836,-0.832,-0.759,1.103,18,39
2017,2017.37.2.10.3,Robin Uthappa,Bhuvneshwar Kumar,33.617,1,1,y,5.143,-0.556,-0.499,0.466,62,28
2017,2017.37.2.10.4,Manish Pandey,Bhuvneshwar Kumar,35.239,2,2,y,7.814,-0.964,-1.010,0.922,20,39
2017,2017.37.2.10.5,Manish Pandey,Bhuvneshwar Kumar,35.269,2,2,y,9.237,-0.707,-0.622,1.041,84,53
2017,2017.37.2.10.6,Manish Pandey,Bhuvneshwar Kumar,34.369,0,0,y,5.985,-0.431,-0.326,0.559,0,0
2017,2017.37.2.11.1,Robin Uthappa,Moises Henriques,35.226,6,6,y,7.699,-0.099,0.205,0.746,92,53
2017,2017.37.2.11.2,Robin Uthappa,Moises Henriques,30.174,1,1,y,7.801,-0.661,-0.615,0.725,57,25
2017,2017.37.2.11.3,Yusuf Pathan,Moises Henriques,37.518,1,1,y,7.694,-0.361,-0.076,0.707,80,49
2017,2017.37.2.11.4,Robin Uthappa,Moises Henriques,36.747,6,6,y,10.904,-0.244,0.193,1.124,94,50
2017,2017.37.2.11.5,Robin Uthappa,Moises Henriques,32.839,1,1,y,4.797,-0.422,-0.357,0.506,36,78
2017,2017.37.2.11.6,Yusuf Pathan,Moises Henriques,36.895,2,2,y,6.119,-0.344,-0.156,0.699,56,85
2017,2017.37.2.12.1,Robin Uthappa,Mohammed Siraj,31.158,1,1,y,8.316,-0.957,-0.874,0.799,35,72
2017,2017.37.2.12.2,Yusuf Pathan,Mohammed Siraj,39.865,1,1,y,4.953,-0.157,0.048,0.561,33,35
2017,2017.37.2.12.3,Robin Uthappa,Mohammed Siraj,32.314,0,0,y,8.869,-1.006,-0.944,0.994,0,0
2017,2017.37.2.12.4,Sheldon Jackson,Mohammed Siraj,37.736,0,0,y,11.975,-0.567,-0.252,1.812,5,5
2017,2017.37.2.12.5,Sheldon Jackson,Mohammed Siraj,37.953,0,0,y,3.502,-0.210,-0.089,0.370,47,54
2017,2017.37.2.12.6,Sheldon Jackson,Mohammed Siraj,38.757,1,1,y,-0.000,-0.043,-0.043,0.029,57,79
2017,2017.37.2.13.1,Sheldon Jackson,Rashid Khan,26.691,1,1,y,7.239,-0.151,-0.028,0.732,59,73
2017,2017.37.2.13.2,Yusuf Pathan,Rashid Khan,24.942,1,1,y,3.482,-0.221,-0.173,0.528,57,88
2017,2017.37.2.13.3,Sheldon Jackson,Rashid Khan,26.065,0,0,y,5.895,-0.031,0.100,0.793,58,37
2017,2017.37.2.13.4,Sheldon Jackson,Rashid Khan,26.367,1,1,y,7.657,-0.329,-0.296,0.759,75,71
2017,2017.37.2.13.5,Yusuf Pathan,Rashid Khan,24.622,1,1,y,6.930,-0.544,-0.132,0.753,85,45
2017,2017.37.2.13.6,Sheldon Jackson,Rashid Khan,23.706,4,4,y,5.462,-0.681,-0.430,0.723,9,52
2017,2017.37.2.14.1,Yusuf Pathan,Siddarth Kaul,33.889,0,0,y,9.215,-0.755,-0.644,0.908,5,5
2017,2017.37.2.14.2,Yusuf Pathan,Siddarth Kaul,39.130,2,2,y,5.322,-0.898,-0.932,0.444,18,45
2017,2017.37.2.14.3,Yusuf Pathan,Siddarth Kaul,37.878,0,0,y,6.011,-0.826,-0.818,0.577,34,41
2017,2017.37.2.14.4,Yusuf Pathan,Siddarth Kaul,38.578,0,0,y,11.581,-0.807,-0.605,1.572,5,5
2017,2017.37.2.14.5,Yusuf Pathan,Siddarth Kaul,35.762,1,1,y,6.803,-1.008,-1.012,0.703,68,35
2017,2017.37.2.14.6,Sheldon Jackson,Siddarth Kaul,39.175,1,1,y,2.901,-0.185,-0.031,0.312,40,77
2017,2017.37.2.15.1,Sheldon Jackson,Rashid Khan,25.865,0,0,y,1.714,-0.409,-0.449,0.423,5,5
2017,2017.37.2.15.2,Sheldon Jackson,Rashid Khan,23.434,1,1,y,6.383,-0.205,-0.142,0.794,40,75
