YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.68.1.5.3,Hanuma Vihari,Shane Watson,37.957,1,1,y,7.489,-0.132,0.141,0.597,88,31
2013,2013.68.1.5.4,Biplap Samantray,Shane Watson,-1.000,1,1,y,8.728,-0.146,0.054,0.928,76,50
2013,2013.68.1.5.5,Hanuma Vihari,Shane Watson,37.999,1,1,y,6.350,-0.215,-0.040,0.502,63,59
2013,2013.68.1.5.6,Biplap Samantray,Shane Watson,-1.000,0,0,y,7.902,-0.183,0.197,0.791,5,5
2013,2013.68.1.6.1,Hanuma Vihari,Stuart Binny,35.010,2,2,y,8.354,-0.562,-0.826,0.677,17,45
2013,2013.68.1.6.2,Hanuma Vihari,Stuart Binny,35.214,1,1,y,9.155,-0.488,-0.445,0.771,31,11
2013,2013.68.1.6.3,Biplap Samantray,Stuart Binny,35.066,4,4,y,7.348,-0.485,-0.563,0.691,36,7
2013,2013.68.1.6.4,Biplap Samantray,Stuart Binny,34.194,0,0,y,7.355,-0.549,-0.433,0.864,38,36
2013,2013.68.1.6.5,Biplap Samantray,Stuart Binny,34.761,0,0,y,7.961,-0.417,-0.500,0.625,35,24
2013,2013.68.1.6.6,Biplap Samantray,Stuart Binny,31.413,2,2,y,3.534,-0.167,-0.023,0.499,71,73
2013,2013.68.1.7.1,Hanuma Vihari,Pravin Tambe,23.438,0,0,y,4.616,-0.102,-0.265,0.745,33,35
2013,2013.68.1.7.2,Hanuma Vihari,Pravin Tambe,23.352,1,1,y,4.154,-0.176,-0.223,0.745,28,75
2013,2013.68.1.7.3,Biplap Samantray,Pravin Tambe,23.929,0,0,y,3.717,0.174,0.322,0.514,5,5
2013,2013.68.1.7.4,Hanuma Vihari,Pravin Tambe,23.421,0,0,y,5.230,-0.182,-0.210,0.767,38,35
2013,2013.68.1.7.5,Hanuma Vihari,Pravin Tambe,24.271,1,1,y,3.715,-0.220,-0.338,0.470,86,54
2013,2013.68.1.7.6,Biplap Samantray,Pravin Tambe,24.292,1,1,y,4.406,-0.064,-0.005,0.540,68,45
2013,2013.68.1.8.1,Biplap Samantray,Siddharth Trivedi,34.086,0,0,y,8.196,-0.475,-0.528,0.626,48,22
2013,2013.68.1.8.2,Biplap Samantray,Siddharth Trivedi,35.304,1,1,y,8.107,-0.094,0.141,0.719,86,46
2013,2013.68.1.8.3,Hanuma Vihari,Siddharth Trivedi,35.008,2,2,y,7.130,-0.259,-0.161,0.584,38,8
2013,2013.68.1.8.4,Hanuma Vihari,Siddharth Trivedi,35.334,0,0,y,5.802,-0.459,-0.414,0.555,37,44
2013,2013.68.1.8.5,Hanuma Vihari,Siddharth Trivedi,30.700,2,2,y,6.179,-0.401,-0.376,0.673,73,75
2013,2013.68.1.8.6,Hanuma Vihari,Siddharth Trivedi,34.814,1,1,y,7.080,-0.153,0.089,0.722,84,38
2013,2013.68.1.9.1,Hanuma Vihari,Kevon Cooper,35.641,1,1,y,7.888,-0.339,-0.029,1.035,78,52
2013,2013.68.1.9.2,Biplap Samantray,Kevon Cooper,-1.000,0,0,y,7.057,-0.266,0.050,0.795,65,46
2013,2013.68.1.9.3,Biplap Samantray,Kevon Cooper,36.186,1,1,y,7.892,-0.615,-0.543,0.869,22,16
2013,2013.68.1.9.4,Hanuma Vihari,Kevon Cooper,36.497,1,1,y,3.751,-0.676,-0.637,0.448,37,9
2013,2013.68.1.9.5,Biplap Samantray,Kevon Cooper,30.981,4,4,y,9.102,-0.618,-0.263,1.046,42,6
2013,2013.68.1.9.6,Biplap Samantray,Kevon Cooper,36.848,1,1,y,2.734,-0.259,-0.194,0.341,71,71
2013,2013.68.1.10.1,Biplap Samantray,Siddharth Trivedi,36.281,1,1,y,6.587,0.010,0.334,0.708,60,84
2013,2013.68.1.10.2,Hanuma Vihari,Siddharth Trivedi,-1.000,0,0,y,8.884,-0.330,-0.333,1.281,5,5
2013,2013.68.1.10.3,Hanuma Vihari,Siddharth Trivedi,35.634,0,0,y,5.570,-0.060,0.097,0.680,0,0
2013,2013.68.1.10.4,Biplap Samantray,Siddharth Trivedi,36.293,0,0,y,7.127,-0.332,-0.260,0.620,5,5
2013,2013.68.1.10.5,Biplap Samantray,Siddharth Trivedi,35.777,0,0,y,5.328,-0.280,-0.241,0.661,45,56
2013,2013.68.1.10.6,Biplap Samantray,Siddharth Trivedi,32.808,2,2,y,9.060,-0.105,0.173,0.791,86,26
2013,2013.68.1.11.1,Darren Sammy,Pravin Tambe,24.123,0,0,y,5.618,-0.049,-0.030,0.815,38,45
2013,2013.68.1.11.2,Darren Sammy,Pravin Tambe,24.281,0,0,y,4.574,0.165,0.238,0.764,5,5
2013,2013.68.1.11.3,Darren Sammy,Pravin Tambe,24.352,1,1,y,6.507,-0.053,-0.023,0.595,56,85
2013,2013.68.1.11.4,Biplap Samantray,Pravin Tambe,24.003,4,4,y,5.967,-0.363,-0.704,0.733,9,63
2013,2013.68.1.11.5,Biplap Samantray,Pravin Tambe,24.450,0,2,y,2.832,0.735,0.899,0.402,5,5
2013,2013.68.1.11.6,Darren Sammy,Pravin Tambe,24.403,0,0,y,4.337,-0.089,-0.418,0.645,5,5
2013,2013.68.1.11.7,Darren Sammy,Pravin Tambe,23.882,1,1,y,5.360,-0.051,0.056,0.497,86,33
2013,2013.68.1.12.1,Darren Sammy,Siddharth Trivedi,36.135,1,1,y,5.743,-0.389,-0.342,0.675,15,50
2013,2013.68.1.12.2,Biplap Samantray,Siddharth Trivedi,35.548,1,1,y,7.170,-0.033,0.274,0.785,86,27
2013,2013.68.1.12.3,Darren Sammy,Siddharth Trivedi,-1.000,2,2,y,7.506,-0.163,0.190,0.782,81,27
2013,2013.68.1.12.4,Darren Sammy,Siddharth Trivedi,-1.000,1,1,y,5.894,-0.130,0.075,0.735,68,34
2013,2013.68.1.12.5,Biplap Samantray,Siddharth Trivedi,36.350,1,1,y,8.117,-0.082,0.029,0.737,81,61
2013,2013.68.1.12.6,Darren Sammy,Siddharth Trivedi,31.502,0,0,y,8.965,-0.165,0.136,0.670,5,5
2013,2013.68.1.13.1,Biplap Samantray,Kevon Cooper,29.992,1,1,y,3.645,-0.205,-0.082,0.509,60,86
2013,2013.68.1.13.2,Darren Sammy,Kevon Cooper,36.748,4,4,y,5.303,-0.368,-0.221,0.537,38,93
2013,2013.68.1.13.3,Darren Sammy,Kevon Cooper,36.695,2,2,y,7.954,-0.353,0.012,0.927,82,23
2013,2013.68.1.13.4,Darren Sammy,Kevon Cooper,36.425,1,1,y,5.427,-0.280,-0.043,0.624,59,87
2013,2013.68.1.13.5,Biplap Samantray,Kevon Cooper,30.790,0,0,y,7.113,-0.397,-0.091,0.910,37,26
2013,2013.68.1.13.6,Biplap Samantray,Kevon Cooper,31.151,6,6,y,9.880,-0.643,-0.295,1.185,92,54
2013,2013.68.1.14.1,Darren Sammy,Siddharth Trivedi,31.050,1,1,y,5.704,-0.139,-0.000,0.612,62,83
2013,2013.68.1.14.2,Biplap Samantray,Siddharth Trivedi,35.628,0,0,y,6.288,0.029,0.323,0.728,5,5
2013,2013.68.1.14.3,Darren Sammy,Siddharth Trivedi,36.314,0,0,y,6.584,-0.104,0.190,0.703,5,5
2013,2013.68.1.14.4,Biplap Samantray,Siddharth Trivedi,32.903,2,2,y,4.806,0.332,0.608,0.588,83,60
2013,2013.68.1.14.5,Biplap Samantray,Siddharth Trivedi,-1.000,1,1,y,8.770,0.064,0.528,1.020,68,33
2013,2013.68.1.14.6,Darren Sammy,Siddharth Trivedi,-1.000,1,1,y,10.052,-0.151,0.221,0.974,66,34
2013,2013.68.1.15.1,Darren Sammy,Shane Watson,34.283,1,1,y,8.377,-0.333,-0.229,0.966,59,87
2013,2013.68.1.15.2,Biplap Samantray,Shane Watson,37.278,4,4,y,6.341,-0.614,-0.648,0.590,44,7
2013,2013.68.1.15.3,Biplap Samantray,Shane Watson,34.685,1,1,y,7.583,-0.258,-0.146,0.726,24,15
2013,2013.68.1.15.4,Darren Sammy,Shane Watson,38.448,1,1,y,0.701,-0.089,-0.073,0.101,64,28
2013,2013.68.1.15.5,Biplap Samantray,Shane Watson,33.918,1,1,y,10.591,-0.260,-0.028,1.328,85,45
2013,2013.68.1.15.6,Darren Sammy,Shane Watson,38.631,6,6,y,6.378,-0.079,0.141,0.608,88,68
2013,2013.68.1.16.1,Biplap Samantray,James Faulkner,36.396,1,1,y,8.825,0.249,0.040,1.010,68,27
2013,2013.68.1.16.2,Darren Sammy,James Faulkner,37.373,0,0,y,7.147,0.104,-0.016,0.930,0,0
2013,2013.68.1.16.3,Biplap Samantray,James Faulkner,38.231,0,0,y,4.274,0.225,0.188,0.399,5,5
2013,2013.68.1.16.4,Thisara Perera,James Faulkner,38.658,2,2,n,3.532,0.282,0.285,0.376,62,84
2013,2013.68.1.16.5,Thisara Perera,James Faulkner,37.844,2,2,n,3.790,0.482,0.531,0.529,75,73
2013,2013.68.1.16.6,Thisara Perera,James Faulkner,38.121,1,1,n,4.756,0.172,0.130,0.365,60,87
2013,2013.68.1.17.1,Thisara Perera,Kevon Cooper,37.224,2,2,n,0.227,0.538,0.554,0.061,72,74
2013,2013.68.1.17.2,Thisara Perera,Kevon Cooper,37.691,1,1,n,3.018,0.173,0.339,0.315,63,84
2013,2013.68.1.17.3,Biplap Samantray,Kevon Cooper,36.992,2,2,y,-2.223,-0.426,-0.439,0.426,12,38
2013,2013.68.1.17.4,Biplap Samantray,Kevon Cooper,37.408,4,4,y,0.939,-0.428,-0.418,0.142,21,79
2013,2013.68.1.17.5,Biplap Samantray,Kevon Cooper,36.543,1,1,y,4.393,-0.056,0.134,0.577,65,84
2013,2013.68.1.17.6,Thisara Perera,Kevon Cooper,37.824,1,1,n,5.588,0.247,0.685,0.761,85,24
2013,2013.68.1.18.1,Thisara Perera,James Faulkner,38.139,2,2,n,3.277,0.714,0.814,0.297,90,28
2013,2013.68.1.18.2,Thisara Perera,James Faulkner,38.129,1,1,n,2.310,0.208,0.118,0.383,55,56
2013,2013.68.1.18.3,Biplap Samantray,James Faulkner,31.900,0,0,y,4.716,-0.104,-0.012,0.821,0,0
2013,2013.68.1.18.4,Thisara Perera,James Faulkner,37.233,0,1,n,5.334,0.844,1.146,0.401,5,5
2013,2013.68.1.18.5,Thisara Perera,James Faulkner,37.674,2,2,n,-0.492,-0.018,-0.014,0.116,54,84
2013,2013.68.1.18.6,Thisara Perera,James Faulkner,-1.000,1,1,n,2.842,0.629,0.694,0.218,64,83
2013,2013.68.1.18.7,Dale Steyn,James Faulkner,-1.000,0,0,y,3.541,0.007,-0.083,0.343,0,0
2013,2013.68.1.19.1,Thisara Perera,Kevon Cooper,37.675,1,1,n,3.601,0.469,0.807,0.334,69,78
2013,2013.68.1.19.2,Karn Sharma,Kevon Cooper,-1.000,2,2,n,4.427,-0.086,0.228,0.704,88,36
2013,2013.68.1.19.3,Karn Sharma,Kevon Cooper,30.817,0,0,n,4.208,-0.411,-0.226,0.582,5,5
2013,2013.68.1.19.4,Thisara Perera,Kevon Cooper,36.599,1,1,n,2.636,0.032,0.182,0.288,60,83
2013,2013.68.1.19.5,Karn Sharma,Kevon Cooper,30.870,2,2,n,4.048,-0.159,0.083,0.633,46,29
2013,2013.68.1.19.6,Thisara Perera,Kevon Cooper,37.232,0,0,n,2.383,0.373,0.530,0.288,0,0
2013,2013.68.2.0.1,Rahul Dravid,Dale Steyn,37.794,1,1,y,7.174,-0.246,-0.380,0.905,34,12
2013,2013.68.2.0.2,Ajinkya Rahane,Dale Steyn,38.690,0,0,y,8.935,-0.379,-0.640,0.513,5,5
2013,2013.68.2.0.3,Ajinkya Rahane,Dale Steyn,40.276,0,0,y,6.036,-0.161,-0.232,0.693,35,36
2013,2013.68.2.0.4,Ajinkya Rahane,Dale Steyn,40.484,0,0,y,12.004,-0.216,0.145,1.645,5,5
2013,2013.68.2.0.5,Ajinkya Rahane,Dale Steyn,40.397,1,1,y,7.249,-0.027,0.156,0.813,76,13
2013,2013.68.2.0.6,Rahul Dravid,Dale Steyn,40.217,1,1,y,8.780,-0.337,-0.479,1.322,33,11
2013,2013.68.2.1.1,Rahul Dravid,Ishant Sharma,37.526,0,0,y,6.986,-0.315,-0.132,0.745,65,35
2013,2013.68.2.1.2,Rahul Dravid,Ishant Sharma,38.017,0,0,y,7.468,-0.327,-0.235,0.736,38,40
2013,2013.68.2.1.3,Rahul Dravid,Ishant Sharma,38.423,0,0,y,7.455,-0.339,-0.230,0.665,36,41
2013,2013.68.2.1.4,Rahul Dravid,Ishant Sharma,39.525,6,6,y,10.430,-0.115,0.211,1.641,68,7
2013,2013.68.2.1.5,Rahul Dravid,Ishant Sharma,40.037,4,4,y,6.565,-0.169,-0.056,0.615,82,77
2013,2013.68.2.1.6,Rahul Dravid,Ishant Sharma,38.823,1,1,y,7.636,-0.390,-0.229,0.599,81,24
2013,2013.68.2.2.1,Rahul Dravid,Dale Steyn,40.956,0,0,y,8.225,0.033,0.322,0.956,5,5
2013,2013.68.2.2.2,Ajinkya Rahane,Dale Steyn,-1.000,0,0,y,7.972,-0.124,0.020,0.746,68,36
2013,2013.68.2.2.3,Ajinkya Rahane,Dale Steyn,41.033,0,0,y,6.474,-0.322,-0.374,0.791,5,5
2013,2013.68.2.2.4,Ajinkya Rahane,Dale Steyn,40.751,0,0,y,8.351,-0.342,-0.295,0.521,5,5
2013,2013.68.2.2.5,Ajinkya Rahane,Dale Steyn,39.533,1,1,y,11.521,-0.212,-0.060,1.468,85,22
2013,2013.68.2.2.6,Rahul Dravid,Dale Steyn,39.908,0,0,y,12.235,-0.170,0.103,1.138,5,5
2013,2013.68.2.3.1,Ajinkya Rahane,Ishant Sharma,40.115,0,0,y,6.308,-0.330,-0.289,0.609,35,35
2013,2013.68.2.3.2,Ajinkya Rahane,Ishant Sharma,38.804,0,0,y,8.078,-0.454,-0.463,0.828,29,28
2013,2013.68.2.3.3,Ajinkya Rahane,Ishant Sharma,40.119,1,1,y,7.599,-0.300,-0.147,0.782,84,37
2013,2013.68.2.3.4,Rahul Dravid,Ishant Sharma,34.926,0,0,y,8.510,-0.425,-0.366,0.794,28,28
2013,2013.68.2.3.5,Rahul Dravid,Ishant Sharma,40.012,0,0,y,8.120,-0.226,-0.028,0.914,66,41
2013,2013.68.2.3.6,Rahul Dravid,Ishant Sharma,35.346,0,0,y,10.043,-0.327,-0.166,1.163,37,43
2013,2013.68.2.4.1,Ajinkya Rahane,Karn Sharma,23.349,1,1,y,6.882,-0.270,-0.582,0.794,29,40
2013,2013.68.2.4.2,Rahul Dravid,Karn Sharma,24.035,1,1,y,3.689,-0.298,-0.371,0.592,32,81
2013,2013.68.2.4.3,Ajinkya Rahane,Karn Sharma,23.697,6,6,y,4.844,-0.262,0.041,0.665,93,50
2013,2013.68.2.4.4,Ajinkya Rahane,Karn Sharma,24.549,1,1,y,5.561,-0.031,-0.002,0.796,71,50
2013,2013.68.2.4.5,Rahul Dravid,Karn Sharma,24.231,4,4,y,4.847,-0.427,-0.549,0.713,8,26
2013,2013.68.2.4.6,Rahul Dravid,Karn Sharma,-1.000,0,0,y,4.583,0.084,-0.134,0.639,48,40
2013,2013.68.2.5.1,Ajinkya Rahane,Ishant Sharma,37.762,0,0,y,8.024,-0.522,-0.630,0.652,5,5
2013,2013.68.2.5.2,Ajinkya Rahane,Ishant Sharma,38.258,0,0,y,7.559,-0.228,-0.160,0.682,40,56
2013,2013.68.2.5.3,Ajinkya Rahane,Ishant Sharma,36.589,0,0,y,8.917,-0.310,-0.144,0.940,5,5
2013,2013.68.2.5.4,Rahul Dravid,Ishant Sharma,37.964,0,0,y,8.223,-0.300,-0.146,0.695,47,57
2013,2013.68.2.5.5,Rahul Dravid,Ishant Sharma,-1.000,0,0,y,7.904,-0.445,-0.564,0.957,5,5
2013,2013.68.2.5.6,Rahul Dravid,Ishant Sharma,37.268,2,2,y,7.969,-0.336,-0.355,0.933,20,54
2013,2013.68.2.6.1,Ajinkya Rahane,Darren Sammy,34.756,0,0,y,8.046,-0.332,-0.121,0.854,64,41
2013,2013.68.2.6.2,Ajinkya Rahane,Darren Sammy,35.161,1,1,y,10.639,-0.376,-0.151,0.962,69,80
2013,2013.68.2.6.3,Rahul Dravid,Darren Sammy,-1.000,2,2,y,8.232,-0.236,0.018,0.847,87,27
2013,2013.68.2.6.4,Rahul Dravid,Darren Sammy,28.074,1,1,y,6.127,-0.545,-0.458,0.671,12,33
2013,2013.68.2.6.5,Ajinkya Rahane,Darren Sammy,34.974,0,0,y,8.827,-0.368,-0.045,1.394,57,34
2013,2013.68.2.6.6,Ajinkya Rahane,Darren Sammy,26.817,0,0,y,8.201,-0.651,-0.664,0.662,43,21
2013,2013.68.2.7.1,Rahul Dravid,Amit Mishra,23.545,0,0,y,6.066,-0.261,-0.240,0.538,40,50
2013,2013.68.2.7.2,Rahul Dravid,Amit Mishra,22.976,2,2,y,5.943,-0.101,-0.143,0.586,81,59
2013,2013.68.2.7.3,Rahul Dravid,Amit Mishra,23.309,0,0,y,6.990,-0.290,-0.320,0.552,0,0
2013,2013.68.2.7.4,Ajinkya Rahane,Amit Mishra,22.873,0,0,y,3.418,0.113,0.120,0.591,64,25
2013,2013.68.2.7.5,Ajinkya Rahane,Amit Mishra,22.333,0,0,y,3.717,0.053,0.149,0.444,5,5
2013,2013.68.2.7.6,Ajinkya Rahane,Amit Mishra,23.365,0,0,y,3.537,-0.589,-0.757,0.438,46,44
2013,2013.68.2.8.1,Shane Watson,Karn Sharma,24.025,0,0,y,4.985,-0.337,-0.393,0.792,35,24
2013,2013.68.2.8.2,Shane Watson,Karn Sharma,24.280,0,0,y,4.998,-0.258,-0.399,0.664,40,24
2013,2013.68.2.8.3,Shane Watson,Karn Sharma,24.904,1,1,y,4.268,-0.069,0.111,0.681,82,54
2013,2013.68.2.8.4,Ajinkya Rahane,Karn Sharma,24.222,0,0,y,3.522,-0.513,-0.697,0.398,0,0
2013,2013.68.2.8.5,Sanju Samson,Karn Sharma,-1.000,1,1,y,5.244,-0.492,-0.281,0.872,34,26
2013,2013.68.2.8.6,Shane Watson,Karn Sharma,25.007,1,1,y,2.747,-0.160,-0.012,0.597,58,84
2013,2013.68.2.9.1,Shane Watson,Amit Mishra,23.535,1,1,y,6.512,-0.572,-0.557,0.688,14,47
2013,2013.68.2.9.2,Sanju Samson,Amit Mishra,22.558,0,0,y,5.232,-0.668,-0.518,0.691,34,26
2013,2013.68.2.9.3,Sanju Samson,Amit Mishra,23.666,1,1,y,5.557,-0.238,-0.409,0.813,17,44
2013,2013.68.2.9.4,Shane Watson,Amit Mishra,25.067,0,0,y,4.440,-0.014,0.082,0.665,46,40
2013,2013.68.2.9.5,Shane Watson,Amit Mishra,22.422,0,0,y,4.609,-0.183,-0.565,0.889,40,23
2013,2013.68.2.9.6,Shane Watson,Amit Mishra,25.883,0,0,y,2.792,-0.359,-0.311,0.327,45,58
2013,2013.68.2.10.1,Sanju Samson,Thisara Perera,35.646,1,1,y,9.348,-0.449,-0.282,0.854,26,16
2013,2013.68.2.10.2,Shane Watson,Thisara Perera,36.210,0,0,y,7.990,-0.268,-0.303,0.573,32,27
2013,2013.68.2.10.3,Shane Watson,Thisara Perera,37.208,0,0,y,8.627,-0.245,0.085,0.847,5,5
2013,2013.68.2.10.4,Shane Watson,Thisara Perera,37.217,1,1,y,9.582,-0.378,-0.389,0.892,34,10
2013,2013.68.2.10.5,Sanju Samson,Thisara Perera,37.272,1,1,y,7.919,-0.135,0.142,0.519,86,48
2013,2013.68.2.10.6,Shane Watson,Thisara Perera,37.126,2,2,y,9.005,-0.408,-0.342,0.589,20,18
2013,2013.68.2.11.1,Sanju Samson,Amit Mishra,24.710,1,1,y,5.050,-0.484,-0.614,0.526,33,82
2013,2013.68.2.11.2,Shane Watson,Amit Mishra,25.842,0,0,y,4.945,-0.413,-0.326,0.458,37,44
2013,2013.68.2.11.3,Shane Watson,Amit Mishra,26.448,0,0,y,6.429,-0.462,-0.366,0.488,32,26
2013,2013.68.2.11.4,Shane Watson,Amit Mishra,22.661,1,1,y,5.140,-0.197,-0.467,0.632,58,86
2013,2013.68.2.11.5,Sanju Samson,Amit Mishra,22.876,0,0,y,3.289,0.075,-0.040,0.694,0,0
2013,2013.68.2.11.6,Stuart Binny,Amit Mishra,22.681,0,0,y,5.528,-0.124,0.212,0.729,5,5
2013,2013.68.2.12.1,Shane Watson,Ishant Sharma,-1.000,1,1,y,9.481,-0.375,-0.330,0.817,20,18
2013,2013.68.2.12.2,Stuart Binny,Ishant Sharma,37.753,1,1,y,7.751,-0.237,-0.212,0.744,34,26
2013,2013.68.2.12.3,Shane Watson,Ishant Sharma,37.019,0,2,y,10.186,-0.572,-1.038,0.894,5,5
2013,2013.68.2.12.4,Stuart Binny,Ishant Sharma,37.858,1,1,y,9.220,-0.275,-0.242,1.015,15,25
2013,2013.68.2.12.5,Shane Watson,Ishant Sharma,38.641,1,1,y,5.175,-0.135,-0.016,0.701,86,50
2013,2013.68.2.12.6,Stuart Binny,Ishant Sharma,33.791,1,1,y,9.129,-0.214,-0.123,1.238,35,10
2013,2013.68.2.12.7,Shane Watson,Ishant Sharma,38.522,1,1,y,6.835,-0.424,-0.371,0.677,38,8
2013,2013.68.2.13.1,Shane Watson,Thisara Perera,36.648,1,1,y,8.501,-0.388,-0.226,0.757,28,17
2013,2013.68.2.13.2,Stuart Binny,Thisara Perera,37.321,1,1,y,7.150,-0.307,-0.098,0.801,88,40
2013,2013.68.2.13.3,Shane Watson,Thisara Perera,37.091,0,0,y,8.766,-0.361,-0.185,1.011,0,0
2013,2013.68.2.13.4,Stuart Binny,Thisara Perera,36.721,0,0,y,7.639,-0.205,0.026,0.741,40,43
2013,2013.68.2.13.5,Stuart Binny,Thisara Perera,37.350,4,4,y,7.690,-0.518,-0.539,0.780,8,25
2013,2013.68.2.13.6,Stuart Binny,Thisara Perera,37.078,0,0,y,6.461,-0.265,-0.075,0.549,0,0
2013,2013.68.2.14.1,Brad Hodge,Karn Sharma,23.518,1,1,y,5.812,-0.058,-0.207,0.695,32,32
2013,2013.68.2.14.2,Sachin Baby,Karn Sharma,24.016,0,0,n,6.236,-0.082,-0.246,0.903,5,5
2013,2013.68.2.14.3,Brad Hodge,Karn Sharma,23.750,0,0,y,4.986,-0.067,0.220,0.845,56,35
2013,2013.68.2.14.4,Brad Hodge,Karn Sharma,23.895,1,1,y,6.239,-0.328,-0.108,1.072,41,24
2013,2013.68.2.14.5,Sachin Baby,Karn Sharma,24.649,1,1,n,6.647,-0.017,-0.100,0.658,17,52
2013,2013.68.2.14.6,Brad Hodge,Karn Sharma,24.351,4,4,y,6.101,-0.135,-0.579,0.733,37,7
2013,2013.68.2.15.1,Sachin Baby,Amit Mishra,21.655,0,0,n,5.633,-0.217,0.260,0.867,41,29
2013,2013.68.2.15.2,Sachin Baby,Amit Mishra,21.909,0,0,n,6.554,-0.139,0.562,0.362,5,5
2013,2013.68.2.15.3,Sachin Baby,Amit Mishra,-1.000,0,0,n,4.542,0.055,0.291,0.859,5,5
2013,2013.68.2.15.4,Sachin Baby,Amit Mishra,-1.000,2,2,n,5.470,-0.248,-0.165,0.544,22,58
