YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.76.1.7.5,Michael Hussey,Jacques Kallis,33.608,1,1,y,8.037,-0.083,0.499,0.826,17,49
2012,2012.76.1.7.6,Murali Vijay,Jacques Kallis,36.557,0,1,y,12.453,-0.363,0.457,1.732,5,5
2012,2012.76.1.7.7,Murali Vijay,Jacques Kallis,36.989,0,0,y,11.477,-0.388,-0.012,1.071,60,35
2012,2012.76.1.7.8,Murali Vijay,Jacques Kallis,33.214,1,1,y,7.585,-0.348,-0.096,0.848,58,79
2012,2012.76.1.8.1,Murali Vijay,Rajat Bhatia,32.037,1,1,y,7.033,-0.383,-0.366,0.627,84,59
2012,2012.76.1.8.2,Michael Hussey,Rajat Bhatia,26.974,1,1,y,8.607,-0.259,-0.055,0.733,12,38
2012,2012.76.1.8.3,Murali Vijay,Rajat Bhatia,27.451,2,2,y,7.821,-0.338,-0.376,0.555,58,85
2012,2012.76.1.8.4,Murali Vijay,Rajat Bhatia,33.063,4,4,y,0.760,-0.573,-0.588,0.134,8,26
2012,2012.76.1.8.5,Murali Vijay,Rajat Bhatia,27.623,1,1,y,5.435,-0.196,-0.092,0.488,32,49
2012,2012.76.1.8.6,Michael Hussey,Rajat Bhatia,31.827,4,4,y,6.064,0.119,0.293,0.507,8,33
2012,2012.76.1.9.1,Murali Vijay,Jacques Kallis,37.695,1,1,y,7.397,-0.278,-0.031,0.755,56,78
2012,2012.76.1.9.2,Michael Hussey,Jacques Kallis,38.265,0,0,y,6.346,0.047,0.407,0.666,38,41
2012,2012.76.1.9.3,Michael Hussey,Jacques Kallis,37.679,1,1,y,8.236,-0.356,-0.007,0.895,67,44
2012,2012.76.1.9.4,Murali Vijay,Jacques Kallis,37.435,0,0,y,7.990,-0.482,-0.294,0.899,5,5
2012,2012.76.1.9.5,Murali Vijay,Jacques Kallis,32.148,2,2,y,12.341,-0.431,0.091,1.679,58,10
2012,2012.76.1.9.6,Murali Vijay,Jacques Kallis,36.455,0,0,y,10.726,-0.360,0.249,1.153,5,5
2012,2012.76.1.10.1,Michael Hussey,Rajat Bhatia,27.825,1,1,y,5.463,0.040,0.285,0.568,42,84
2012,2012.76.1.10.2,Murali Vijay,Rajat Bhatia,28.221,0,0,y,6.912,-0.113,0.101,0.670,0,0
2012,2012.76.1.10.3,Michael Hussey,Rajat Bhatia,27.308,1,1,y,6.401,-0.111,0.133,0.734,16,40
2012,2012.76.1.10.4,Suresh Raina,Rajat Bhatia,28.199,1,1,y,6.587,-0.144,0.314,0.731,64,23
2012,2012.76.1.10.5,Michael Hussey,Rajat Bhatia,27.269,0,0,y,7.267,0.066,0.528,0.857,68,42
2012,2012.76.1.10.6,Michael Hussey,Rajat Bhatia,28.198,2,2,y,6.027,-0.132,0.078,0.687,22,24
2012,2012.76.1.11.1,Suresh Raina,Jacques Kallis,36.945,1,1,y,10.368,-0.228,0.319,0.972,16,39
2012,2012.76.1.11.2,Michael Hussey,Jacques Kallis,33.081,4,4,y,8.185,-0.139,0.259,0.906,93,23
2012,2012.76.1.11.3,Michael Hussey,Jacques Kallis,33.273,1,1,y,7.116,-0.313,-0.078,0.725,35,26
2012,2012.76.1.11.4,Suresh Raina,Jacques Kallis,37.605,0,0,y,7.676,-0.294,0.008,0.845,45,40
2012,2012.76.1.11.5,Suresh Raina,Jacques Kallis,37.170,6,6,y,11.630,-0.334,0.309,1.401,7,59
2012,2012.76.1.11.6,Suresh Raina,Jacques Kallis,36.740,1,1,y,12.759,-0.416,0.076,1.994,25,15
2012,2012.76.1.12.1,Suresh Raina,Rajat Bhatia,28.629,0,0,y,6.632,-0.181,0.033,0.821,52,39
2012,2012.76.1.12.2,Suresh Raina,Rajat Bhatia,28.182,2,2,y,6.824,-0.280,-0.084,0.745,23,54
2012,2012.76.1.12.3,Suresh Raina,Rajat Bhatia,28.979,0,0,y,7.829,-0.327,-0.090,0.798,65,45
2012,2012.76.1.12.4,Suresh Raina,Rajat Bhatia,28.179,0,0,y,8.178,-0.499,-0.382,0.675,5,5
2012,2012.76.1.12.5,Suresh Raina,Rajat Bhatia,28.595,2,2,y,7.132,-0.160,0.138,0.787,76,72
2012,2012.76.1.12.6,Suresh Raina,Rajat Bhatia,28.144,1,1,y,5.971,0.282,0.514,0.497,58,21
2012,2012.76.1.13.1,Suresh Raina,Yusuf Pathan,25.403,1,1,y,3.725,-0.172,-0.272,0.600,64,83
2012,2012.76.1.13.2,Michael Hussey,Yusuf Pathan,24.888,1,1,y,6.789,0.043,-0.188,0.733,18,38
2012,2012.76.1.13.3,Suresh Raina,Yusuf Pathan,24.665,4,4,y,4.510,0.159,0.048,0.685,44,95
2012,2012.76.1.13.4,Suresh Raina,Yusuf Pathan,24.804,6,6,y,7.908,0.113,-0.288,0.766,8,55
2012,2012.76.1.13.5,Suresh Raina,Yusuf Pathan,23.404,4,4,y,6.521,-0.114,-0.331,0.692,11,22
2012,2012.76.1.13.6,Suresh Raina,Yusuf Pathan,22.761,1,1,y,6.586,0.360,0.326,0.683,87,42
2012,2012.76.1.14.1,Suresh Raina,Sunil Narine,24.049,1,1,y,5.979,-0.249,0.163,0.800,35,82
2012,2012.76.1.14.2,Michael Hussey,Sunil Narine,24.737,1,1,y,6.919,-0.102,0.449,0.762,14,49
2012,2012.76.1.14.3,Suresh Raina,Sunil Narine,25.217,4,4,y,6.249,-0.157,0.281,0.719,88,18
2012,2012.76.1.14.4,Suresh Raina,Sunil Narine,26.175,1,1,y,4.730,-0.140,-0.152,0.720,18,48
2012,2012.76.1.14.5,Michael Hussey,Sunil Narine,26.342,1,1,y,5.733,-0.049,0.381,0.770,68,28
2012,2012.76.1.14.6,Suresh Raina,Sunil Narine,24.898,0,0,y,7.672,-0.371,-0.016,0.818,5,5
2012,2012.76.1.15.1,Michael Hussey,Brett Lee,39.093,1,1,y,0.491,0.698,0.737,0.088,68,29
2012,2012.76.1.15.2,Suresh Raina,Brett Lee,33.843,6,6,y,8.832,-0.040,0.346,0.779,8,54
2012,2012.76.1.15.3,Suresh Raina,Brett Lee,38.389,2,2,y,10.861,-0.243,0.020,0.899,19,20
2012,2012.76.1.15.4,Suresh Raina,Brett Lee,39.068,0,0,y,3.609,-0.259,-0.233,0.340,5,5
2012,2012.76.1.15.5,Suresh Raina,Brett Lee,38.002,0,0,y,1.541,0.558,0.647,0.218,5,5
2012,2012.76.1.15.6,Suresh Raina,Brett Lee,39.099,1,1,y,2.531,0.131,0.223,0.331,40,23
2012,2012.76.1.16.1,Suresh Raina,Sunil Narine,24.205,1,1,y,6.549,-0.238,0.080,0.772,41,83
2012,2012.76.1.16.2,Michael Hussey,Sunil Narine,30.264,1,1,y,-0.315,0.162,0.147,0.103,13,24
2012,2012.76.1.16.3,Suresh Raina,Sunil Narine,25.372,6,6,y,4.634,-0.228,-0.006,0.589,9,58
2012,2012.76.1.16.4,Suresh Raina,Sunil Narine,25.209,2,2,y,7.842,-0.230,0.269,0.662,11,28
2012,2012.76.1.16.5,Suresh Raina,Sunil Narine,26.690,2,2,y,6.132,-0.101,0.332,0.860,85,43
2012,2012.76.1.16.6,Suresh Raina,Sunil Narine,26.489,2,2,y,6.413,-0.230,0.263,0.732,48,8
2012,2012.76.1.17.1,Michael Hussey,Jacques Kallis,37.704,0,0,y,6.361,-0.246,-0.065,0.606,0,0
2012,2012.76.1.17.2,MS Dhoni,Jacques Kallis,35.198,1,1,y,10.656,-0.457,-0.174,0.998,16,43
2012,2012.76.1.17.3,Suresh Raina,Jacques Kallis,37.107,1,1,y,1.173,0.223,0.288,0.167,87,44
2012,2012.76.1.17.4,MS Dhoni,Jacques Kallis,36.283,4,4,y,10.608,-0.310,0.248,1.017,92,27
2012,2012.76.1.17.5,MS Dhoni,Jacques Kallis,35.786,4,4,y,9.257,-0.316,0.096,0.923,41,6
2012,2012.76.1.17.6,MS Dhoni,Jacques Kallis,32.655,1,1,y,12.315,-0.526,-0.172,1.412,90,28
2012,2012.76.1.18.1,MS Dhoni,Sunil Narine,26.084,0,0,y,6.337,-0.234,-0.272,0.581,49,37
2012,2012.76.1.18.2,MS Dhoni,Sunil Narine,25.859,1,1,y,6.197,-0.316,-0.092,0.701,41,22
2012,2012.76.1.18.3,Suresh Raina,Sunil Narine,22.966,1,1,y,6.628,-0.302,0.271,0.754,20,71
2012,2012.76.1.18.4,MS Dhoni,Sunil Narine,25.761,1,1,y,5.602,-0.114,0.252,0.616,88,25
2012,2012.76.1.18.5,Suresh Raina,Sunil Narine,25.011,6,6,y,5.203,-0.377,0.025,0.669,58,95
2012,2012.76.1.18.6,Suresh Raina,Sunil Narine,32.845,2,2,y,-0.186,0.222,0.214,0.073,17,60
2012,2012.76.1.19.1,MS Dhoni,Shakib Al Hasan,26.447,0,1,y,4.445,-0.610,-1.065,0.517,5,5
2012,2012.76.1.19.2,MS Dhoni,Shakib Al Hasan,25.824,1,1,y,2.097,0.140,0.019,0.308,66,77
2012,2012.76.1.19.3,Suresh Raina,Shakib Al Hasan,27.346,1,1,y,4.928,-0.260,-0.091,0.476,17,26
2012,2012.76.1.19.4,MS Dhoni,Shakib Al Hasan,26.421,1,1,y,4.413,0.208,-0.009,0.452,88,38
2012,2012.76.1.19.5,Suresh Raina,Shakib Al Hasan,25.947,2,2,y,2.752,0.237,0.476,0.571,81,60
2012,2012.76.1.19.6,Suresh Raina,Shakib Al Hasan,25.917,2,2,y,2.765,0.016,0.235,0.402,61,84
2012,2012.76.1.19.7,Suresh Raina,Shakib Al Hasan,26.054,0,0,y,1.587,-0.111,0.025,0.271,0,0
2012,2012.76.2.0.1,Manvinder Bisla,Ben Hilfenhaus,39.043,0,0,y,3.825,-0.101,-0.222,0.358,46,39
2012,2012.76.2.0.2,Manvinder Bisla,Ben Hilfenhaus,37.258,1,1,y,7.930,-0.062,-0.047,0.791,17,22
2012,2012.76.2.0.3,Gautam Gambhir,Ben Hilfenhaus,37.974,0,0,y,12.869,0.072,0.816,1.762,5,5
2012,2012.76.2.0.4,Gautam Gambhir,Ben Hilfenhaus,39.567,0,0,y,5.774,0.242,0.405,0.459,61,34
2012,2012.76.2.0.5,Gautam Gambhir,Ben Hilfenhaus,38.956,2,2,y,4.922,0.630,0.955,0.460,83,16
2012,2012.76.2.0.6,Gautam Gambhir,Ben Hilfenhaus,33.406,0,0,y,6.114,-0.129,-0.077,0.537,0,0
2012,2012.76.2.1.1,Manvinder Bisla,Albie Morkel,36.598,0,0,y,9.701,-0.626,-0.918,1.050,48,25
2012,2012.76.2.1.2,Manvinder Bisla,Albie Morkel,37.097,1,1,y,8.266,-0.197,0.018,0.850,76,34
2012,2012.76.2.1.3,Jacques Kallis,Albie Morkel,37.763,0,0,y,7.589,-0.284,-0.089,0.911,43,33
2012,2012.76.2.1.4,Jacques Kallis,Albie Morkel,37.855,4,4,y,11.105,-0.433,-0.486,1.228,10,22
2012,2012.76.2.1.5,Jacques Kallis,Albie Morkel,36.899,1,1,y,8.445,-0.291,-0.119,0.846,42,30
2012,2012.76.2.1.6,Manvinder Bisla,Albie Morkel,38.236,0,0,y,11.524,-0.438,-0.293,1.196,5,5
2012,2012.76.2.2.1,Jacques Kallis,Ben Hilfenhaus,39.789,0,0,y,5.544,0.085,0.254,0.573,5,5
2012,2012.76.2.2.2,Manvinder Bisla,Ben Hilfenhaus,29.986,4,4,y,10.703,-0.008,0.008,1.095,91,60
2012,2012.76.2.2.3,Manvinder Bisla,Ben Hilfenhaus,39.584,0,0,y,7.528,-0.063,-0.029,0.657,48,43
2012,2012.76.2.2.4,Manvinder Bisla,Ben Hilfenhaus,39.316,0,1,y,13.818,0.008,1.035,1.917,5,5
2012,2012.76.2.2.5,Manvinder Bisla,Ben Hilfenhaus,39.389,1,1,y,9.729,0.025,0.368,1.081,67,43
2012,2012.76.2.2.6,Jacques Kallis,Ben Hilfenhaus,33.698,0,0,y,7.012,-0.430,-0.533,0.730,38,39
2012,2012.76.2.2.7,Jacques Kallis,Ben Hilfenhaus,40.508,0,0,y,10.311,-0.331,-0.348,1.027,66,39
2012,2012.76.2.3.1,Manvinder Bisla,Albie Morkel,38.327,4,4,y,-0.350,-0.271,-0.278,0.094,10,23
2012,2012.76.2.3.2,Manvinder Bisla,Albie Morkel,34.865,0,1,y,13.769,-0.663,-0.710,2.361,5,5
2012,2012.76.2.3.3,Manvinder Bisla,Albie Morkel,37.481,0,1,y,10.172,-0.153,0.354,0.845,5,5
2012,2012.76.2.3.4,Manvinder Bisla,Albie Morkel,39.258,1,1,y,9.929,-0.233,-0.042,0.781,30,44
2012,2012.76.2.3.5,Jacques Kallis,Albie Morkel,37.099,1,1,y,11.889,-0.243,0.404,1.440,5,5
2012,2012.76.2.3.6,Manvinder Bisla,Albie Morkel,38.749,4,4,y,10.536,-0.325,-0.094,1.045,7,47
2012,2012.76.2.3.7,Manvinder Bisla,Albie Morkel,37.304,4,4,y,5.280,-0.903,-1.107,0.505,10,59
2012,2012.76.2.3.8,Manvinder Bisla,Albie Morkel,39.124,4,4,y,10.569,-0.322,-0.170,1.081,7,34
2012,2012.76.2.4.1,Jacques Kallis,Ben Hilfenhaus,38.630,1,1,y,10.009,-0.273,-0.159,1.013,34,11
2012,2012.76.2.4.2,Manvinder Bisla,Ben Hilfenhaus,33.883,1,1,y,9.414,-0.174,-0.003,0.829,30,46
2012,2012.76.2.4.3,Jacques Kallis,Ben Hilfenhaus,34.025,1,1,y,7.871,-0.218,-0.091,0.780,63,35
2012,2012.76.2.4.4,Manvinder Bisla,Ben Hilfenhaus,31.454,1,1,y,10.562,-0.105,0.004,1.098,78,25
2012,2012.76.2.4.5,Jacques Kallis,Ben Hilfenhaus,39.721,1,1,y,3.399,0.097,0.229,0.323,90,26
2012,2012.76.2.4.6,Manvinder Bisla,Ben Hilfenhaus,39.012,0,0,y,11.465,-0.278,-0.174,1.493,5,5
2012,2012.76.2.5.1,Jacques Kallis,Ravichandran Ashwin,25.956,1,1,y,5.240,0.411,0.290,0.658,58,38
2012,2012.76.2.5.2,Manvinder Bisla,Ravichandran Ashwin,25.689,6,6,y,5.399,0.146,-0.083,0.678,49,96
2012,2012.76.2.5.3,Manvinder Bisla,Ravichandran Ashwin,-1.000,0,0,y,5.284,0.200,-0.023,0.725,33,39
2012,2012.76.2.5.4,Manvinder Bisla,Ravichandran Ashwin,24.184,6,6,y,4.872,0.148,0.033,0.757,86,83
2012,2012.76.2.5.5,Manvinder Bisla,Ravichandran Ashwin,25.670,2,2,y,4.297,0.318,0.510,0.565,70,14
2012,2012.76.2.5.6,Manvinder Bisla,Ravichandran Ashwin,-1.000,0,0,y,5.767,-0.152,0.065,0.883,5,5
2012,2012.76.2.6.1,Jacques Kallis,Dwayne Bravo,30.647,0,0,y,4.996,-0.152,0.161,0.609,61,46
2012,2012.76.2.6.2,Jacques Kallis,Dwayne Bravo,36.461,1,1,y,4.978,-0.200,-0.084,0.508,42,50
2012,2012.76.2.6.3,Manvinder Bisla,Dwayne Bravo,31.716,1,1,y,9.304,-0.049,0.616,0.960,78,47
2012,2012.76.2.6.4,Jacques Kallis,Dwayne Bravo,29.971,1,1,y,3.555,0.124,0.325,0.477,82,27
2012,2012.76.2.6.5,Manvinder Bisla,Dwayne Bravo,31.830,1,1,y,7.730,-0.096,0.295,0.780,60,83
2012,2012.76.2.6.6,Jacques Kallis,Dwayne Bravo,36.324,0,2,y,5.170,0.123,0.430,0.534,5,5
2012,2012.76.2.6.7,Manvinder Bisla,Dwayne Bravo,37.066,0,1,y,4.746,0.398,0.756,0.546,5,5
2012,2012.76.2.6.8,Manvinder Bisla,Dwayne Bravo,31.785,6,6,y,6.369,-0.204,0.077,0.606,31,92
2012,2012.76.2.7.1,Jacques Kallis,Shadab Jakati,24.609,4,4,y,5.656,-0.328,-0.221,0.735,37,7
2012,2012.76.2.7.2,Jacques Kallis,Shadab Jakati,24.683,1,1,y,6.091,-0.412,-0.339,0.612,24,39
2012,2012.76.2.7.3,Manvinder Bisla,Shadab Jakati,24.766,1,1,y,7.461,-0.324,-0.060,0.745,42,73
2012,2012.76.2.7.4,Jacques Kallis,Shadab Jakati,24.214,1,1,y,5.928,-0.037,0.049,0.609,71,41
2012,2012.76.2.7.5,Manvinder Bisla,Shadab Jakati,23.129,0,0,y,6.011,-0.149,-0.268,0.696,39,30
2012,2012.76.2.7.6,Manvinder Bisla,Shadab Jakati,24.130,1,1,y,4.075,0.074,0.074,0.586,75,36
2012,2012.76.2.8.1,Manvinder Bisla,Dwayne Bravo,36.535,4,4,y,4.360,-0.187,0.053,0.457,79,12
2012,2012.76.2.8.2,Manvinder Bisla,Dwayne Bravo,36.337,1,1,y,8.068,-0.578,-0.434,0.806,13,34
2012,2012.76.2.8.3,Jacques Kallis,Dwayne Bravo,32.613,1,1,y,5.638,-0.616,-0.522,0.631,38,43
2012,2012.76.2.8.4,Manvinder Bisla,Dwayne Bravo,37.321,6,6,y,4.626,-0.343,-0.160,0.499,93,68
2012,2012.76.2.8.5,Manvinder Bisla,Dwayne Bravo,37.318,1,1,y,4.337,-0.114,0.107,0.430,39,25
2012,2012.76.2.8.6,Jacques Kallis,Dwayne Bravo,36.777,1,1,y,5.148,-0.378,-0.205,0.596,36,84
2012,2012.76.2.9.1,Jacques Kallis,Ravichandran Ashwin,22.214,4,4,y,2.598,-0.172,-0.028,0.387,62,91
2012,2012.76.2.9.2,Jacques Kallis,Ravichandran Ashwin,24.076,2,2,y,4.408,-0.437,-0.041,0.834,78,69
2012,2012.76.2.9.3,Jacques Kallis,Ravichandran Ashwin,22.727,0,0,y,3.564,-0.695,-0.573,0.727,41,40
2012,2012.76.2.9.4,Jacques Kallis,Ravichandran Ashwin,24.898,1,1,y,4.629,-0.873,-0.634,0.670,47,25
2012,2012.76.2.9.5,Manvinder Bisla,Ravichandran Ashwin,21.859,2,2,y,4.554,-0.501,-0.306,0.898,32,11
2012,2012.76.2.9.6,Manvinder Bisla,Ravichandran Ashwin,26.297,0,0,y,5.196,-0.477,-0.307,0.717,54,43
2012,2012.76.2.10.1,Jacques Kallis,Shadab Jakati,24.034,1,1,y,3.926,0.112,0.033,0.653,83,50
2012,2012.76.2.10.2,Manvinder Bisla,Shadab Jakati,24.241,4,4,y,4.966,-0.099,-0.008,0.614,11,62
2012,2012.76.2.10.3,Manvinder Bisla,Shadab Jakati,25.009,4,4,y,5.767,-0.179,-0.158,0.663,45,6
2012,2012.76.2.10.4,Manvinder Bisla,Shadab Jakati,23.075,1,1,y,6.993,-0.414,-0.518,0.713,32,78
2012,2012.76.2.10.5,Jacques Kallis,Shadab Jakati,24.427,1,1,y,3.293,0.191,0.182,0.471,87,48
2012,2012.76.2.10.6,Manvinder Bisla,Shadab Jakati,23.217,0,0,y,4.834,-0.118,-0.254,0.619,54,40
2012,2012.76.2.11.1,Jacques Kallis,Ravichandran Ashwin,25.665,0,0,y,3.730,-0.192,-0.062,0.532,64,44
2012,2012.76.2.11.2,Jacques Kallis,Ravichandran Ashwin,27.248,1,1,y,2.458,-0.260,-0.221,0.409,66,81
2012,2012.76.2.11.3,Manvinder Bisla,Ravichandran Ashwin,27.063,1,1,y,2.941,-0.196,-0.128,0.247,60,83
2012,2012.76.2.11.4,Jacques Kallis,Ravichandran Ashwin,26.260,1,1,y,5.120,-0.136,0.102,0.717,88,38
2012,2012.76.2.11.5,Manvinder Bisla,Ravichandran Ashwin,26.433,6,6,y,6.296,-0.297,-0.050,0.642,20,77
2012,2012.76.2.11.6,Manvinder Bisla,Ravichandran Ashwin,22.452,1,1,y,6.053,-0.251,-0.083,0.717,15,22
2012,2012.76.2.12.1,Manvinder Bisla,Albie Morkel,31.151,2,2,y,8.706,-0.764,-0.727,1.017,17,51
2012,2012.76.2.12.2,Manvinder Bisla,Albie Morkel,31.733,2,2,y,9.122,-0.650,-0.602,0.887,17,23
2012,2012.76.2.12.3,Manvinder Bisla,Albie Morkel,31.622,1,1,y,8.650,-0.515,-0.339,0.895,23,69
2012,2012.76.2.12.4,Jacques Kallis,Albie Morkel,36.850,1,1,y,5.983,-0.456,-0.432,0.612,32,78
2012,2012.76.2.12.5,Manvinder Bisla,Albie Morkel,33.989,1,1,y,12.834,-0.601,-0.356,1.390,73,44
2012,2012.76.2.12.6,Jacques Kallis,Albie Morkel,31.643,1,1,y,10.252,-0.551,-0.361,1.157,32,12
2012,2012.76.2.13.1,Jacques Kallis,Shadab Jakati,23.738,0,0,y,4.110,-0.233,-0.100,0.497,45,44
2012,2012.76.2.13.2,Jacques Kallis,Shadab Jakati,25.458,4,4,y,5.458,-0.254,-0.370,0.683,16,73
2012,2012.76.2.13.3,Jacques Kallis,Shadab Jakati,24.487,2,2,y,5.682,0.011,0.107,0.529,78,56
2012,2012.76.2.13.4,Jacques Kallis,Shadab Jakati,25.062,1,1,y,1.177,0.289,0.389,0.267,83,58
2012,2012.76.2.13.5,Manvinder Bisla,Shadab Jakati,23.660,0,0,y,7.410,-0.573,-0.691,0.677,32,35
2012,2012.76.2.13.6,Manvinder Bisla,Shadab Jakati,22.656,1,1,y,7.461,-0.436,-0.530,0.743,21,49
2012,2012.76.2.14.1,Manvinder Bisla,Albie Morkel,37.155,1,1,y,5.381,-0.453,-0.436,0.540,73,70
2012,2012.76.2.14.2,Jacques Kallis,Albie Morkel,32.117,0,0,y,7.047,-0.563,-0.451,0.746,35,48
2012,2012.76.2.14.3,Jacques Kallis,Albie Morkel,32.342,1,1,y,10.025,-0.515,-0.369,1.084,87,37
2012,2012.76.2.14.4,Manvinder Bisla,Albie Morkel,30.476,0,0,y,12.632,-0.381,0.356,1.442,0,0
