YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.32.1.5.3,Unmukt Chand,Shane Watson,36.631,1,1,y,2.795,0.196,0.361,0.326,79,21
2015,2015.32.1.5.4,Lendl Simmons,Shane Watson,37.076,0,0,y,7.824,-0.105,0.295,0.990,33,26
2015,2015.32.1.5.5,Unmukt Chand,Shane Watson,36.767,0,0,y,8.174,-0.306,-0.034,0.903,32,36
2015,2015.32.1.5.6,Unmukt Chand,Shane Watson,-1.000,1,1,y,,,,,84,42
2015,2015.32.1.6.1,Unmukt Chand,Stuart Binny,36.547,1,1,y,7.744,-0.025,0.276,0.829,82,35
2015,2015.32.1.6.2,Lendl Simmons,Stuart Binny,36.679,1,1,y,6.357,-0.025,0.212,0.754,88,48
2015,2015.32.1.6.3,Unmukt Chand,Stuart Binny,35.264,1,1,y,12.141,-0.234,0.119,1.531,87,20
2015,2015.32.1.6.4,Lendl Simmons,Stuart Binny,34.935,1,1,y,5.496,-0.136,0.219,0.583,66,83
2015,2015.32.1.6.5,Unmukt Chand,Stuart Binny,36.477,1,1,y,6.477,-0.099,0.122,0.682,59,62
2015,2015.32.1.6.6,Lendl Simmons,Stuart Binny,35.355,0,0,y,8.919,-0.502,-0.352,1.028,43,23
2015,2015.32.1.7.1,Unmukt Chand,Ankit Sharma,24.608,1,1,y,4.022,-0.234,-0.171,0.683,13,43
2015,2015.32.1.7.2,Lendl Simmons,Ankit Sharma,25.280,0,0,y,7.019,-0.012,0.126,0.775,57,40
2015,2015.32.1.7.3,Lendl Simmons,Ankit Sharma,25.942,0,0,y,6.353,0.031,0.333,0.798,51,42
2015,2015.32.1.7.4,Lendl Simmons,Ankit Sharma,26.003,4,4,y,7.640,-0.246,-0.073,0.637,92,60
2015,2015.32.1.7.5,Lendl Simmons,Ankit Sharma,26.712,2,2,y,7.382,-0.153,0.053,0.742,77,49
2015,2015.32.1.7.6,Lendl Simmons,Ankit Sharma,25.890,1,1,y,6.304,-0.101,0.052,0.677,70,44
2015,2015.32.1.8.1,Lendl Simmons,Shane Watson,37.105,0,0,y,7.444,-0.276,-0.100,0.840,33,27
2015,2015.32.1.8.2,Lendl Simmons,Shane Watson,36.999,0,0,y,7.570,-0.296,-0.099,0.801,52,40
2015,2015.32.1.8.3,Lendl Simmons,Shane Watson,37.614,4,4,y,11.845,-0.411,-0.306,1.430,92,55
2015,2015.32.1.8.4,Lendl Simmons,Shane Watson,36.591,6,6,y,6.534,-0.138,0.146,0.713,73,93
2015,2015.32.1.8.5,Lendl Simmons,Shane Watson,38.101,1,1,y,5.688,-0.414,-0.391,0.630,21,15
2015,2015.32.1.8.6,Unmukt Chand,Shane Watson,37.624,2,2,y,6.581,-0.242,-0.075,0.685,17,21
2015,2015.32.1.9.1,Lendl Simmons,Ankit Sharma,25.329,0,0,y,5.422,-0.198,-0.082,0.612,5,5
2015,2015.32.1.9.2,Rohit Sharma,Ankit Sharma,24.947,1,1,y,3.972,-0.179,-0.188,0.657,16,50
2015,2015.32.1.9.3,Unmukt Chand,Ankit Sharma,24.183,1,1,y,3.943,0.099,0.259,0.534,91,39
2015,2015.32.1.9.4,Rohit Sharma,Ankit Sharma,24.908,0,0,y,5.209,-0.051,0.079,0.744,42,39
2015,2015.32.1.9.5,Rohit Sharma,Ankit Sharma,25.140,0,1,y,5.033,0.277,0.449,0.610,5,5
2015,2015.32.1.9.6,Rohit Sharma,Ankit Sharma,24.164,1,1,y,4.430,-0.226,-0.141,0.643,64,23
2015,2015.32.1.9.7,Unmukt Chand,Ankit Sharma,25.638,4,4,y,3.579,0.009,0.128,0.496,10,61
2015,2015.32.1.10.1,Rohit Sharma,Tim Southee,35.995,2,2,y,6.897,-0.129,0.179,0.622,89,52
2015,2015.32.1.10.2,Rohit Sharma,Tim Southee,37.609,1,1,y,5.914,-0.413,-0.245,0.686,24,17
2015,2015.32.1.10.3,Unmukt Chand,Tim Southee,36.179,0,0,y,7.136,-0.387,-0.166,0.875,5,5
2015,2015.32.1.10.4,Unmukt Chand,Tim Southee,36.462,0,0,y,11.916,-0.442,-0.352,1.660,0,0
2015,2015.32.1.10.5,Rohit Sharma,Tim Southee,36.073,4,4,y,12.121,-0.375,0.082,1.847,87,15
2015,2015.32.1.10.6,Rohit Sharma,Tim Southee,37.276,0,0,y,7.780,-0.144,0.036,0.888,64,47
2015,2015.32.1.11.1,Ambati Rayudu,Ankit Sharma,23.945,1,1,y,4.873,-0.306,-0.358,0.796,26,69
2015,2015.32.1.11.2,Rohit Sharma,Ankit Sharma,24.157,2,2,y,3.282,-0.132,-0.116,0.565,16,56
2015,2015.32.1.11.3,Rohit Sharma,Ankit Sharma,24.431,1,1,y,4.011,0.125,0.229,0.712,64,80
2015,2015.32.1.11.4,Ambati Rayudu,Ankit Sharma,24.000,1,1,y,4.355,-0.133,-0.151,0.596,39,74
2015,2015.32.1.11.5,Rohit Sharma,Ankit Sharma,24.131,1,1,y,5.461,-0.129,-0.011,0.822,83,48
2015,2015.32.1.11.6,Ambati Rayudu,Ankit Sharma,23.642,1,1,y,5.335,-0.066,-0.051,0.914,35,75
2015,2015.32.1.12.1,Ambati Rayudu,Juan Theron,36.810,1,1,y,6.241,-0.538,-0.530,0.657,14,45
2015,2015.32.1.12.2,Rohit Sharma,Juan Theron,37.855,1,1,y,7.741,-0.139,0.156,0.862,68,44
2015,2015.32.1.12.3,Ambati Rayudu,Juan Theron,38.206,1,1,y,4.592,-0.020,0.179,0.399,90,49
2015,2015.32.1.12.4,Rohit Sharma,Juan Theron,36.951,0,0,y,4.335,-0.174,-0.064,0.388,47,64
2015,2015.32.1.12.5,Rohit Sharma,Juan Theron,36.323,1,1,y,6.941,-0.575,-0.566,0.718,30,41
2015,2015.32.1.12.6,Ambati Rayudu,Juan Theron,36.498,0,0,y,7.791,-0.363,-0.252,0.885,38,44
2015,2015.32.1.13.1,Rohit Sharma,Stuart Binny,33.572,1,1,y,7.470,-0.513,-0.280,0.914,43,80
2015,2015.32.1.13.2,Ambati Rayudu,Stuart Binny,35.871,1,1,y,2.124,-0.195,-0.342,0.272,17,48
2015,2015.32.1.13.3,Rohit Sharma,Stuart Binny,-1.000,4,4,y,6.075,-0.396,-0.122,0.605,16,73
2015,2015.32.1.13.4,Rohit Sharma,Stuart Binny,33.081,0,0,y,5.995,-0.499,-0.367,0.637,5,5
2015,2015.32.1.13.5,Rohit Sharma,Stuart Binny,33.225,0,0,y,6.302,-0.423,-0.167,0.602,61,21
2015,2015.32.1.13.6,Ambati Rayudu,Stuart Binny,36.453,6,6,y,5.615,-0.338,-0.157,0.606,60,95
2015,2015.32.1.14.1,Rohit Sharma,Dhawal Kulkarni,37.528,0,0,y,7.730,-0.380,-0.187,0.885,47,23
2015,2015.32.1.14.2,Rohit Sharma,Dhawal Kulkarni,36.721,1,1,y,7.675,-0.145,0.113,0.771,80,49
2015,2015.32.1.14.3,Ambati Rayudu,Dhawal Kulkarni,31.435,1,1,y,7.426,-0.406,-0.297,0.881,32,46
2015,2015.32.1.14.4,Rohit Sharma,Dhawal Kulkarni,31.452,6,6,y,10.945,-0.385,-0.198,1.259,94,54
2015,2015.32.1.14.5,Rohit Sharma,Dhawal Kulkarni,36.116,0,0,y,3.930,-0.794,-0.826,0.429,0,0
2015,2015.32.1.14.6,Kieron Pollard,Dhawal Kulkarni,36.890,0,0,y,12.052,-0.268,-0.058,1.605,5,5
2015,2015.32.1.15.1,Ambati Rayudu,Ankit Sharma,-1.000,1,1,y,6.746,-0.033,0.177,0.688,90,45
2015,2015.32.1.15.2,Kieron Pollard,Ankit Sharma,24.810,1,1,y,8.072,-0.168,-0.181,0.934,68,39
2015,2015.32.1.15.3,Ambati Rayudu,Ankit Sharma,-1.000,1,1,y,2.849,-0.710,-0.690,0.521,19,63
2015,2015.32.1.15.4,Kieron Pollard,Ankit Sharma,26.772,1,1,y,6.967,-0.072,0.402,0.720,78,17
2015,2015.32.1.15.5,Ambati Rayudu,Ankit Sharma,26.359,0,0,y,5.189,0.161,0.424,0.736,5,5
2015,2015.32.1.15.6,Ambati Rayudu,Ankit Sharma,26.968,2,2,y,3.276,-0.749,-0.903,0.410,13,48
2015,2015.32.1.16.1,Kieron Pollard,Juan Theron,36.601,0,0,y,9.276,-0.279,0.128,1.025,36,34
2015,2015.32.1.16.2,Ambati Rayudu,Juan Theron,36.670,1,1,y,5.751,-0.333,-0.223,0.575,59,77
2015,2015.32.1.16.3,Kieron Pollard,Juan Theron,37.770,0,1,y,3.820,0.268,0.514,0.409,5,5
2015,2015.32.1.16.4,Kieron Pollard,Juan Theron,37.129,2,2,y,4.973,-0.222,-0.015,0.538,87,34
2015,2015.32.1.16.5,Kieron Pollard,Juan Theron,37.685,1,1,y,7.440,-0.395,-0.197,0.714,87,40
2015,2015.32.1.16.6,Ambati Rayudu,Juan Theron,37.787,6,6,y,6.800,-0.281,-0.041,0.703,77,84
2015,2015.32.1.16.7,Ambati Rayudu,Juan Theron,37.993,1,1,y,5.784,-0.473,-0.342,0.564,34,40
2015,2015.32.1.17.1,Ambati Rayudu,Shane Watson,36.481,4,4,y,-2.621,0.118,0.213,0.484,94,33
2015,2015.32.1.17.2,Ambati Rayudu,Shane Watson,37.895,1,1,y,1.079,-0.123,-0.196,0.158,32,73
2015,2015.32.1.17.3,Kieron Pollard,Shane Watson,37.676,1,1,y,1.761,0.241,0.188,0.217,58,79
2015,2015.32.1.17.4,Ambati Rayudu,Shane Watson,36.484,1,1,y,2.730,-0.272,-0.474,0.308,28,40
2015,2015.32.1.17.5,Kieron Pollard,Shane Watson,36.435,6,6,y,11.690,0.507,-0.318,1.469,90,63
2015,2015.32.1.17.6,Kieron Pollard,Shane Watson,-1.000,4,5,y,,,,,93,22
2015,2015.32.1.17.7,Kieron Pollard,Shane Watson,-1.000,2,2,y,,,,,89,22
2015,2015.32.1.18.1,Ambati Rayudu,Tim Southee,-1.000,0,0,y,0.992,-0.730,-0.828,0.155,48,28
2015,2015.32.1.18.2,Ambati Rayudu,Tim Southee,-1.000,4,4,y,7.621,0.078,-0.653,0.885,6,52
2015,2015.32.1.18.3,Ambati Rayudu,Tim Southee,37.891,1,1,y,3.713,-0.388,-0.653,0.407,31,82
2015,2015.32.1.18.4,Kieron Pollard,Tim Southee,37.375,1,1,y,0.336,-0.746,-0.773,0.058,66,87
2015,2015.32.1.18.5,Ambati Rayudu,Tim Southee,37.200,6,6,y,-1.516,-0.307,-0.218,0.302,95,64
2015,2015.32.1.18.6,Ambati Rayudu,Tim Southee,37.309,4,4,y,-0.114,-0.671,-0.661,0.056,8,58
2015,2015.32.1.19.1,Kieron Pollard,Juan Theron,37.653,1,1,y,6.822,-0.156,0.217,0.608,79,17
2015,2015.32.1.19.2,Ambati Rayudu,Juan Theron,38.783,1,1,y,4.394,-0.053,0.199,0.456,88,41
2015,2015.32.1.19.3,Kieron Pollard,Juan Theron,38.831,4,4,y,8.288,-0.267,0.043,0.868,94,36
2015,2015.32.1.19.4,Kieron Pollard,Juan Theron,32.150,0,0,y,9.849,-0.593,-0.262,1.169,0,0
2015,2015.32.1.19.5,Ambati Rayudu,Juan Theron,38.925,2,2,y,9.926,-0.426,-0.082,1.155,83,57
2015,2015.32.1.19.6,Ambati Rayudu,Juan Theron,37.863,4,4,y,8.709,-0.756,-0.565,1.124,34,7
2015,2015.32.2.0.1,Ajinkya Rahane,Mitchell McClenaghan,37.699,0,1,y,8.032,0.428,0.619,1.037,5,5
2015,2015.32.2.0.2,Ajinkya Rahane,Mitchell McClenaghan,39.755,1,1,y,6.242,0.089,0.049,0.754,91,34
2015,2015.32.2.0.3,Shane Watson,Mitchell McClenaghan,39.092,0,0,y,7.882,-0.207,-0.922,0.977,5,5
2015,2015.32.2.0.4,Shane Watson,Mitchell McClenaghan,-1.000,1,1,y,8.613,0.173,-0.042,1.075,68,63
2015,2015.32.2.0.5,Ajinkya Rahane,Mitchell McClenaghan,39.559,0,1,y,8.847,0.480,0.601,1.163,5,5
2015,2015.32.2.0.6,Ajinkya Rahane,Mitchell McClenaghan,38.805,4,4,y,7.669,-0.036,-0.236,0.933,72,6
2015,2015.32.2.0.7,Ajinkya Rahane,Mitchell McClenaghan,37.932,1,1,y,8.247,0.034,-0.381,0.979,75,36
2015,2015.32.2.0.8,Shane Watson,Mitchell McClenaghan,39.157,0,0,y,5.965,-0.279,-0.647,0.689,5,5
2015,2015.32.2.1.1,Ajinkya Rahane,Lasith Malinga,36.526,1,1,y,5.918,-0.254,-0.495,0.528,26,15
2015,2015.32.2.1.2,Shane Watson,Lasith Malinga,37.703,1,1,y,7.783,0.007,0.038,0.843,67,45
2015,2015.32.2.1.3,Ajinkya Rahane,Lasith Malinga,33.005,2,2,y,1.945,-0.033,-0.043,0.288,73,10
2015,2015.32.2.1.4,Ajinkya Rahane,Lasith Malinga,37.536,0,0,y,8.290,-0.173,-0.421,0.934,5,5
2015,2015.32.2.1.5,Ajinkya Rahane,Lasith Malinga,38.751,4,4,y,6.421,-0.133,-0.265,0.680,93,61
2015,2015.32.2.1.6,Ajinkya Rahane,Lasith Malinga,38.799,1,1,y,9.096,-0.113,-0.390,0.911,26,13
2015,2015.32.2.2.1,Ajinkya Rahane,Mitchell McClenaghan,39.259,1,1,y,6.800,-0.164,-0.689,0.727,36,9
2015,2015.32.2.2.2,Shane Watson,Mitchell McClenaghan,38.319,6,6,y,11.803,0.169,-0.659,1.811,94,57
2015,2015.32.2.2.3,Shane Watson,Mitchell McClenaghan,37.587,0,1,y,13.515,0.305,-0.254,2.465,5,5
2015,2015.32.2.2.4,Shane Watson,Mitchell McClenaghan,39.078,1,1,y,7.351,0.153,-0.040,1.023,60,40
2015,2015.32.2.2.5,Ajinkya Rahane,Mitchell McClenaghan,38.623,1,1,y,11.122,0.522,0.090,1.166,65,35
2015,2015.32.2.2.6,Shane Watson,Mitchell McClenaghan,-1.000,1,1,y,,,,,89,41
2015,2015.32.2.2.7,Ajinkya Rahane,Mitchell McClenaghan,37.384,0,0,y,6.390,0.145,0.017,0.768,62,45
2015,2015.32.2.3.1,Ajinkya Rahane,Vinay Kumar,35.880,0,0,y,8.299,-0.171,-0.033,1.061,0,0
2015,2015.32.2.3.2,Shane Watson,Vinay Kumar,35.839,4,4,y,9.006,-0.303,-0.534,1.051,8,54
2015,2015.32.2.3.3,Shane Watson,Vinay Kumar,35.068,0,0,y,7.371,-0.256,-0.383,0.737,30,36
2015,2015.32.2.3.4,Shane Watson,Vinay Kumar,35.753,1,1,y,7.191,0.057,0.238,0.667,88,42
2015,2015.32.2.3.5,Sanju Samson,Vinay Kumar,36.117,0,0,y,8.841,-0.341,-0.491,0.980,33,42
2015,2015.32.2.3.6,Sanju Samson,Vinay Kumar,37.579,4,4,y,9.141,-0.190,-0.096,1.052,69,41
2015,2015.32.2.4.1,Shane Watson,Jagadeesha Suchith,24.683,0,0,y,4.202,0.068,0.359,0.502,57,36
2015,2015.32.2.4.2,Shane Watson,Jagadeesha Suchith,25.219,0,0,y,4.358,0.088,0.367,0.569,71,35
2015,2015.32.2.4.3,Shane Watson,Jagadeesha Suchith,25.538,0,0,y,6.195,-0.207,-0.105,0.787,46,41
2015,2015.32.2.4.4,Shane Watson,Jagadeesha Suchith,25.026,0,0,y,7.151,-0.033,0.549,0.689,62,37
2015,2015.32.2.4.5,Shane Watson,Jagadeesha Suchith,24.172,6,6,y,7.910,-0.057,0.300,0.850,95,51
2015,2015.32.2.4.6,Shane Watson,Jagadeesha Suchith,26.626,4,4,y,6.476,0.116,0.542,0.829,95,28
2015,2015.32.2.5.1,Sanju Samson,Vinay Kumar,35.588,4,4,y,8.105,0.023,0.274,0.856,78,10
2015,2015.32.2.5.2,Sanju Samson,Vinay Kumar,36.691,0,0,y,7.784,-0.382,-0.531,0.920,33,36
2015,2015.32.2.5.3,Sanju Samson,Vinay Kumar,35.466,0,0,y,9.401,-0.366,-0.449,1.086,32,49
2015,2015.32.2.5.4,Sanju Samson,Vinay Kumar,36.243,1,1,y,8.917,-0.329,-0.286,0.965,34,14
2015,2015.32.2.5.5,Shane Watson,Vinay Kumar,35.641,1,1,y,5.682,0.162,0.351,0.670,87,22
2015,2015.32.2.5.6,Sanju Samson,Vinay Kumar,35.050,0,0,y,7.744,-0.406,-0.384,0.887,34,28
2015,2015.32.2.6.1,Shane Watson,Jagadeesha Suchith,24.710,0,3,y,5.907,0.409,0.986,0.647,5,5
2015,2015.32.2.6.2,Shane Watson,Jagadeesha Suchith,25.348,0,0,y,6.503,-0.277,0.029,0.707,47,43
2015,2015.32.2.6.3,Shane Watson,Jagadeesha Suchith,24.059,0,0,y,5.459,-0.270,0.004,0.681,33,26
2015,2015.32.2.6.4,Shane Watson,Jagadeesha Suchith,23.985,1,1,y,4.612,-0.302,-0.052,0.644,79,63
2015,2015.32.2.6.5,Sanju Samson,Jagadeesha Suchith,23.754,2,2,y,3.664,-0.215,-0.129,0.657,77,62
2015,2015.32.2.6.6,Sanju Samson,Jagadeesha Suchith,23.279,1,1,y,5.687,-0.154,-0.034,0.746,86,46
2015,2015.32.2.6.7,Shane Watson,Jagadeesha Suchith,24.768,0,0,y,6.199,-0.375,-0.033,0.694,48,42
2015,2015.32.2.7.1,Sanju Samson,Harbhajan Singh,22.612,0,1,y,4.092,0.077,0.784,0.720,5,5
2015,2015.32.2.7.2,Sanju Samson,Harbhajan Singh,23.377,0,0,y,4.232,-0.186,0.386,0.823,58,38
2015,2015.32.2.7.3,Sanju Samson,Harbhajan Singh,25.681,2,2,y,5.052,-0.206,0.294,0.746,82,19
2015,2015.32.2.7.4,Sanju Samson,Harbhajan Singh,22.494,0,0,y,4.407,-0.641,-0.193,0.786,66,34
2015,2015.32.2.7.5,Sanju Samson,Harbhajan Singh,26.300,1,1,y,5.064,-0.226,0.015,0.692,78,48
2015,2015.32.2.7.6,Shane Watson,Harbhajan Singh,25.795,1,1,y,4.738,-0.152,0.137,0.587,86,46
2015,2015.32.2.7.7,Sanju Samson,Harbhajan Singh,23.047,4,4,y,4.078,-0.485,0.010,0.890,94,44
2015,2015.32.2.8.1,Shane Watson,Jagadeesha Suchith,24.034,0,0,y,4.511,-0.389,-0.147,0.537,5,5
2015,2015.32.2.8.2,Steve Smith,Jagadeesha Suchith,24.037,1,1,y,4.450,-0.704,-0.768,0.625,38,87
2015,2015.32.2.8.3,Sanju Samson,Jagadeesha Suchith,24.294,3,3,y,5.392,-0.498,-0.606,0.755,47,8
2015,2015.32.2.8.4,Steve Smith,Jagadeesha Suchith,26.509,0,1,y,5.821,-0.824,-1.303,0.846,5,5
2015,2015.32.2.8.5,Steve Smith,Jagadeesha Suchith,-1.000,1,1,y,6.545,-0.396,-0.418,0.809,18,62
2015,2015.32.2.8.6,Sanju Samson,Jagadeesha Suchith,-1.000,1,1,y,4.763,-0.417,-0.410,0.686,64,18
2015,2015.32.2.8.7,Steve Smith,Jagadeesha Suchith,23.000,4,4,y,6.736,-0.234,-0.388,0.902,95,28
2015,2015.32.2.9.1,Sanju Samson,Harbhajan Singh,26.094,0,0,y,3.237,-0.423,-0.379,0.584,5,5
2015,2015.32.2.9.2,Sanju Samson,Harbhajan Singh,26.038,0,0,y,3.552,-0.022,0.197,0.568,68,44
2015,2015.32.2.9.3,Sanju Samson,Harbhajan Singh,25.990,2,2,y,4.434,-0.333,-0.115,0.624,16,21
2015,2015.32.2.9.4,Sanju Samson,Harbhajan Singh,26.673,1,1,y,4.441,-0.218,-0.006,0.575,66,85
2015,2015.32.2.9.5,Steve Smith,Harbhajan Singh,21.987,1,1,y,2.067,-0.117,-0.342,0.428,88,47
2015,2015.32.2.9.6,Sanju Samson,Harbhajan Singh,26.153,1,1,y,5.857,-0.540,-0.384,0.754,14,36
2015,2015.32.2.10.1,Sanju Samson,Jagadeesha Suchith,23.279,1,1,y,4.450,-0.010,0.125,0.698,86,56
2015,2015.32.2.10.2,Steve Smith,Jagadeesha Suchith,22.706,1,1,y,5.219,-0.409,-0.222,0.787,90,50
2015,2015.32.2.10.3,Sanju Samson,Jagadeesha Suchith,22.666,6,6,y,4.575,-0.016,0.149,0.600,95,50
2015,2015.32.2.10.4,Sanju Samson,Jagadeesha Suchith,23.691,1,1,y,6.840,-0.314,-0.055,0.677,33,70
2015,2015.32.2.10.5,Steve Smith,Jagadeesha Suchith,24.622,1,1,y,5.901,-0.596,-0.583,0.789,29,33
2015,2015.32.2.10.6,Sanju Samson,Jagadeesha Suchith,24.865,1,1,y,2.259,0.247,0.465,0.486,84,50
2015,2015.32.2.11.1,Sanju Samson,Harbhajan Singh,26.039,1,1,y,4.065,-0.369,-0.237,0.542,88,22
2015,2015.32.2.11.2,Steve Smith,Harbhajan Singh,24.871,1,1,y,5.294,-0.208,0.085,0.742,66,79
2015,2015.32.2.11.3,Sanju Samson,Harbhajan Singh,25.887,0,0,y,5.959,-0.747,-0.651,0.768,35,35
2015,2015.32.2.11.4,Sanju Samson,Harbhajan Singh,26.090,4,4,y,5.080,-0.552,-0.431,0.762,42,5
2015,2015.32.2.11.5,Sanju Samson,Harbhajan Singh,26.715,1,1,y,3.392,-0.214,-0.014,0.575,64,83
2015,2015.32.2.11.6,Steve Smith,Harbhajan Singh,24.218,4,4,y,2.361,-0.576,-0.503,0.919,9,61
2015,2015.32.2.12.1,Sanju Samson,Lasith Malinga,40.557,1,1,y,10.713,-0.198,-0.367,1.096,25,15
2015,2015.32.2.12.2,Steve Smith,Lasith Malinga,32.640,2,2,y,8.528,-0.314,-0.320,0.919,84,19
2015,2015.32.2.12.3,Steve Smith,Lasith Malinga,31.673,0,0,y,6.223,-0.328,-0.318,0.709,34,40
2015,2015.32.2.12.4,Steve Smith,Lasith Malinga,32.435,1,1,y,7.296,-0.437,-0.537,0.854,16,40
2015,2015.32.2.12.5,Sanju Samson,Lasith Malinga,32.719,1,1,y,3.553,-0.510,-0.579,0.535,26,14
2015,2015.32.2.12.6,Steve Smith,Lasith Malinga,32.756,1,1,y,5.951,-0.157,-0.087,0.779,89,40
2015,2015.32.2.13.1,Steve Smith,Harbhajan Singh,22.961,1,1,y,4.191,-0.306,0.110,0.783,64,90
2015,2015.32.2.13.2,Sanju Samson,Harbhajan Singh,26.190,0,0,y,5.735,-0.718,-0.583,0.765,5,5
2015,2015.32.2.13.3,Sanju Samson,Harbhajan Singh,26.103,1,1,y,6.219,-0.473,-0.269,0.718,90,49
2015,2015.32.2.13.4,Steve Smith,Harbhajan Singh,26.548,2,2,y,4.950,-0.402,-0.151,0.738,86,48
2015,2015.32.2.13.5,Steve Smith,Harbhajan Singh,25.802,1,1,y,6.205,-0.487,-0.222,0.585,72,80
2015,2015.32.2.13.6,Sanju Samson,Harbhajan Singh,27.657,4,4,y,5.526,-0.625,-0.476,0.720,37,5
2015,2015.32.2.14.1,Steve Smith,Mitchell McClenaghan,37.265,0,1,y,-1.245,-1.054,-1.032,0.250,5,5
2015,2015.32.2.14.2,Steve Smith,Mitchell McClenaghan,39.671,0,0,y,7.711,-0.723,-0.603,1.021,5,5
2015,2015.32.2.14.3,Steve Smith,Mitchell McClenaghan,38.116,0,0,y,8.725,-0.698,-0.358,1.173,5,5
