YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.1.1.12.3,Harbhajan Singh,Murugan Ashwin,24.498,0,0,y,3.072,0.010,0.348,0.519,54,30
2016,2016.1.1.12.4,Harbhajan Singh,Murugan Ashwin,22.374,1,1,y,5.066,-0.217,-0.412,0.766,35,35
2016,2016.1.1.12.5,Ambati Rayudu,Murugan Ashwin,24.157,1,1,y,4.698,-0.391,-0.647,0.637,15,28
2016,2016.1.1.12.6,Harbhajan Singh,Murugan Ashwin,21.714,0,0,y,6.558,-0.540,-1.344,0.668,44,39
2016,2016.1.1.13.1,Ambati Rayudu,Rajat Bhatia,24.715,0,0,y,6.306,-0.395,-0.604,0.669,48,29
2016,2016.1.1.13.2,Ambati Rayudu,Rajat Bhatia,32.307,1,1,y,8.950,-0.426,-0.339,0.830,12,42
2016,2016.1.1.13.3,Harbhajan Singh,Rajat Bhatia,24.848,0,0,y,6.668,-0.250,-0.277,0.747,44,40
2016,2016.1.1.13.4,Harbhajan Singh,Rajat Bhatia,24.896,0,0,y,5.332,0.019,0.107,0.748,56,34
2016,2016.1.1.13.5,Harbhajan Singh,Rajat Bhatia,24.872,1,1,y,6.199,-0.098,0.169,0.502,84,47
2016,2016.1.1.13.6,Ambati Rayudu,Rajat Bhatia,24.482,1,1,y,6.990,-0.171,-0.236,0.847,67,74
2016,2016.1.1.14.1,Ambati Rayudu,Murugan Ashwin,22.557,0,0,y,5.735,-0.253,-0.488,0.817,33,29
2016,2016.1.1.14.2,Ambati Rayudu,Murugan Ashwin,22.663,0,0,y,5.549,-0.582,-0.151,0.802,35,27
2016,2016.1.1.14.3,Ambati Rayudu,Murugan Ashwin,22.732,1,1,y,5.276,-0.258,-0.455,0.636,11,41
2016,2016.1.1.14.4,Harbhajan Singh,Murugan Ashwin,22.695,0,0,y,4.142,-0.331,-0.553,0.588,38,39
2016,2016.1.1.14.5,Harbhajan Singh,Murugan Ashwin,23.467,2,2,y,1.732,0.178,0.291,0.454,86,43
2016,2016.1.1.14.6,Harbhajan Singh,Murugan Ashwin,22.180,0,0,y,2.456,0.024,-0.437,0.706,36,27
2016,2016.1.1.15.1,Ambati Rayudu,Ravichandran Ashwin,25.389,0,0,y,7.283,-0.347,-0.064,0.796,0,0
2016,2016.1.1.15.2,Vinay Kumar,Ravichandran Ashwin,22.115,0,0,y,2.894,-0.472,-0.089,0.657,48,40
2016,2016.1.1.15.3,Vinay Kumar,Ravichandran Ashwin,20.343,1,1,y,5.834,-0.659,-0.091,0.944,84,50
2016,2016.1.1.15.4,Harbhajan Singh,Ravichandran Ashwin,24.790,4,4,y,5.236,-0.714,-0.655,0.702,12,18
2016,2016.1.1.15.5,Harbhajan Singh,Ravichandran Ashwin,24.014,1,1,y,6.912,-0.251,-0.295,0.833,37,31
2016,2016.1.1.15.6,Vinay Kumar,Ravichandran Ashwin,24.363,1,1,y,4.771,-0.034,0.004,0.566,67,32
2016,2016.1.1.16.1,Vinay Kumar,Murugan Ashwin,24.495,0,0,y,4.764,-0.772,-0.616,0.715,5,5
2016,2016.1.1.16.2,Vinay Kumar,Murugan Ashwin,22.449,1,1,y,2.491,-0.085,-0.298,0.616,27,71
2016,2016.1.1.16.3,Harbhajan Singh,Murugan Ashwin,23.239,0,0,y,4.004,-0.618,-0.815,0.608,5,5
2016,2016.1.1.16.4,Harbhajan Singh,Murugan Ashwin,21.789,4,4,y,2.164,-0.159,-0.499,0.623,49,95
2016,2016.1.1.16.5,Harbhajan Singh,Murugan Ashwin,22.384,0,0,y,3.720,-0.477,-0.754,0.643,50,41
2016,2016.1.1.16.6,Harbhajan Singh,Murugan Ashwin,22.312,0,0,y,5.882,-0.224,-0.471,0.760,44,42
2016,2016.1.1.17.1,Vinay Kumar,Mitchell Marsh,32.457,0,0,y,6.656,-0.147,0.002,0.699,56,39
2016,2016.1.1.17.2,Vinay Kumar,Mitchell Marsh,32.066,1,1,y,9.837,-0.216,-0.017,1.209,82,21
2016,2016.1.1.17.3,Harbhajan Singh,Mitchell Marsh,29.459,1,1,y,7.422,-0.699,-0.709,0.873,12,47
2016,2016.1.1.17.4,Vinay Kumar,Mitchell Marsh,36.199,0,0,y,8.477,-0.503,-0.672,0.826,48,26
2016,2016.1.1.17.5,Vinay Kumar,Mitchell Marsh,31.338,6,6,y,8.220,-0.392,-0.321,1.033,21,80
2016,2016.1.1.17.6,Vinay Kumar,Mitchell Marsh,36.058,2,2,y,3.103,-0.802,-0.761,0.333,81,68
2016,2016.1.1.18.1,Harbhajan Singh,RP Singh,37.978,0,1,y,4.050,-0.768,-1.095,0.463,5,5
2016,2016.1.1.18.2,Harbhajan Singh,RP Singh,37.887,0,0,y,0.966,-0.551,-0.616,0.144,5,5
2016,2016.1.1.18.3,Harbhajan Singh,RP Singh,37.631,4,4,y,5.373,-0.566,-1.005,0.561,11,61
2016,2016.1.1.18.4,Harbhajan Singh,RP Singh,37.002,1,1,y,4.140,-0.391,-0.682,0.366,27,75
2016,2016.1.1.18.5,Vinay Kumar,RP Singh,39.347,0,0,y,9.065,-0.101,-0.529,1.149,0,0
2016,2016.1.1.18.6,Harbhajan Singh,RP Singh,38.199,4,4,y,-2.575,-1.000,-0.781,0.422,52,94
2016,2016.1.1.18.7,Harbhajan Singh,RP Singh,36.318,4,4,y,10.964,0.282,-0.029,1.395,92,22
2016,2016.1.1.19.1,Mitchell McClenaghan,Ishant Sharma,40.790,1,1,n,3.834,0.268,0.498,0.443,20,71
2016,2016.1.1.19.2,Harbhajan Singh,Ishant Sharma,34.387,4,4,y,5.674,-0.741,-0.730,0.674,35,92
2016,2016.1.1.19.3,Harbhajan Singh,Ishant Sharma,38.808,1,1,y,7.612,-0.562,-0.344,0.823,12,50
2016,2016.1.1.19.4,Mitchell McClenaghan,Ishant Sharma,39.703,1,1,n,1.403,0.102,0.154,0.194,49,31
2016,2016.1.1.19.5,Harbhajan Singh,Ishant Sharma,40.212,6,6,y,-0.708,-0.223,-0.232,0.133,33,91
2016,2016.1.1.19.6,Harbhajan Singh,Ishant Sharma,36.554,4,4,y,8.146,-0.474,-0.214,0.907,10,61
2016,2016.1.2.0.1,Ajinkya Rahane,Mitchell McClenaghan,-1.000,4,4,y,,,,,43,94
2016,2016.1.2.0.2,Ajinkya Rahane,Mitchell McClenaghan,39.137,0,0,y,7.417,0.085,-0.024,0.981,61,32
2016,2016.1.2.0.3,Ajinkya Rahane,Mitchell McClenaghan,38.047,0,0,y,8.927,0.133,-0.115,1.174,62,34
2016,2016.1.2.0.4,Ajinkya Rahane,Mitchell McClenaghan,37.490,0,0,y,9.108,0.139,-0.188,1.242,34,29
2016,2016.1.2.0.5,Ajinkya Rahane,Mitchell McClenaghan,38.555,0,0,y,8.288,-0.228,-0.770,1.057,5,5
2016,2016.1.2.0.6,Ajinkya Rahane,Mitchell McClenaghan,38.025,4,4,y,5.384,-0.367,-0.736,0.791,27,10
2016,2016.1.2.1.1,Faf du Plessis,Jasprit Bumrah,35.759,0,0,y,10.596,-0.764,-0.053,1.287,40,37
2016,2016.1.2.1.2,Faf du Plessis,Jasprit Bumrah,38.090,4,4,y,7.779,-0.557,-0.147,0.883,64,7
2016,2016.1.2.1.3,Faf du Plessis,Jasprit Bumrah,36.626,0,0,y,8.990,-0.697,-0.467,1.108,38,38
2016,2016.1.2.1.4,Faf du Plessis,Jasprit Bumrah,37.241,0,0,y,4.099,-0.713,-0.621,0.469,38,38
2016,2016.1.2.1.5,Faf du Plessis,Jasprit Bumrah,39.231,0,0,y,7.652,-0.769,-0.799,0.920,5,5
2016,2016.1.2.1.6,Faf du Plessis,Jasprit Bumrah,36.875,1,1,y,8.892,-0.650,-0.274,1.039,43,28
2016,2016.1.2.2.1,Faf du Plessis,Mitchell McClenaghan,38.373,0,0,y,9.362,0.283,0.051,1.165,58,36
2016,2016.1.2.2.2,Faf du Plessis,Mitchell McClenaghan,39.693,0,0,y,3.722,-0.336,-0.529,0.417,35,37
2016,2016.1.2.2.3,Faf du Plessis,Mitchell McClenaghan,36.743,1,1,y,9.546,0.088,-0.208,1.096,86,28
2016,2016.1.2.2.4,Ajinkya Rahane,Mitchell McClenaghan,36.546,4,4,y,5.591,-0.108,-0.362,0.645,50,95
2016,2016.1.2.2.5,Ajinkya Rahane,Mitchell McClenaghan,40.239,0,0,y,4.817,-0.343,-0.609,0.625,32,31
2016,2016.1.2.2.6,Ajinkya Rahane,Mitchell McClenaghan,34.590,0,0,y,8.061,-0.425,0.023,0.941,42,38
2016,2016.1.2.3.1,Faf du Plessis,Jasprit Bumrah,37.396,0,0,y,6.211,-0.421,-0.116,0.585,55,55
2016,2016.1.2.3.2,Faf du Plessis,Jasprit Bumrah,38.966,0,0,y,6.589,-0.551,-0.478,0.660,5,5
2016,2016.1.2.3.3,Faf du Plessis,Jasprit Bumrah,39.034,0,0,y,8.541,-0.651,-0.504,1.006,5,5
2016,2016.1.2.3.4,Faf du Plessis,Jasprit Bumrah,39.193,1,1,y,7.165,-0.483,-0.148,0.711,54,49
2016,2016.1.2.3.5,Ajinkya Rahane,Jasprit Bumrah,37.142,4,4,y,8.783,-0.725,-0.433,0.961,7,31
2016,2016.1.2.3.6,Ajinkya Rahane,Jasprit Bumrah,38.273,0,0,y,7.733,-0.490,-0.129,0.751,49,38
2016,2016.1.2.4.1,Faf du Plessis,Mitchell McClenaghan,41.184,1,1,y,9.170,-0.016,-0.333,1.320,32,32
2016,2016.1.2.4.2,Ajinkya Rahane,Mitchell McClenaghan,36.686,6,6,y,12.167,0.198,-0.121,1.743,94,26
2016,2016.1.2.4.3,Ajinkya Rahane,Mitchell McClenaghan,36.025,1,1,y,9.799,-0.656,-0.282,1.325,34,13
2016,2016.1.2.4.4,Faf du Plessis,Mitchell McClenaghan,33.806,6,6,y,5.712,-0.297,0.059,0.693,60,93
2016,2016.1.2.4.5,Faf du Plessis,Mitchell McClenaghan,37.391,0,0,y,10.678,-0.570,-0.197,1.332,5,5
2016,2016.1.2.4.6,Faf du Plessis,Mitchell McClenaghan,37.474,0,0,y,7.794,-0.694,-0.560,0.997,5,5
2016,2016.1.2.5.1,Ajinkya Rahane,Jasprit Bumrah,38.885,0,0,y,6.964,-0.571,-0.264,0.701,46,41
2016,2016.1.2.5.2,Ajinkya Rahane,Jasprit Bumrah,38.910,0,0,y,8.458,-0.632,-0.643,1.027,5,5
2016,2016.1.2.5.3,Ajinkya Rahane,Jasprit Bumrah,38.134,4,4,y,11.587,-0.720,-0.345,1.596,89,63
2016,2016.1.2.5.4,Ajinkya Rahane,Jasprit Bumrah,39.063,2,2,y,6.752,-0.514,-0.221,0.730,85,24
2016,2016.1.2.5.5,Ajinkya Rahane,Jasprit Bumrah,38.475,1,2,y,9.540,-0.609,-0.242,0.910,34,14
2016,2016.1.2.5.6,Faf du Plessis,Jasprit Bumrah,36.973,6,6,y,3.132,-0.675,-0.662,0.364,8,49
2016,2016.1.2.5.7,Faf du Plessis,Jasprit Bumrah,37.900,6,6,y,9.802,-0.339,0.371,1.447,39,7
2016,2016.1.2.6.1,Ajinkya Rahane,Vinay Kumar,35.107,0,0,y,7.495,-0.286,-0.347,0.787,37,39
2016,2016.1.2.6.2,Ajinkya Rahane,Vinay Kumar,36.157,1,1,y,9.731,-0.364,-0.362,1.050,71,76
2016,2016.1.2.6.3,Faf du Plessis,Vinay Kumar,35.468,0,0,y,6.298,-0.433,-0.462,0.690,36,28
2016,2016.1.2.6.4,Faf du Plessis,Vinay Kumar,35.255,0,0,y,8.219,-0.592,-0.780,0.751,5,5
2016,2016.1.2.6.5,Faf du Plessis,Vinay Kumar,34.868,0,1,y,14.210,-0.590,-1.015,1.517,5,5
2016,2016.1.2.6.6,Faf du Plessis,Vinay Kumar,34.968,0,0,y,8.662,-0.488,-0.415,0.920,36,38
2016,2016.1.2.6.7,Faf du Plessis,Vinay Kumar,28.585,0,1,y,6.201,-0.978,-1.190,0.736,5,5
2016,2016.1.2.6.8,Faf du Plessis,Vinay Kumar,35.605,1,1,y,9.111,-0.483,-0.417,1.032,16,47
2016,2016.1.2.7.1,Faf du Plessis,Shreyas Gopal,21.377,1,1,y,5.174,-0.121,0.137,0.759,66,32
2016,2016.1.2.7.2,Ajinkya Rahane,Shreyas Gopal,22.893,1,1,y,4.805,-0.230,0.005,0.711,18,40
2016,2016.1.2.7.3,Faf du Plessis,Shreyas Gopal,22.721,1,1,y,3.799,0.182,0.197,0.789,82,42
2016,2016.1.2.7.4,Ajinkya Rahane,Shreyas Gopal,25.130,0,0,y,4.523,-0.072,-0.065,0.551,34,41
2016,2016.1.2.7.5,Ajinkya Rahane,Shreyas Gopal,21.748,1,1,y,5.178,-0.245,0.090,0.710,84,56
2016,2016.1.2.7.6,Faf du Plessis,Shreyas Gopal,21.627,1,1,y,5.936,-0.068,0.306,0.707,86,24
2016,2016.1.2.8.1,Faf du Plessis,Vinay Kumar,34.305,0,0,y,9.734,-0.466,-0.441,1.006,43,51
2016,2016.1.2.8.2,Faf du Plessis,Vinay Kumar,34.896,0,1,y,7.106,-0.832,-1.139,0.710,5,5
2016,2016.1.2.8.3,Faf du Plessis,Vinay Kumar,36.470,2,2,y,6.424,-0.635,-0.604,0.700,12,36
2016,2016.1.2.8.4,Faf du Plessis,Vinay Kumar,35.498,0,0,y,13.068,-0.462,-0.682,1.936,5,5
2016,2016.1.2.8.5,Faf du Plessis,Vinay Kumar,37.416,1,1,y,2.656,-0.275,-0.289,0.283,37,80
2016,2016.1.2.8.6,Ajinkya Rahane,Vinay Kumar,36.061,2,2,y,7.020,-0.441,-0.567,0.783,24,47
2016,2016.1.2.8.7,Ajinkya Rahane,Vinay Kumar,35.979,4,4,y,6.169,-0.405,-0.415,0.729,38,92
2016,2016.1.2.9.1,Faf du Plessis,Harbhajan Singh,22.496,1,1,y,8.233,-0.322,0.263,0.922,84,20
2016,2016.1.2.9.2,Ajinkya Rahane,Harbhajan Singh,26.130,1,1,y,6.091,-0.407,-0.172,0.699,27,75
2016,2016.1.2.9.3,Faf du Plessis,Harbhajan Singh,28.047,0,0,y,6.879,-0.219,0.126,0.860,63,36
2016,2016.1.2.9.4,Faf du Plessis,Harbhajan Singh,25.928,0,0,y,8.344,-0.310,0.321,0.734,5,5
2016,2016.1.2.9.5,Kevin Pietersen,Harbhajan Singh,21.894,0,0,y,6.402,-0.633,0.010,0.871,5,5
2016,2016.1.2.9.6,Kevin Pietersen,Harbhajan Singh,24.450,1,1,y,6.847,-0.551,-0.174,0.827,78,17
2016,2016.1.2.10.1,Kevin Pietersen,Shreyas Gopal,20.498,1,1,y,3.831,-0.252,-0.105,0.602,72,72
2016,2016.1.2.10.2,Ajinkya Rahane,Shreyas Gopal,24.548,1,1,y,5.238,-0.032,0.051,0.723,85,50
2016,2016.1.2.10.3,Kevin Pietersen,Shreyas Gopal,23.579,0,0,y,3.580,0.018,0.050,0.681,51,42
2016,2016.1.2.10.4,Kevin Pietersen,Shreyas Gopal,20.068,1,1,y,6.074,-0.184,0.158,0.881,69,33
2016,2016.1.2.10.5,Ajinkya Rahane,Shreyas Gopal,24.048,2,2,y,5.469,-0.282,-0.328,0.782,16,54
2016,2016.1.2.10.6,Ajinkya Rahane,Shreyas Gopal,21.108,1,1,y,6.355,-0.236,0.171,0.809,87,52
2016,2016.1.2.11.1,Ajinkya Rahane,Harbhajan Singh,23.756,2,2,y,6.408,-0.343,0.110,0.829,86,30
2016,2016.1.2.11.2,Ajinkya Rahane,Harbhajan Singh,26.997,1,1,y,6.031,-0.502,-0.348,0.722,14,54
2016,2016.1.2.11.3,Kevin Pietersen,Harbhajan Singh,23.474,2,2,y,5.788,-0.367,0.052,0.795,67,9
2016,2016.1.2.11.4,Kevin Pietersen,Harbhajan Singh,24.134,0,0,y,3.640,-0.279,-0.179,0.612,50,41
2016,2016.1.2.11.5,Kevin Pietersen,Harbhajan Singh,26.824,0,0,y,6.459,-0.657,-0.545,0.683,43,25
2016,2016.1.2.11.6,Kevin Pietersen,Harbhajan Singh,25.033,6,6,y,5.920,-0.660,-0.438,0.595,84,78
2016,2016.1.2.12.1,Ajinkya Rahane,Shreyas Gopal,22.753,4,4,y,6.405,-0.045,-0.061,0.914,89,66
2016,2016.1.2.12.2,Ajinkya Rahane,Shreyas Gopal,23.947,0,0,y,4.096,-0.031,0.059,0.667,57,38
2016,2016.1.2.12.3,Ajinkya Rahane,Shreyas Gopal,23.153,1,1,y,5.665,-0.124,-0.066,0.831,16,51
2016,2016.1.2.12.4,Kevin Pietersen,Shreyas Gopal,23.329,2,2,y,5.980,-0.442,-0.167,0.748,14,27
2016,2016.1.2.12.5,Kevin Pietersen,Shreyas Gopal,26.808,0,0,y,4.220,0.073,0.288,0.554,60,23
2016,2016.1.2.12.6,Ajinkya Rahane,Shreyas Gopal,22.264,0,0,y,3.605,-0.143,-0.121,0.721,50,42
2016,2016.1.2.13.1,Kevin Pietersen,Harbhajan Singh,24.519,6,6,y,7.174,-0.516,-0.419,0.615,89,68
2016,2016.1.2.13.2,Kevin Pietersen,Harbhajan Singh,22.430,1,1,y,5.971,-0.235,0.244,0.604,78,22
2016,2016.1.2.13.3,Ajinkya Rahane,Harbhajan Singh,26.007,0,0,y,4.375,-0.344,-0.085,0.721,43,32
2016,2016.1.2.13.4,Ajinkya Rahane,Harbhajan Singh,-1.000,1,1,y,4.755,-0.328,-0.058,0.602,86,24
