YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.71.1.3.2,Robin Uthappa,Morne Morkel,40.260,1,1,y,4.994,-0.147,-0.001,0.551,79,39
2013,2013.71.1.3.3,Aaron Finch,Morne Morkel,41.589,0,0,y,7.459,-0.394,-0.241,0.668,42,38
2013,2013.71.1.3.4,Aaron Finch,Morne Morkel,39.623,0,0,y,8.215,-0.337,-0.211,0.996,32,40
2013,2013.71.1.3.5,Aaron Finch,Morne Morkel,39.445,1,1,y,8.676,-0.274,0.138,1.184,78,31
2013,2013.71.1.3.6,Robin Uthappa,Morne Morkel,40.828,1,1,y,9.346,-0.526,-0.342,1.406,34,27
2013,2013.71.1.4.1,Robin Uthappa,Siddarth Kaul,37.601,0,0,y,7.488,-0.392,-0.366,0.627,31,28
2013,2013.71.1.4.2,Robin Uthappa,Siddarth Kaul,36.187,0,0,y,11.160,-0.380,-0.094,1.610,5,5
2013,2013.71.1.4.3,Robin Uthappa,Siddarth Kaul,37.516,0,0,y,7.806,-0.452,-0.509,0.803,35,26
2013,2013.71.1.4.4,Robin Uthappa,Siddarth Kaul,37.724,0,0,y,6.648,-0.396,-0.258,0.586,5,5
2013,2013.71.1.4.5,Robin Uthappa,Siddarth Kaul,38.046,4,4,y,6.164,-0.619,-0.723,0.536,10,56
2013,2013.71.1.4.6,Robin Uthappa,Siddarth Kaul,36.187,1,1,y,8.108,-0.410,-0.256,0.814,63,61
2013,2013.71.1.5.1,Robin Uthappa,Umesh Yadav,39.630,0,1,y,4.603,0.232,0.426,0.555,5,5
2013,2013.71.1.5.2,Robin Uthappa,Umesh Yadav,39.822,0,0,y,3.828,-0.534,-0.612,0.235,34,27
2013,2013.71.1.5.3,Manish Pandey,Umesh Yadav,39.651,0,0,y,7.541,-0.237,-0.104,0.709,51,42
2013,2013.71.1.5.4,Manish Pandey,Umesh Yadav,36.634,1,1,y,4.063,-0.224,-0.160,0.281,43,57
2013,2013.71.1.5.5,Aaron Finch,Umesh Yadav,37.571,0,0,y,9.866,-0.113,0.202,0.947,5,5
2013,2013.71.1.5.6,Manish Pandey,Umesh Yadav,39.491,0,0,y,11.545,-0.561,-0.714,1.606,40,42
2013,2013.71.1.5.7,Manish Pandey,Umesh Yadav,39.379,0,0,y,8.885,-0.207,-0.000,1.025,35,38
2013,2013.71.1.6.1,Aaron Finch,Irfan Pathan,35.187,1,1,y,7.404,-0.428,-0.751,0.662,21,38
2013,2013.71.1.6.2,Manish Pandey,Irfan Pathan,34.362,0,0,y,7.837,-0.033,-0.293,0.741,36,39
2013,2013.71.1.6.3,Manish Pandey,Irfan Pathan,34.187,0,0,y,8.983,0.069,-0.055,1.014,58,47
2013,2013.71.1.6.4,Manish Pandey,Irfan Pathan,34.656,0,0,y,7.505,-0.002,-0.130,0.693,51,41
2013,2013.71.1.6.5,Manish Pandey,Irfan Pathan,35.163,6,6,y,10.312,0.126,-0.036,1.286,96,53
2013,2013.71.1.6.6,Manish Pandey,Irfan Pathan,34.609,0,0,y,7.462,0.131,0.100,0.683,5,5
2013,2013.71.1.7.1,Manish Pandey,Shahbaz Nadeem,23.134,1,1,y,6.367,-0.115,-0.181,0.771,64,71
2013,2013.71.1.7.2,Aaron Finch,Shahbaz Nadeem,23.888,0,0,y,5.066,0.371,0.531,0.906,5,5
2013,2013.71.1.7.3,Aaron Finch,Shahbaz Nadeem,25.910,2,2,y,4.638,0.123,0.270,0.626,18,67
2013,2013.71.1.7.4,Aaron Finch,Shahbaz Nadeem,25.754,1,1,y,4.964,0.108,0.213,0.735,70,40
2013,2013.71.1.7.5,Manish Pandey,Shahbaz Nadeem,25.634,1,1,y,6.199,0.099,0.183,0.637,76,59
2013,2013.71.1.7.6,Aaron Finch,Shahbaz Nadeem,24.307,1,1,y,6.314,0.190,0.442,0.639,14,43
2013,2013.71.1.8.1,Aaron Finch,Umesh Yadav,39.769,6,6,y,5.247,-0.199,-0.035,0.642,82,84
2013,2013.71.1.8.2,Aaron Finch,Umesh Yadav,38.240,0,0,y,7.751,-0.387,-0.298,0.627,35,39
2013,2013.71.1.8.3,Aaron Finch,Umesh Yadav,39.804,6,6,y,8.420,-0.456,-0.381,0.915,94,58
2013,2013.71.1.8.4,Aaron Finch,Umesh Yadav,38.284,4,4,y,-3.185,-0.607,-0.604,0.498,12,64
2013,2013.71.1.8.5,Aaron Finch,Umesh Yadav,40.311,1,1,y,7.440,-0.402,-0.294,0.635,32,36
2013,2013.71.1.8.6,Manish Pandey,Umesh Yadav,29.993,0,0,y,2.310,-0.719,-0.744,0.331,5,5
2013,2013.71.1.9.1,Aaron Finch,Shahbaz Nadeem,24.847,1,1,y,4.819,-0.261,-0.352,0.781,38,24
2013,2013.71.1.9.2,Manish Pandey,Shahbaz Nadeem,22.665,1,1,y,5.537,0.174,0.253,0.657,73,43
2013,2013.71.1.9.3,Aaron Finch,Shahbaz Nadeem,22.489,1,1,y,7.021,0.140,0.462,0.900,60,24
2013,2013.71.1.9.4,Manish Pandey,Shahbaz Nadeem,22.387,0,0,y,4.673,-0.161,-0.015,0.620,5,5
2013,2013.71.1.9.5,Yuvraj Singh,Shahbaz Nadeem,20.941,0,0,n,5.023,-0.064,0.148,0.704,5,5
2013,2013.71.1.9.6,Yuvraj Singh,Shahbaz Nadeem,24.764,0,0,n,6.216,-0.015,0.065,0.659,44,36
2013,2013.71.1.10.1,Aaron Finch,Irfan Pathan,37.883,0,0,y,7.910,-0.122,-0.281,0.697,34,29
2013,2013.71.1.10.2,Aaron Finch,Irfan Pathan,34.143,6,6,y,5.295,0.067,0.071,0.607,92,21
2013,2013.71.1.10.3,Aaron Finch,Irfan Pathan,34.465,0,0,y,6.651,-0.359,-0.779,0.646,37,41
2013,2013.71.1.10.4,Aaron Finch,Irfan Pathan,35.439,0,0,y,7.039,-0.382,-0.664,0.902,5,5
2013,2013.71.1.10.5,Aaron Finch,Irfan Pathan,35.652,2,2,y,9.300,-0.021,-0.213,0.962,63,12
2013,2013.71.1.10.6,Aaron Finch,Irfan Pathan,35.026,4,4,y,7.459,0.109,0.080,0.707,95,25
2013,2013.71.1.11.1,Yuvraj Singh,Siddarth Kaul,36.018,1,1,n,7.304,0.500,0.278,0.664,65,36
2013,2013.71.1.11.2,Aaron Finch,Siddarth Kaul,36.946,1,1,y,11.621,-0.571,-0.491,1.488,81,43
2013,2013.71.1.11.3,Yuvraj Singh,Siddarth Kaul,36.812,1,1,n,9.124,0.502,0.183,0.902,66,11
2013,2013.71.1.11.4,Aaron Finch,Siddarth Kaul,36.410,2,2,y,11.026,-0.465,-0.255,1.110,88,54
2013,2013.71.1.11.5,Aaron Finch,Siddarth Kaul,38.342,0,0,y,3.033,-0.440,-0.476,0.270,34,45
2013,2013.71.1.11.6,Aaron Finch,Siddarth Kaul,36.833,0,0,y,8.520,-0.284,-0.027,1.010,0,0
2013,2013.71.1.12.1,Yuvraj Singh,Shahbaz Nadeem,20.921,1,1,n,3.972,0.201,0.475,0.474,60,67
2013,2013.71.1.12.2,Angelo Mathews,Shahbaz Nadeem,22.906,0,0,y,5.011,-0.322,-0.446,0.743,41,37
2013,2013.71.1.12.3,Angelo Mathews,Shahbaz Nadeem,-1.000,0,0,y,,,,,54,42
2013,2013.71.1.12.4,Angelo Mathews,Shahbaz Nadeem,-1.000,0,0,y,,,,,52,32
2013,2013.71.1.12.5,Angelo Mathews,Shahbaz Nadeem,24.140,1,1,y,7.789,-0.263,-0.126,0.688,88,58
2013,2013.71.1.12.6,Yuvraj Singh,Shahbaz Nadeem,36.833,0,0,n,8.483,-0.293,0.026,0.983,50,41
2013,2013.71.1.13.1,Angelo Mathews,Irfan Pathan,-1.000,2,2,y,,,,,18,27
2013,2013.71.1.13.2,Angelo Mathews,Irfan Pathan,-1.000,1,1,y,,,,,41,73
2013,2013.71.1.13.3,Yuvraj Singh,Irfan Pathan,22.906,0,0,n,7.661,0.578,0.740,1.035,0,0
2013,2013.71.1.13.4,Angelo Mathews,Irfan Pathan,-1.000,1,1,y,,,,,43,58
2013,2013.71.1.13.5,Luke Wright,Irfan Pathan,-1.000,0,0,y,,,,,53,38
2013,2013.71.1.13.6,Luke Wright,Irfan Pathan,-1.000,0,0,y,,,,,34,30
2013,2013.71.1.14.1,Angelo Mathews,Shahbaz Nadeem,-1.000,1,1,y,,,,,25,67
2013,2013.71.1.14.2,Luke Wright,Shahbaz Nadeem,25.007,4,4,y,6.775,-0.170,-0.114,0.749,86,68
2013,2013.71.1.14.3,Luke Wright,Shahbaz Nadeem,25.810,1,1,y,7.129,-0.461,-0.377,0.855,21,37
2013,2013.71.1.14.4,Angelo Mathews,Shahbaz Nadeem,24.720,1,1,y,7.072,-0.225,-0.219,0.806,58,62
2013,2013.71.1.14.5,Luke Wright,Shahbaz Nadeem,23.122,0,1,y,5.772,-0.050,0.432,0.638,5,5
2013,2013.71.1.14.6,Luke Wright,Shahbaz Nadeem,22.975,1,1,y,7.764,-0.129,0.409,0.537,84,50
2013,2013.71.1.14.7,Angelo Mathews,Shahbaz Nadeem,26.117,1,1,y,6.570,-0.175,0.191,0.609,83,20
2013,2013.71.1.15.1,Angelo Mathews,Morne Morkel,38.552,6,6,y,9.003,-0.478,-0.199,1.325,28,7
2013,2013.71.1.15.2,Angelo Mathews,Morne Morkel,40.138,1,1,y,7.090,-0.144,0.095,0.785,56,37
2013,2013.71.1.15.3,Luke Wright,Morne Morkel,40.292,1,1,y,8.302,-0.560,-0.352,1.085,22,25
2013,2013.71.1.15.4,Angelo Mathews,Morne Morkel,38.552,1,1,y,7.852,-0.059,0.266,0.919,62,24
2013,2013.71.1.15.5,Luke Wright,Morne Morkel,41.006,4,4,y,9.412,-0.305,0.083,1.327,91,61
2013,2013.71.1.15.6,Luke Wright,Morne Morkel,38.641,1,1,y,1.480,-0.322,-0.392,0.317,47,79
2013,2013.71.1.16.1,Luke Wright,Umesh Yadav,38.917,1,1,y,3.652,-0.117,-0.027,0.361,64,35
2013,2013.71.1.16.2,Angelo Mathews,Umesh Yadav,38.284,1,1,y,-2.256,0.296,0.170,0.357,64,23
2013,2013.71.1.16.3,Luke Wright,Umesh Yadav,40.019,1,1,y,8.380,-0.424,-0.278,0.891,18,33
2013,2013.71.1.16.4,Angelo Mathews,Umesh Yadav,37.258,1,1,y,3.084,-0.412,-0.335,0.256,37,69
2013,2013.71.1.16.5,Luke Wright,Umesh Yadav,35.425,4,4,y,2.974,-0.215,0.149,0.764,86,69
2013,2013.71.1.16.6,Luke Wright,Umesh Yadav,39.712,1,1,y,1.505,0.034,0.118,0.148,39,76
2013,2013.71.1.17.1,Luke Wright,Morne Morkel,38.552,1,1,y,0.979,-0.413,-0.422,0.134,59,78
2013,2013.71.1.17.2,Angelo Mathews,Morne Morkel,40.569,1,1,y,1.020,-0.395,-0.393,0.138,16,46
2013,2013.71.1.17.3,Luke Wright,Morne Morkel,34.522,0,0,y,8.508,-0.331,0.031,1.148,5,5
2013,2013.71.1.17.4,Luke Wright,Morne Morkel,40.128,0,0,y,3.940,-0.254,-0.188,0.261,52,41
2013,2013.71.1.17.5,Luke Wright,Morne Morkel,-1.000,4,4,y,,,,,58,7
2013,2013.71.1.17.6,Luke Wright,Morne Morkel,38.975,4,4,y,5.276,0.380,0.731,0.611,88,17
2013,2013.71.1.18.1,Angelo Mathews,Umesh Yadav,40.051,6,6,y,4.856,-0.087,0.108,0.549,60,94
2013,2013.71.1.18.2,Angelo Mathews,Umesh Yadav,-1.000,1,1,y,,,,,29,38
2013,2013.71.1.18.3,Luke Wright,Umesh Yadav,37.303,6,6,y,-0.848,0.083,0.034,0.149,82,80
2013,2013.71.1.18.4,Luke Wright,Umesh Yadav,38.284,4,5,y,-4.136,-0.353,-0.213,0.572,50,96
2013,2013.71.1.18.5,Luke Wright,Umesh Yadav,39.043,4,4,y,1.931,0.067,0.214,-0.238,45,6
2013,2013.71.1.18.6,Luke Wright,Umesh Yadav,37.526,1,1,y,5.523,-0.030,0.211,0.458,74,51
2013,2013.71.1.18.7,Angelo Mathews,Umesh Yadav,-1.000,1,1,y,,,,,88,55
2013,2013.71.1.19.1,Angelo Mathews,Siddarth Kaul,37.414,1,1,y,4.140,-0.511,-0.431,0.490,42,83
2013,2013.71.1.19.2,Luke Wright,Siddarth Kaul,37.899,1,1,y,1.616,-0.079,0.006,0.185,28,61
2013,2013.71.1.19.3,Angelo Mathews,Siddarth Kaul,27.789,1,1,y,-5.361,0.329,-0.016,0.738,37,80
2013,2013.71.1.19.4,Luke Wright,Siddarth Kaul,31.809,0,0,y,12.799,-0.622,-0.554,1.511,0,0
2013,2013.71.1.19.5,Angelo Mathews,Siddarth Kaul,38.453,1,1,y,3.943,-0.312,-0.177,0.151,78,56
2013,2013.71.1.19.6,Raiphi Gomez,Siddarth Kaul,38.786,4,4,y,-0.019,-0.116,-0.117,0.039,33,8
2013,2013.71.2.0.1,Mahela Jayawardene,Wayne Parnell,38.195,0,5,y,5.956,0.263,0.328,0.647,5,5
2013,2013.71.2.0.2,Mahela Jayawardene,Wayne Parnell,38.903,1,1,y,8.441,0.028,0.092,0.974,64,11
2013,2013.71.2.0.3,David Warner,Wayne Parnell,-1.000,0,1,n,,,,,5,5
2013,2013.71.2.0.4,David Warner,Wayne Parnell,-1.000,1,1,n,,,,,34,19
2013,2013.71.2.0.5,Mahela Jayawardene,Wayne Parnell,39.203,4,4,y,6.708,0.023,-0.008,0.624,93,45
2013,2013.71.2.0.6,Mahela Jayawardene,Wayne Parnell,36.073,0,0,y,7.362,0.002,-0.141,0.805,59,40
2013,2013.71.2.0.7,Mahela Jayawardene,Wayne Parnell,38.765,0,0,y,3.895,0.105,0.103,0.309,52,36
2013,2013.71.2.0.8,Mahela Jayawardene,Wayne Parnell,38.498,0,0,y,7.665,-0.029,-0.310,0.769,5,5
2013,2013.71.2.1.1,David Warner,Bhuvneshwar Kumar,36.946,0,0,n,5.637,0.119,0.581,0.556,53,27
2013,2013.71.2.1.2,David Warner,Bhuvneshwar Kumar,37.082,0,0,n,5.154,-0.236,0.014,0.457,45,40
2013,2013.71.2.1.3,David Warner,Bhuvneshwar Kumar,37.623,1,1,n,4.915,-0.052,0.203,0.634,72,16
2013,2013.71.2.1.4,Mahela Jayawardene,Bhuvneshwar Kumar,36.666,0,0,y,7.553,-0.479,-0.396,0.799,5,5
2013,2013.71.2.1.5,Mahela Jayawardene,Bhuvneshwar Kumar,33.430,4,4,y,7.850,-0.242,-0.060,0.658,16,71
2013,2013.71.2.1.6,Mahela Jayawardene,Bhuvneshwar Kumar,37.353,0,0,y,7.308,-0.396,-0.078,0.561,46,41
2013,2013.71.2.2.1,David Warner,Wayne Parnell,37.035,0,0,n,7.999,0.277,0.193,0.622,0,0
2013,2013.71.2.2.2,Bharat Chipli,Wayne Parnell,38.820,0,1,y,4.154,0.331,0.435,0.437,5,5
2013,2013.71.2.2.3,Bharat Chipli,Wayne Parnell,37.838,6,6,y,9.413,0.088,-0.213,1.217,96,56
2013,2013.71.2.2.4,Bharat Chipli,Wayne Parnell,40.418,0,0,y,4.538,0.238,0.336,0.392,62,7
2013,2013.71.2.2.5,Bharat Chipli,Wayne Parnell,39.655,1,1,y,6.376,-0.401,-0.835,0.618,44,26
2013,2013.71.2.2.6,Mahela Jayawardene,Wayne Parnell,39.445,4,4,y,7.632,0.157,0.226,0.643,76,11
2013,2013.71.2.2.7,Mahela Jayawardene,Wayne Parnell,37.214,0,0,y,7.028,-0.127,-0.268,0.730,48,43
2013,2013.71.2.3.1,Bharat Chipli,Ashok Dinda,35.786,0,0,y,7.386,-0.445,-0.486,0.669,48,37
2013,2013.71.2.3.2,Bharat Chipli,Ashok Dinda,36.455,0,0,y,9.608,-0.457,-0.596,0.757,64,47
2013,2013.71.2.3.3,Bharat Chipli,Ashok Dinda,37.437,4,4,y,7.881,-0.414,-0.499,0.703,8,45
2013,2013.71.2.3.4,Bharat Chipli,Ashok Dinda,37.660,0,0,y,8.749,-0.479,-0.327,1.227,5,5
2013,2013.71.2.3.5,Bharat Chipli,Ashok Dinda,34.004,0,0,y,7.111,-0.259,-0.025,0.715,33,38
2013,2013.71.2.3.6,Bharat Chipli,Ashok Dinda,38.379,0,0,y,8.595,-0.504,-0.580,1.094,5,5
2013,2013.71.2.4.1,Mahela Jayawardene,Ali Murtaza,25.891,1,1,y,5.918,-0.149,-0.002,0.691,62,62
2013,2013.71.2.4.2,Bharat Chipli,Ali Murtaza,25.639,0,0,y,3.111,0.022,0.426,0.200,62,26
2013,2013.71.2.4.3,Bharat Chipli,Ali Murtaza,25.032,0,1,y,0.939,-0.874,-0.860,0.206,5,5
2013,2013.71.2.4.4,Bharat Chipli,Ali Murtaza,25.300,1,1,y,5.632,0.141,0.269,0.631,74,47
2013,2013.71.2.4.5,Mahela Jayawardene,Ali Murtaza,-1.000,0,0,y,,,,,5,5
2013,2013.71.2.4.6,Mahela Jayawardene,Ali Murtaza,24.140,0,0,y,2.234,-0.973,-0.830,0.237,0,0
2013,2013.71.2.4.7,Virender Sehwag,Ali Murtaza,26.485,0,0,y,6.029,-0.371,-0.379,0.643,44,47
2013,2013.71.2.5.1,Bharat Chipli,Bhuvneshwar Kumar,36.767,1,1,y,5.757,-0.154,0.002,0.435,60,52
2013,2013.71.2.5.2,Virender Sehwag,Bhuvneshwar Kumar,36.678,4,4,y,7.860,-0.563,-0.397,0.754,10,23
2013,2013.71.2.5.3,Virender Sehwag,Bhuvneshwar Kumar,37.615,0,0,y,8.536,-0.465,-0.360,1.173,32,39
2013,2013.71.2.5.4,Virender Sehwag,Bhuvneshwar Kumar,37.891,1,1,y,7.442,-0.245,0.085,0.714,78,21
2013,2013.71.2.5.5,Bharat Chipli,Bhuvneshwar Kumar,33.743,1,1,y,5.512,-0.241,0.015,0.456,62,57
2013,2013.71.2.5.6,Virender Sehwag,Bhuvneshwar Kumar,37.127,0,0,y,6.888,-0.354,-0.225,0.715,32,39
2013,2013.71.2.6.1,Bharat Chipli,Yuvraj Singh,24.497,1,1,y,2.899,-0.384,-0.346,0.572,43,77
2013,2013.71.2.6.2,Virender Sehwag,Yuvraj Singh,23.470,4,4,y,3.106,-0.632,-0.688,0.582,11,61
2013,2013.71.2.6.3,Virender Sehwag,Yuvraj Singh,23.668,1,1,y,3.276,-0.391,-0.290,0.565,63,79
2013,2013.71.2.6.4,Bharat Chipli,Yuvraj Singh,23.252,0,0,y,5.789,-0.189,-0.043,0.846,42,34
2013,2013.71.2.6.5,Bharat Chipli,Yuvraj Singh,22.623,1,1,y,4.775,-0.280,-0.148,0.750,76,40
2013,2013.71.2.6.6,Virender Sehwag,Yuvraj Singh,21.730,1,1,y,4.032,-0.166,-0.014,0.624,75,38
2013,2013.71.2.7.1,Virender Sehwag,Ali Murtaza,24.988,0,0,y,3.775,-0.249,-0.254,0.601,36,27
2013,2013.71.2.7.2,Virender Sehwag,Ali Murtaza,23.020,0,0,y,4.717,-0.335,-0.537,0.782,0,0
2013,2013.71.2.7.3,Bharat Chipli,Ali Murtaza,26.525,0,0,y,6.173,-0.233,-0.021,0.502,0,0
2013,2013.71.2.7.4,Irfan Pathan,Ali Murtaza,25.633,1,1,n,4.164,0.402,0.179,0.496,44,58
2013,2013.71.2.7.5,Ben Rohrer,Ali Murtaza,23.890,1,1,n,4.195,-0.198,-0.203,0.631,22,27
2013,2013.71.2.7.6,Irfan Pathan,Ali Murtaza,25.798,0,0,n,6.177,-0.127,-0.090,0.636,32,29
2013,2013.71.2.8.1,Ben Rohrer,Angelo Mathews,34.046,0,0,n,6.506,0.049,0.504,1.056,5,5
2013,2013.71.2.8.2,Ben Rohrer,Angelo Mathews,33.689,0,0,n,3.829,0.047,0.189,0.309,58,52
2013,2013.71.2.8.3,Ben Rohrer,Angelo Mathews,34.670,4,4,n,10.004,-0.165,0.267,1.241,10,21
2013,2013.71.2.8.4,Ben Rohrer,Angelo Mathews,29.278,0,0,n,6.925,-0.035,0.343,0.725,64,43
2013,2013.71.2.8.5,Ben Rohrer,Angelo Mathews,28.219,1,1,n,4.405,-0.024,0.224,0.568,35,68
2013,2013.71.2.8.6,Irfan Pathan,Angelo Mathews,34.344,0,0,n,6.560,-0.109,0.230,0.574,66,43
2013,2013.71.2.9.1,Ben Rohrer,Ashok Dinda,36.948,1,1,n,5.667,0.397,0.820,0.601,73,13
2013,2013.71.2.9.2,Irfan Pathan,Ashok Dinda,37.341,1,1,n,4.683,0.367,0.689,0.622,69,10
2013,2013.71.2.9.3,Ben Rohrer,Ashok Dinda,33.601,0,0,n,4.043,0.265,0.479,0.468,67,47
2013,2013.71.2.9.4,Ben Rohrer,Ashok Dinda,37.867,0,0,n,7.853,0.068,0.461,0.701,0,0
2013,2013.71.2.9.5,CM Gautam,Ashok Dinda,37.684,0,0,y,7.853,-0.484,-0.374,0.651,34,26
2013,2013.71.2.9.6,CM Gautam,Ashok Dinda,37.363,1,1,y,12.990,-0.361,0.033,1.812,68,15
2013,2013.71.2.10.1,CM Gautam,Ali Murtaza,25.294,1,1,y,6.943,-0.104,0.009,0.570,75,56
2013,2013.71.2.10.2,Irfan Pathan,Ali Murtaza,25.100,4,4,n,5.962,0.216,0.529,0.630,59,7
2013,2013.71.2.10.3,Irfan Pathan,Ali Murtaza,25.762,1,1,n,6.109,-0.304,-0.258,0.655,31,33
2013,2013.71.2.10.4,CM Gautam,Ali Murtaza,24.095,1,1,y,1.967,-0.469,-0.436,0.419,32,70
2013,2013.71.2.10.5,Irfan Pathan,Ali Murtaza,23.286,0,0,n,5.440,-0.135,-0.167,0.750,55,37
2013,2013.71.2.10.6,Irfan Pathan,Ali Murtaza,26.055,0,0,n,4.728,-0.033,0.141,0.663,49,43
2013,2013.71.2.11.1,CM Gautam,Bhuvneshwar Kumar,36.331,0,0,y,6.214,-0.313,-0.188,0.414,41,35
2013,2013.71.2.11.2,CM Gautam,Bhuvneshwar Kumar,33.084,0,0,y,7.771,-0.236,0.120,0.774,57,39
2013,2013.71.2.11.3,CM Gautam,Bhuvneshwar Kumar,35.954,1,1,y,7.833,-0.437,-0.230,0.726,20,44
2013,2013.71.2.11.4,Irfan Pathan,Bhuvneshwar Kumar,36.118,1,1,n,9.185,-0.117,0.281,0.973,72,29
2013,2013.71.2.11.5,CM Gautam,Bhuvneshwar Kumar,37.073,2,2,y,11.984,-0.488,-0.224,1.277,12,31
2013,2013.71.2.11.6,CM Gautam,Bhuvneshwar Kumar,36.489,0,1,y,13.690,-0.555,-0.569,1.988,5,5
2013,2013.71.2.11.7,CM Gautam,Bhuvneshwar Kumar,36.668,6,6,y,5.477,-0.415,-0.298,0.445,66,8
2013,2013.71.2.12.1,Irfan Pathan,Yuvraj Singh,27.111,1,1,n,3.886,-0.094,0.209,0.431,36,33
2013,2013.71.2.12.2,CM Gautam,Yuvraj Singh,24.400,1,1,y,6.120,-0.513,-0.377,0.526,40,28
2013,2013.71.2.12.3,Irfan Pathan,Yuvraj Singh,28.505,1,1,n,5.562,-0.009,0.442,0.522,24,36
2013,2013.71.2.12.4,CM Gautam,Yuvraj Singh,24.367,3,3,y,3.838,-0.565,-0.471,0.546,10,38
2013,2013.71.2.12.5,Irfan Pathan,Yuvraj Singh,27.841,2,2,n,5.483,-0.153,0.151,0.613,31,48
2013,2013.71.2.12.6,Irfan Pathan,Yuvraj Singh,28.756,1,1,n,2.026,0.271,0.528,0.189,81,53
2013,2013.71.2.13.1,Irfan Pathan,Ashok Dinda,37.838,1,1,n,7.668,0.112,0.571,0.818,80,41
2013,2013.71.2.13.2,CM Gautam,Ashok Dinda,37.238,0,0,y,8.894,-0.381,-0.177,1.028,5,5
2013,2013.71.2.13.3,CM Gautam,Ashok Dinda,31.522,0,0,y,7.483,-0.416,-0.285,0.641,41,36
2013,2013.71.2.13.4,CM Gautam,Ashok Dinda,37.042,4,4,y,8.498,-0.370,-0.203,0.795,12,21
2013,2013.71.2.13.5,CM Gautam,Ashok Dinda,29.483,0,1,y,6.936,0.217,0.677,0.645,5,5
2013,2013.71.2.13.6,CM Gautam,Ashok Dinda,34.361,1,1,y,12.561,-0.592,-0.257,1.804,76,20
2013,2013.71.2.13.7,Irfan Pathan,Ashok Dinda,37.724,1,1,n,0.849,0.024,0.065,0.119,43,90
2013,2013.71.2.14.1,Irfan Pathan,Ali Murtaza,26.077,1,1,n,6.893,0.058,0.317,0.710,86,45
2013,2013.71.2.14.2,CM Gautam,Ali Murtaza,23.913,1,1,y,7.096,-0.381,-0.508,0.758,17,37
2013,2013.71.2.14.3,Irfan Pathan,Ali Murtaza,26.452,0,0,n,2.034,-0.219,-0.109,0.348,5,5
2013,2013.71.2.14.4,CM Gautam,Ali Murtaza,23.441,1,1,y,3.606,-0.419,-0.418,0.586,32,72
2013,2013.71.2.14.5,Irfan Pathan,Ali Murtaza,25.925,0,0,n,1.823,0.610,0.834,0.264,5,5
2013,2013.71.2.14.6,Irfan Pathan,Ali Murtaza,24.820,0,0,n,3.693,0.311,0.496,0.510,5,5
2013,2013.71.2.15.1,CM Gautam,Wayne Parnell,39.222,0,1,y,8.582,0.376,0.325,1.028,5,5
