YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.23.1.9.2,Dan Christian,Shahbaz Nadeem,23.443,0,0,y,5.826,-0.085,-0.122,0.652,50,38
2012,2012.23.1.9.3,Dan Christian,Shahbaz Nadeem,25.101,1,1,y,6.254,-0.301,-0.290,0.642,70,52
2012,2012.23.1.9.4,Parthiv Patel,Shahbaz Nadeem,25.899,0,0,y,5.522,-0.019,0.136,0.525,63,37
2012,2012.23.1.9.5,Parthiv Patel,Shahbaz Nadeem,23.986,1,1,y,6.543,-0.098,0.077,0.668,70,72
2012,2012.23.1.9.6,Dan Christian,Shahbaz Nadeem,23.986,1,1,y,6.303,-0.399,-0.375,0.431,28,71
2012,2012.23.1.10.1,Dan Christian,Umesh Yadav,39.184,0,1,y,8.664,0.035,0.427,0.762,5,5
2012,2012.23.1.10.2,Dan Christian,Umesh Yadav,39.739,1,1,y,6.472,-0.140,0.162,0.550,74,63
2012,2012.23.1.10.3,Parthiv Patel,Umesh Yadav,38.101,6,6,y,12.029,0.544,0.119,1.738,6,46
2012,2012.23.1.10.4,Parthiv Patel,Umesh Yadav,38.876,1,1,y,8.627,0.229,-0.076,0.969,35,56
2012,2012.23.1.10.5,Dan Christian,Umesh Yadav,40.265,4,4,y,9.666,-0.413,-0.143,1.152,13,18
2012,2012.23.1.10.6,Dan Christian,Umesh Yadav,39.137,1,1,y,8.722,-0.462,-0.168,0.943,18,39
2012,2012.23.1.10.7,Parthiv Patel,Umesh Yadav,39.356,1,2,y,-5.943,0.591,0.646,0.849,76,12
2012,2012.23.1.10.8,Dan Christian,Umesh Yadav,38.917,1,1,y,10.072,-0.303,0.273,1.063,65,17
2012,2012.23.1.11.1,Dan Christian,Shahbaz Nadeem,25.161,1,1,y,5.732,-0.240,-0.142,0.525,82,37
2012,2012.23.1.11.2,Parthiv Patel,Shahbaz Nadeem,26.510,1,1,y,6.178,-0.331,-0.270,0.563,12,25
2012,2012.23.1.11.3,Dan Christian,Shahbaz Nadeem,25.046,1,1,y,4.611,-0.133,-0.021,0.543,75,70
2012,2012.23.1.11.4,Parthiv Patel,Shahbaz Nadeem,24.519,1,1,y,6.998,-0.345,-0.395,0.649,12,33
2012,2012.23.1.11.5,Dan Christian,Shahbaz Nadeem,23.867,1,1,y,5.114,-0.346,-0.052,0.458,84,40
2012,2012.23.1.11.6,Parthiv Patel,Shahbaz Nadeem,22.365,0,0,y,4.144,-0.451,-0.443,0.711,0,0
2012,2012.23.1.12.1,JP Duminy,Irfan Pathan,35.535,0,0,y,8.813,0.190,0.045,1.025,46,42
2012,2012.23.1.12.2,JP Duminy,Irfan Pathan,35.329,2,2,y,8.392,0.374,0.343,0.869,71,13
2012,2012.23.1.12.3,JP Duminy,Irfan Pathan,32.011,1,1,y,8.432,0.288,0.173,0.652,34,70
2012,2012.23.1.12.4,Dan Christian,Irfan Pathan,32.011,0,0,y,7.553,0.081,-0.032,0.577,44,37
2012,2012.23.1.12.5,Dan Christian,Irfan Pathan,36.326,0,0,y,6.301,0.247,0.291,0.688,5,5
2012,2012.23.1.12.6,Dan Christian,Irfan Pathan,36.153,1,1,y,8.429,-0.157,-0.589,0.981,36,81
2012,2012.23.1.13.1,Dan Christian,Shahbaz Nadeem,24.695,1,1,y,4.831,-0.301,-0.192,0.622,68,79
2012,2012.23.1.13.2,JP Duminy,Shahbaz Nadeem,21.490,1,1,y,3.803,-0.405,-0.436,0.478,19,29
2012,2012.23.1.13.3,Dan Christian,Shahbaz Nadeem,25.801,1,1,y,6.466,-0.317,-0.338,0.669,78,48
2012,2012.23.1.13.4,JP Duminy,Shahbaz Nadeem,25.358,0,0,y,4.572,-0.022,-0.056,0.703,0,0
2012,2012.23.1.13.5,Bharat Chipli,Shahbaz Nadeem,23.163,0,0,y,6.100,-0.115,-0.026,0.548,41,36
2012,2012.23.1.13.6,Bharat Chipli,Shahbaz Nadeem,23.180,0,0,y,5.673,-0.390,-0.613,0.722,38,28
2012,2012.23.1.14.1,Dan Christian,Irfan Pathan,35.488,0,0,y,6.111,-0.645,-1.164,0.566,34,46
2012,2012.23.1.14.2,Dan Christian,Irfan Pathan,32.937,1,1,y,7.579,-0.160,-0.559,1.035,22,21
2012,2012.23.1.14.3,Bharat Chipli,Irfan Pathan,36.963,0,0,y,10.030,-0.118,-0.588,1.071,5,5
2012,2012.23.1.14.4,Bharat Chipli,Irfan Pathan,36.914,4,4,y,6.495,0.229,0.191,0.751,70,9
2012,2012.23.1.14.5,Bharat Chipli,Irfan Pathan,32.296,1,1,y,7.597,0.018,-0.209,0.661,44,37
2012,2012.23.1.14.6,Dan Christian,Irfan Pathan,30.757,1,1,y,6.778,0.009,-0.261,0.703,66,39
2012,2012.23.1.15.1,Dan Christian,Shahbaz Nadeem,23.180,1,1,y,3.974,-0.539,-0.497,0.469,73,70
2012,2012.23.1.15.2,Bharat Chipli,Shahbaz Nadeem,22.033,1,1,y,5.719,-0.093,0.334,0.491,87,33
2012,2012.23.1.15.3,Dan Christian,Shahbaz Nadeem,22.012,1,1,y,6.259,-0.422,-0.279,0.608,88,30
2012,2012.23.1.15.4,Bharat Chipli,Shahbaz Nadeem,22.012,2,2,y,4.901,-0.456,-0.411,0.690,15,50
2012,2012.23.1.15.5,Bharat Chipli,Shahbaz Nadeem,25.580,0,0,y,6.007,-0.390,-0.410,0.503,50,29
2012,2012.23.1.15.6,Bharat Chipli,Shahbaz Nadeem,23.160,0,0,y,6.139,-0.222,0.000,0.764,46,30
2012,2012.23.1.16.1,Dan Christian,Umesh Yadav,38.603,0,0,y,10.347,-0.445,-0.160,1.417,0,0
2012,2012.23.1.16.2,Bharat Chipli,Umesh Yadav,38.383,1,1,y,10.333,-0.497,-0.178,1.064,35,12
2012,2012.23.1.16.3,Abhishek Jhunjhunwala,Umesh Yadav,32.359,0,0,y,7.882,-0.649,-0.640,0.562,44,25
2012,2012.23.1.16.4,Abhishek Jhunjhunwala,Umesh Yadav,40.298,0,0,y,8.778,-0.702,-0.790,1.001,5,5
2012,2012.23.1.16.5,Abhishek Jhunjhunwala,Umesh Yadav,28.804,0,0,y,6.970,-0.656,-0.716,0.641,5,5
2012,2012.23.1.16.6,Abhishek Jhunjhunwala,Umesh Yadav,38.059,4,4,y,10.240,-0.573,-0.450,1.136,12,19
2012,2012.23.1.17.1,Bharat Chipli,Morne Morkel,37.315,1,1,y,7.744,-0.459,-0.229,0.833,80,34
2012,2012.23.1.17.2,Abhishek Jhunjhunwala,Morne Morkel,37.503,0,1,y,2.111,0.509,0.691,0.258,5,5
2012,2012.23.1.17.3,Abhishek Jhunjhunwala,Morne Morkel,37.878,0,0,y,6.811,-0.426,-0.308,0.815,50,25
2012,2012.23.1.17.4,Dale Steyn,Morne Morkel,40.471,0,0,y,8.029,-0.328,-0.048,0.966,40,35
2012,2012.23.1.17.5,Dale Steyn,Morne Morkel,39.086,2,2,y,5.247,-0.140,0.089,0.516,86,34
2012,2012.23.1.17.6,Dale Steyn,Morne Morkel,39.292,0,0,y,9.879,-0.568,-0.445,1.303,36,43
2012,2012.23.1.17.7,Amit Mishra,Morne Morkel,38.368,1,1,y,10.157,-0.395,-0.178,1.493,45,23
2012,2012.23.1.18.1,Amit Mishra,Ajit Agarkar,36.849,0,1,y,3.012,-1.001,-1.067,0.305,5,5
2012,2012.23.1.18.2,Amit Mishra,Ajit Agarkar,37.005,1,1,y,8.070,-0.241,0.084,0.719,65,24
2012,2012.23.1.18.3,Bharat Chipli,Ajit Agarkar,36.752,6,6,y,5.024,-0.789,-0.816,0.542,7,57
2012,2012.23.1.18.4,Bharat Chipli,Ajit Agarkar,35.653,4,4,y,-2.814,-0.473,-0.490,0.461,11,62
2012,2012.23.1.18.5,Bharat Chipli,Ajit Agarkar,34.849,0,0,y,11.709,-0.597,-0.363,0.723,5,5
2012,2012.23.1.18.6,Bharat Chipli,Ajit Agarkar,31.934,0,0,y,11.579,-0.721,-0.722,1.329,5,5
2012,2012.23.1.18.7,Bharat Chipli,Ajit Agarkar,31.447,4,4,y,11.289,-0.746,-1.078,1.559,52,94
2012,2012.23.1.19.1,Amit Mishra,Morne Morkel,39.148,1,1,y,3.768,-0.184,-0.057,0.461,39,53
2012,2012.23.1.19.2,Bharat Chipli,Morne Morkel,40.808,1,1,y,-0.180,-0.046,-0.050,0.053,85,64
2012,2012.23.1.19.3,Amit Mishra,Morne Morkel,38.008,0,0,y,10.468,-0.546,-0.447,1.375,5,5
2012,2012.23.1.19.4,Amit Mishra,Morne Morkel,37.977,2,2,y,6.157,-0.132,0.256,0.619,93,37
2012,2012.23.1.19.5,Amit Mishra,Morne Morkel,38.476,1,1,y,9.734,-0.495,-0.290,1.242,33,20
2012,2012.23.1.19.6,Ankit Sharma,Morne Morkel,38.054,1,1,y,10.939,-0.399,0.009,1.282,38,52
2012,2012.23.2.0.1,Naman Ojha,Veer Pratap Singh,31.447,0,0,y,9.744,-0.323,0.059,0.819,55,35
2012,2012.23.2.0.2,Naman Ojha,Veer Pratap Singh,38.589,1,1,y,5.127,-0.529,-0.603,0.567,16,21
2012,2012.23.2.0.3,Virender Sehwag,Veer Pratap Singh,38.484,1,1,y,8.678,-0.199,0.153,1.050,79,25
2012,2012.23.2.0.4,Naman Ojha,Veer Pratap Singh,36.047,0,0,y,8.666,-0.385,-0.180,0.917,35,30
2012,2012.23.2.0.5,Naman Ojha,Veer Pratap Singh,35.983,0,0,y,8.508,-0.599,-0.691,0.978,0,0
2012,2012.23.2.0.6,Virender Sehwag,Veer Pratap Singh,38.117,0,0,y,8.439,-0.388,-0.030,1.058,36,39
2012,2012.23.2.1.1,Kevin Pietersen,Dale Steyn,39.534,0,0,y,9.353,-0.404,-0.726,1.290,34,36
2012,2012.23.2.1.2,Kevin Pietersen,Dale Steyn,40.560,0,0,y,7.782,-0.115,-0.180,0.752,5,5
2012,2012.23.2.1.3,Kevin Pietersen,Dale Steyn,39.145,4,4,y,6.906,-0.007,-0.001,0.735,92,55
2012,2012.23.2.1.4,Kevin Pietersen,Dale Steyn,38.695,0,0,y,9.201,-0.159,-0.047,1.123,66,36
2012,2012.23.2.1.5,Kevin Pietersen,Dale Steyn,39.511,0,0,y,8.383,-0.354,-0.586,0.977,34,28
2012,2012.23.2.1.6,Kevin Pietersen,Dale Steyn,40.124,1,1,y,8.464,-0.125,0.011,0.963,86,40
2012,2012.23.2.2.1,Kevin Pietersen,Veer Pratap Singh,38.332,0,0,y,7.431,-0.298,-0.142,0.732,47,39
2012,2012.23.2.2.2,Kevin Pietersen,Veer Pratap Singh,37.704,0,0,y,10.498,-0.655,-0.511,0.930,65,35
2012,2012.23.2.2.3,Kevin Pietersen,Veer Pratap Singh,38.935,0,0,y,4.158,-0.388,-0.293,0.420,44,37
2012,2012.23.2.2.4,Kevin Pietersen,Veer Pratap Singh,35.662,1,1,y,9.215,-0.454,-0.337,0.754,66,49
2012,2012.23.2.2.5,Virender Sehwag,Veer Pratap Singh,37.601,4,4,y,5.028,-0.385,-0.314,0.511,63,92
2012,2012.23.2.2.6,Virender Sehwag,Veer Pratap Singh,37.114,2,2,y,5.454,-0.190,0.002,0.574,86,24
2012,2012.23.2.3.1,Kevin Pietersen,Dale Steyn,41.229,1,1,y,9.912,-0.400,-0.461,1.248,68,41
2012,2012.23.2.3.2,Virender Sehwag,Dale Steyn,40.957,0,0,y,8.448,-0.331,-0.396,0.985,0,0
2012,2012.23.2.3.3,Mahela Jayawardene,Dale Steyn,40.308,0,0,y,8.131,-0.227,-0.122,0.835,51,40
2012,2012.23.2.3.4,Mahela Jayawardene,Dale Steyn,40.713,4,4,y,5.721,-0.055,-0.015,0.552,91,60
2012,2012.23.2.3.5,Mahela Jayawardene,Dale Steyn,40.120,1,1,y,6.359,-0.424,-0.498,0.687,12,26
2012,2012.23.2.3.6,Kevin Pietersen,Dale Steyn,40.765,0,0,y,2.538,-0.026,-0.004,0.259,64,40
2012,2012.23.2.4.1,Mahela Jayawardene,Dan Christian,34.672,1,1,y,7.150,-0.504,-0.321,0.613,38,32
2012,2012.23.2.4.2,Kevin Pietersen,Dan Christian,32.856,0,1,y,6.842,-0.090,0.453,0.716,5,5
2012,2012.23.2.4.3,Kevin Pietersen,Dan Christian,36.472,1,1,y,7.420,-0.597,-0.529,0.631,79,36
2012,2012.23.2.4.4,Mahela Jayawardene,Dan Christian,37.972,0,0,y,8.985,-0.493,-0.242,1.018,0,0
2012,2012.23.2.4.5,Kevin Pietersen,Dan Christian,36.676,4,4,y,8.883,-0.714,-0.627,1.024,7,36
2012,2012.23.2.4.6,Kevin Pietersen,Dan Christian,32.461,0,0,y,6.132,-0.393,-0.244,0.719,39,41
2012,2012.23.2.4.7,Kevin Pietersen,Dan Christian,37.601,0,0,y,9.292,-0.479,-0.133,1.070,67,34
2012,2012.23.2.5.1,Ross Taylor,Veer Pratap Singh,36.527,4,4,y,11.860,-0.576,-0.334,1.043,92,51
2012,2012.23.2.5.2,Ross Taylor,Veer Pratap Singh,34.824,0,0,y,8.709,-0.642,-0.604,0.907,35,27
2012,2012.23.2.5.3,Ross Taylor,Veer Pratap Singh,34.824,1,1,y,8.372,-0.607,-0.471,0.925,28,12
2012,2012.23.2.5.4,Kevin Pietersen,Veer Pratap Singh,37.560,1,1,y,10.237,-0.490,-0.169,0.920,52,60
2012,2012.23.2.5.5,Ross Taylor,Veer Pratap Singh,36.903,0,0,y,10.548,-0.489,-0.101,1.126,52,36
2012,2012.23.2.5.6,Ross Taylor,Veer Pratap Singh,36.903,1,1,y,10.401,-0.395,-0.367,1.032,31,13
2012,2012.23.2.6.1,Ross Taylor,JP Duminy,21.533,1,1,y,3.502,0.040,-0.045,0.640,83,41
2012,2012.23.2.6.2,Kevin Pietersen,JP Duminy,24.549,4,4,y,3.786,-0.165,-0.264,0.501,47,94
2012,2012.23.2.6.3,Kevin Pietersen,JP Duminy,23.610,0,0,y,7.077,0.060,-0.221,0.791,52,39
2012,2012.23.2.6.4,Kevin Pietersen,JP Duminy,23.610,1,1,y,2.968,0.231,0.193,0.377,82,57
2012,2012.23.2.6.5,Ross Taylor,JP Duminy,23.215,0,0,y,4.728,0.071,-0.097,0.563,64,37
2012,2012.23.2.6.6,Ross Taylor,JP Duminy,25.296,2,2,y,4.320,0.200,0.069,0.605,86,38
2012,2012.23.2.7.1,Kevin Pietersen,Amit Mishra,22.689,0,0,y,4.336,-0.169,-0.161,0.661,5,5
2012,2012.23.2.7.2,Kevin Pietersen,Amit Mishra,22.809,4,4,y,5.312,-0.277,-0.388,0.621,8,51
2012,2012.23.2.7.3,Kevin Pietersen,Amit Mishra,29.795,6,6,y,5.338,-0.158,-0.084,0.619,66,95
2012,2012.23.2.7.4,Kevin Pietersen,Amit Mishra,23.099,0,0,y,4.710,-0.578,-0.362,0.446,5,5
2012,2012.23.2.7.5,Kevin Pietersen,Amit Mishra,20.930,6,6,y,8.114,-0.416,-0.783,0.458,6,59
2012,2012.23.2.7.6,Kevin Pietersen,Amit Mishra,23.801,0,1,y,7.245,-0.274,0.606,0.820,5,5
2012,2012.23.2.7.7,Kevin Pietersen,Amit Mishra,26.027,0,0,y,8.778,-0.495,-0.459,0.714,36,26
2012,2012.23.2.8.1,Ross Taylor,Ankit Sharma,23.835,3,3,y,6.981,-0.243,-0.042,0.632,85,59
2012,2012.23.2.8.2,Kevin Pietersen,Ankit Sharma,24.774,0,0,y,3.744,-0.159,-0.115,0.630,50,41
2012,2012.23.2.8.3,Kevin Pietersen,Ankit Sharma,24.272,0,0,y,4.729,0.124,0.353,0.605,5,5
2012,2012.23.2.8.4,Kevin Pietersen,Ankit Sharma,24.902,0,0,y,7.661,0.140,0.706,0.808,5,5
2012,2012.23.2.8.5,Kevin Pietersen,Ankit Sharma,24.832,0,0,y,5.511,-0.343,-0.255,0.542,33,40
2012,2012.23.2.8.6,Kevin Pietersen,Ankit Sharma,24.914,1,1,y,6.914,-0.456,-0.343,0.460,23,64
2012,2012.23.2.9.1,Kevin Pietersen,Dan Christian,34.477,1,1,y,9.210,-0.532,-0.313,1.183,31,14
2012,2012.23.2.9.2,Ross Taylor,Dan Christian,37.946,0,0,y,8.743,-0.404,-0.097,0.945,51,37
2012,2012.23.2.9.3,Ross Taylor,Dan Christian,37.946,1,1,y,10.022,-0.507,-0.137,1.240,39,31
2012,2012.23.2.9.4,Kevin Pietersen,Dan Christian,37.518,0,0,y,7.357,-0.441,-0.247,0.713,0,0
2012,2012.23.2.9.5,Irfan Pathan,Dan Christian,36.573,0,1,y,13.456,-0.620,-0.047,2.061,5,5
2012,2012.23.2.9.6,Irfan Pathan,Dan Christian,38.026,1,1,y,9.533,-0.199,0.418,0.880,81,38
2012,2012.23.2.9.7,Kevin Pietersen,Dan Christian,37.360,4,4,y,7.646,-0.532,-0.385,0.738,12,66
2012,2012.23.2.10.1,Irfan Pathan,JP Duminy,22.711,0,0,y,5.578,0.250,0.188,0.548,62,42
2012,2012.23.2.10.2,Irfan Pathan,JP Duminy,23.042,1,1,y,4.749,0.108,0.079,0.724,29,40
2012,2012.23.2.10.3,Kevin Pietersen,JP Duminy,25.434,2,2,y,1.604,0.408,0.305,0.391,87,53
2012,2012.23.2.10.4,Kevin Pietersen,JP Duminy,25.610,0,0,y,3.133,0.301,0.084,0.600,52,39
2012,2012.23.2.10.5,Kevin Pietersen,JP Duminy,25.610,1,1,y,0.849,0.451,0.414,0.213,88,43
2012,2012.23.2.10.6,Irfan Pathan,JP Duminy,23.064,0,0,y,5.153,0.159,0.011,0.632,55,29
2012,2012.23.2.11.1,Kevin Pietersen,Ankit Sharma,28.066,1,1,y,3.927,-0.203,-0.187,0.637,35,79
2012,2012.23.2.11.2,Irfan Pathan,Ankit Sharma,25.346,0,0,y,7.130,-0.295,-0.032,0.620,39,42
2012,2012.23.2.11.3,Irfan Pathan,Ankit Sharma,24.852,0,1,y,6.340,-0.489,-0.451,0.607,5,5
2012,2012.23.2.11.4,Irfan Pathan,Ankit Sharma,24.397,1,1,y,6.122,-0.458,-0.473,0.663,16,25
2012,2012.23.2.11.5,Kevin Pietersen,Ankit Sharma,25.098,0,0,y,6.904,-0.340,-0.169,0.672,48,38
2012,2012.23.2.11.6,Kevin Pietersen,Ankit Sharma,25.499,4,4,y,4.051,-0.487,-0.473,0.579,13,65
2012,2012.23.2.11.7,Kevin Pietersen,Ankit Sharma,25.109,1,1,y,4.739,-0.083,0.028,0.625,25,65
2012,2012.23.2.12.1,Kevin Pietersen,JP Duminy,25.442,1,1,y,2.559,0.231,0.140,0.617,29,70
2012,2012.23.2.12.2,Irfan Pathan,JP Duminy,22.967,1,1,y,4.897,-0.129,-0.283,0.681,39,25
2012,2012.23.2.12.3,Kevin Pietersen,JP Duminy,25.779,6,6,y,0.360,0.137,0.116,0.122,72,96
2012,2012.23.2.12.4,Kevin Pietersen,JP Duminy,26.384,6,6,y,-1.525,0.193,0.270,0.418,95,41
2012,2012.23.2.12.5,Kevin Pietersen,JP Duminy,26.029,6,6,y,3.867,-0.056,-0.200,0.433,61,96
2012,2012.23.2.12.6,Kevin Pietersen,JP Duminy,26.688,1,1,y,1.619,-0.390,-0.532,0.356,41,84
2012,2012.23.2.13.1,Kevin Pietersen,Amit Mishra,22.387,0,0,y,4.365,-0.299,0.091,0.569,51,34
2012,2012.23.2.13.2,Kevin Pietersen,Amit Mishra,24.666,1,1,y,5.678,-0.322,-0.367,0.629,41,22
2012,2012.23.2.13.3,Irfan Pathan,Amit Mishra,24.439,0,0,y,4.556,0.053,0.180,0.432,35,40
2012,2012.23.2.13.4,Irfan Pathan,Amit Mishra,24.539,1,1,y,5.494,-0.049,-0.115,0.466,18,27
2012,2012.23.2.13.5,Kevin Pietersen,Amit Mishra,27.948,6,6,y,5.450,-0.718,-0.414,0.753,44,96
2012,2012.23.2.13.6,Kevin Pietersen,Amit Mishra,-1.000,1,1,y,,,,,14,39
2012,2012.23.2.14.1,Kevin Pietersen,Dale Steyn,26.688,0,0,y,6.720,-0.362,-0.254,0.480,41,37
2012,2012.23.2.14.2,Kevin Pietersen,Dale Steyn,26.688,1,1,y,11.090,-0.518,-0.853,1.113,67,74
